Date,Open,High,Low,Close,Volume
20130415,12.569169044494629,12.648221015930176,12.490118026733398,12.490118026733398,347875.0
20130416,12.411067008972168,12.68774700164795,12.332015037536621,12.68774700164795,976580.0
20130417,12.490118026733398,12.806324005126953,12.490118026733398,12.806324005126953,1964545.0
20130418,12.806324005126953,12.84584903717041,12.569169044494629,12.806324005126953,1196690.0
20130419,12.924901008605957,12.964426040649414,12.76679801940918,12.885375022888184,707135.0
20130422,12.885375022888184,12.924901008605957,12.68774700164795,12.924901008605957,876645.0
20130423,12.924901008605957,12.924901008605957,12.806324005126953,12.84584903717041,412390.0
20130424,12.727272033691406,12.964426040649414,12.727272033691406,12.964426040649414,779240.0
20130425,13.003952026367188,13.043478012084961,12.885375022888184,13.043478012084961,724845.0
20130426,13.043478012084961,13.122529029846191,13.043478012084961,13.122529029846191,780505.0
20130429,13.122529029846191,13.3596830368042,12.964426040649414,13.320158004760742,1730520.0
20130430,13.3596830368042,13.438735008239746,13.043478012084961,13.043478012084961,2604635.0
20130502,13.043478012084961,13.122529029846191,12.806324005126953,12.964426040649414,1741905.0
20130503,12.964426040649414,13.122529029846191,12.806324005126953,13.043478012084961,726110.0
20130506,13.043478012084961,13.083003044128418,12.885375022888184,12.964426040649414,728640.0
20130507,12.964426040649414,13.280632019042969,12.885375022888184,13.280632019042969,1148620.0
20130508,13.122529029846191,13.517786026000977,13.122529029846191,13.517786026000977,2909500.0
20130509,13.517786026000977,13.55731201171875,13.3596830368042,13.517786026000977,1425655.0
20130510,13.478260040283203,13.596837043762207,13.438735008239746,13.596837043762207,995555.0
20130513,13.596837043762207,13.596837043762207,13.517786026000977,13.517786026000977,551540.0
20130514,13.517786026000977,13.55731201171875,13.3596830368042,13.478260040283203,1271325.0
20130515,13.478260040283203,13.55731201171875,13.241106033325195,13.438735008239746,1205545.0
20130516,13.438735008239746,13.55731201171875,13.201581001281738,13.438735008239746,2366815.0
20130517,13.517786026000977,13.55731201171875,13.320158004760742,13.438735008239746,726110.0
20130520,13.438735008239746,13.438735008239746,13.162055015563965,13.241106033325195,588225.0
20130521,13.201581001281738,13.3596830368042,13.201581001281738,13.241106033325195,532565.0
20130522,13.3596830368042,13.517786026000977,13.3596830368042,13.517786026000977,1047420.0
20130523,13.438735008239746,13.438735008239746,13.083003044128418,13.241106033325195,1518000.0
20130524,13.122529029846191,13.3596830368042,13.122529029846191,13.3596830368042,708400.0
20130527,13.162055015563965,13.438735008239746,13.162055015563965,13.320158004760742,622380.0
20130528,13.201581001281738,13.280632019042969,13.162055015563965,13.162055015563965,249205.0
20130529,13.162055015563965,13.399209022521973,13.162055015563965,13.320158004760742,600875.0
20130530,13.201581001281738,13.241106033325195,12.806324005126953,12.806324005126953,2094840.0
20130531,12.964426040649414,13.043478012084961,12.76679801940918,12.924901008605957,1783650.0
20130603,12.806324005126953,13.083003044128418,12.569169044494629,13.083003044128418,1705220.0
20130604,13.043478012084961,13.043478012084961,12.727272033691406,12.727272033691406,1056275.0
20130605,12.727272033691406,12.806324005126953,12.648221015930176,12.806324005126953,857670.0
20130606,12.648221015930176,12.68774700164795,12.490118026733398,12.608695030212402,1411740.0
20130607,12.569169044494629,12.648221015930176,12.529644012451172,12.608695030212402,907005.0
20130610,12.727272033691406,12.727272033691406,12.569169044494629,12.569169044494629,296010.0
20130611,12.490118026733398,12.608695030212402,12.450592041015625,12.529644012451172,813395.0
20130613,12.490118026733398,12.608695030212402,12.292490005493164,12.332015037536621,1663475.0
20130614,12.411067008972168,12.411067008972168,11.897233009338379,11.897233009338379,1906355.0
20130617,12.134387016296387,12.25296401977539,12.05533504486084,12.134387016296387,527505.0
20130618,12.134387016296387,12.134387016296387,11.936758041381836,12.094861030578613,1042360.0
20130619,12.17391300201416,12.490118026733398,12.094861030578613,12.371541023254395,1332045.0
20130620,12.292490005493164,12.411067008972168,12.015810012817383,12.015810012817383,1739375.0
20130621,11.897233009338379,12.094861030578613,11.857707023620605,11.897233009338379,2006290.0
20130624,11.897233009338379,12.094861030578613,11.739130020141602,11.897233009338379,1910150.0
20130625,11.897233009338379,12.134387016296387,11.857707023620605,11.857707023620605,1564805.0
20130626,12.015810012817383,12.094861030578613,11.897233009338379,12.015810012817383,2265615.0
20130627,12.094861030578613,12.134387016296387,11.97628402709961,12.015810012817383,2322540.0
20130628,12.134387016296387,12.292490005493164,11.97628402709961,12.213438034057617,3186535.0
20130701,12.292490005493164,12.490118026733398,12.094861030578613,12.450592041015625,1596430.0
20130702,12.450592041015625,12.529644012451172,12.332015037536621,12.529644012451172,1254880.0
20130703,12.450592041015625,12.529644012451172,12.25296401977539,12.450592041015625,951280.0
20130704,12.411067008972168,12.490118026733398,12.292490005493164,12.450592041015625,967725.0
20130705,12.450592041015625,12.608695030212402,12.371541023254395,12.490118026733398,4694415.0
20130708,12.015810012817383,12.094861030578613,11.857707023620605,11.936758041381836,4695680.0
20130709,12.094861030578613,12.292490005493164,11.97628402709961,12.25296401977539,1782385.0
20130710,12.25296401977539,12.490118026733398,12.213438034057617,12.332015037536621,1141030.0
20130711,12.450592041015625,12.68774700164795,12.450592041015625,12.68774700164795,2634995.0
20130712,12.68774700164795,12.84584903717041,12.569169044494629,12.84584903717041,1196690.0
20130715,12.806324005126953,13.043478012084961,12.806324005126953,13.043478012084961,1440835.0
20130716,13.043478012084961,13.201581001281738,13.043478012084961,13.201581001281738,2294710.0
20130717,13.201581001281738,13.320158004760742,13.162055015563965,13.320158004760742,2622345.0
20130718,13.320158004760742,13.438735008239746,13.280632019042969,13.438735008239746,2146705.0
20130719,13.438735008239746,13.596837043762207,13.162055015563965,13.280632019042969,2063215.0
20130722,13.438735008239746,13.55731201171875,13.320158004760742,13.399209022521973,1654620.0
20130723,13.55731201171875,13.55731201171875,13.3596830368042,13.438735008239746,2371875.0
20130724,13.438735008239746,13.438735008239746,13.162055015563965,13.320158004760742,1825395.0
20130725,13.162055015563965,13.3596830368042,13.122529029846191,13.320158004760742,641355.0
20130726,13.438735008239746,13.438735008239746,13.201581001281738,13.241106033325195,857670.0
20130729,13.399209022521973,13.399209022521973,13.162055015563965,13.320158004760742,1305480.0
20130730,13.3596830368042,13.438735008239746,13.201581001281738,13.320158004760742,1681185.0
20130731,13.241106033325195,13.3596830368042,12.68774700164795,12.68774700164795,2981605.0
20130801,12.727272033691406,12.924901008605957,12.68774700164795,12.727272033691406,932305.0
20130802,12.806324005126953,13.003952026367188,12.76679801940918,12.806324005126953,514855.0
20130805,12.806324005126953,12.964426040649414,12.727272033691406,12.806324005126953,976580.0
20130806,12.806324005126953,12.84584903717041,12.490118026733398,12.529644012451172,1209340.0
20130807,12.490118026733398,12.490118026733398,12.134387016296387,12.134387016296387,1526855.0
20130808,12.134387016296387,12.134387016296387,12.015810012817383,12.05533504486084,1982255.0
20130809,12.05533504486084,12.094861030578613,11.897233009338379,12.015810012817383,2183390.0
20130812,12.015810012817383,12.25296401977539,12.015810012817383,12.094861030578613,882970.0
20130813,12.094861030578613,12.371541023254395,12.094861030578613,12.292490005493164,647680.0
20130814,12.332015037536621,12.332015037536621,12.05533504486084,12.05533504486084,981640.0
20130815,11.97628402709961,12.134387016296387,11.897233009338379,12.05533504486084,1196690.0
20130816,11.97628402709961,12.25296401977539,11.897233009338379,12.094861030578613,867790.0
20130819,12.134387016296387,12.490118026733398,11.97628402709961,12.292490005493164,1216930.0
20130820,12.411067008972168,12.529644012451172,12.094861030578613,12.292490005493164,1089165.0
20130822,12.17391300201416,12.17391300201416,11.936758041381836,12.05533504486084,2480665.0
20130823,12.05533504486084,12.292490005493164,11.97628402709961,12.25296401977539,1450955.0
20130826,12.25296401977539,12.292490005493164,12.134387016296387,12.25296401977539,411125.0
20130827,12.25296401977539,12.292490005493164,12.134387016296387,12.213438034057617,732435.0
20130828,12.17391300201416,12.25296401977539,12.134387016296387,12.17391300201416,579370.0
20130829,12.17391300201416,12.529644012451172,12.17391300201416,12.371541023254395,1712810.0
20130830,12.371541023254395,12.806324005126953,12.371541023254395,12.806324005126953,1477520.0
20130902,12.806324005126953,12.924901008605957,12.727272033691406,12.924901008605957,1163800.0
20130903,13.043478012084961,13.122529029846191,12.84584903717041,13.122529029846191,1819070.0
20130904,12.213438034057617,13.122529029846191,12.213438034057617,13.083003044128418,2040445.0
20130905,13.122529029846191,13.280632019042969,13.083003044128418,13.280632019042969,3300385.0
20130906,13.201581001281738,13.320158004760742,13.083003044128418,13.083003044128418,1848165.0
20130909,13.043478012084961,13.280632019042969,13.003952026367188,13.122529029846191,1958220.0
20130910,13.280632019042969,13.596837043762207,13.201581001281738,13.399209022521973,5779785.0
20130911,13.399209022521973,13.517786026000977,13.122529029846191,13.438735008239746,2799445.0
20130912,13.280632019042969,13.517786026000977,13.241106033325195,13.478260040283203,1827925.0
20130913,13.478260040283203,13.517786026000977,13.201581001281738,13.280632019042969,1205545.0
20130916,13.280632019042969,13.63636302947998,13.162055015563965,13.162055015563965,3178945.0
20130917,13.162055015563965,13.478260040283203,13.122529029846191,13.438735008239746,2056890.0
20130918,13.438735008239746,13.596837043762207,13.3596830368042,13.3596830368042,1935450.0
20130923,13.596837043762207,13.596837043762207,13.280632019042969,13.478260040283203,1948100.0
20130924,13.517786026000977,13.517786026000977,13.280632019042969,13.280632019042969,1619200.0
20130925,13.3596830368042,13.517786026000977,13.320158004760742,13.517786026000977,1965810.0
20130926,13.596837043762207,13.596837043762207,13.320158004760742,13.399209022521973,839960.0
20130927,13.478260040283203,13.478260040283203,13.280632019042969,13.280632019042969,828575.0
20130930,13.280632019042969,13.399209022521973,13.003952026367188,13.399209022521973,1791240.0
20131001,13.3596830368042,13.399209022521973,13.162055015563965,13.162055015563965,609730.0
20131002,13.162055015563965,13.280632019042969,13.122529029846191,13.162055015563965,624910.0
20131003,13.122529029846191,13.517786026000977,13.122529029846191,13.517786026000977,1827925.0
20131004,13.517786026000977,13.55731201171875,13.3596830368042,13.55731201171875,1558480.0
20131007,13.517786026000977,13.517786026000977,13.320158004760742,13.399209022521973,695750.0
20131008,13.3596830368042,13.478260040283203,13.320158004760742,13.320158004760742,948750.0
20131009,13.241106033325195,13.3596830368042,13.122529029846191,13.241106033325195,794420.0
20131011,13.320158004760742,13.3596830368042,13.122529029846191,13.320158004760742,672980.0
20131014,13.162055015563965,13.3596830368042,13.122529029846191,13.280632019042969,726110.0
20131015,13.3596830368042,13.517786026000977,13.280632019042969,13.478260040283203,1578720.0
20131016,13.438735008239746,13.438735008239746,13.320158004760742,13.320158004760742,335225.0
20131017,13.438735008239746,13.517786026000977,13.3596830368042,13.478260040283203,1631850.0
20131018,13.517786026000977,13.517786026000977,13.162055015563965,13.320158004760742,929775.0
20131021,13.201581001281738,13.320158004760742,13.201581001281738,13.241106033325195,850080.0
20131022,13.320158004760742,13.3596830368042,13.201581001281738,13.3596830368042,403535.0
20131023,13.201581001281738,13.3596830368042,13.162055015563965,13.162055015563965,788095.0
20131024,13.122529029846191,13.201581001281738,13.043478012084961,13.201581001281738,571780.0
20131025,13.083003044128418,13.122529029846191,12.924901008605957,12.964426040649414,1139765.0
20131028,12.964426040649414,13.162055015563965,12.924901008605957,13.122529029846191,1163800.0
20131029,12.924901008605957,13.083003044128418,12.924901008605957,13.043478012084961,1229580.0
20131030,12.964426040649414,13.083003044128418,12.964426040649414,13.083003044128418,571780.0
20131031,12.964426040649414,13.043478012084961,12.529644012451172,12.529644012451172,4173235.0
20131101,12.68774700164795,12.727272033691406,12.569169044494629,12.68774700164795,694485.0
20131104,12.648221015930176,12.648221015930176,12.411067008972168,12.490118026733398,1372525.0
20131105,12.490118026733398,12.529644012451172,12.25296401977539,12.25296401977539,1557215.0
20131106,12.411067008972168,12.648221015930176,12.411067008972168,12.648221015930176,941160.0
20131107,12.648221015930176,12.648221015930176,12.450592041015625,12.490118026733398,640090.0
20131108,12.25296401977539,12.25296401977539,11.778656005859375,12.05533504486084,8280690.0
20131111,12.015810012817383,12.05533504486084,11.936758041381836,11.97628402709961,2158090.0
20131112,12.094861030578613,12.094861030578613,11.897233009338379,11.897233009338379,2784265.0
20131113,11.936758041381836,12.015810012817383,11.897233009338379,11.897233009338379,1631850.0
20131114,11.897233009338379,12.015810012817383,11.857707023620605,11.897233009338379,1654620.0
20131115,11.897233009338379,12.094861030578613,11.897233009338379,12.094861030578613,1482580.0
20131118,12.17391300201416,12.17391300201416,11.936758041381836,11.936758041381836,1474990.0
20131119,11.97628402709961,12.05533504486084,11.936758041381836,11.97628402709961,1621730.0
20131120,12.015810012817383,12.05533504486084,11.936758041381836,11.936758041381836,1387705.0
20131121,11.97628402709961,11.97628402709961,11.818181037902832,11.818181037902832,2648910.0
20131122,11.897233009338379,11.936758041381836,11.818181037902832,11.936758041381836,783035.0
20131125,11.97628402709961,12.134387016296387,11.897233009338379,11.897233009338379,3065095.0
20131126,12.05533504486084,12.094861030578613,11.343873023986816,11.778656005859375,31342905.0
20131127,11.818181037902832,11.897233009338379,11.699604034423828,11.818181037902832,3560975.0
20131128,11.897233009338379,12.05533504486084,11.818181037902832,12.015810012817383,3380080.0
20131129,12.094861030578613,12.213438034057617,12.015810012817383,12.213438034057617,3458510.0
20131202,12.292490005493164,12.292490005493164,11.857707023620605,11.857707023620605,3625490.0
20131203,11.857707023620605,11.936758041381836,11.778656005859375,11.778656005859375,1906355.0
20131204,11.739130020141602,11.936758041381836,11.739130020141602,11.818181037902832,1821600.0
20131205,11.857707023620605,11.897233009338379,11.620553016662598,11.739130020141602,1991110.0
20131206,11.739130020141602,11.897233009338379,11.739130020141602,11.778656005859375,1158740.0
20131209,11.936758041381836,12.05533504486084,11.857707023620605,11.97628402709961,2160620.0
20131210,11.97628402709961,12.015810012817383,11.778656005859375,11.778656005859375,2842455.0
20131211,11.936758041381836,11.936758041381836,11.818181037902832,11.897233009338379,2240315.0
20131212,11.857707023620605,11.857707023620605,11.739130020141602,11.739130020141602,1147355.0
20131213,11.739130020141602,11.857707023620605,11.739130020141602,11.857707023620605,1490170.0
20131216,11.857707023620605,11.857707023620605,11.699604034423828,11.818181037902832,1848165.0
20131217,11.818181037902832,11.818181037902832,11.699604034423828,11.699604034423828,1392765.0
20131218,11.699604034423828,11.699604034423828,11.620553016662598,11.699604034423828,1826660.0
20131219,11.778656005859375,11.818181037902832,11.620553016662598,11.620553016662598,1569865.0
20131220,11.620553016662598,11.778656005859375,11.581027030944824,11.778656005859375,1073985.0
20131223,11.818181037902832,11.97628402709961,11.778656005859375,11.897233009338379,2245375.0
20131224,11.897233009338379,12.015810012817383,11.857707023620605,11.97628402709961,1948100.0
20131225,11.97628402709961,12.094861030578613,11.97628402709961,12.015810012817383,2183390.0
20131226,12.015810012817383,12.134387016296387,12.015810012817383,12.094861030578613,1596430.0
20131227,12.134387016296387,12.17391300201416,12.05533504486084,12.134387016296387,1543300.0
20131230,12.134387016296387,12.25296401977539,12.134387016296387,12.25296401977539,2042975.0
20131231,12.25296401977539,12.25296401977539,12.134387016296387,12.25296401977539,1596430.0
20140102,12.25296401977539,12.25296401977539,12.05533504486084,12.134387016296387,1504085.0
20140103,12.134387016296387,12.213438034057617,12.015810012817383,12.015810012817383,1354815.0
20140106,12.015810012817383,12.094861030578613,11.97628402709961,11.97628402709961,648945.0
20140107,12.015810012817383,12.05533504486084,11.897233009338379,11.897233009338379,1044890.0
20140108,11.936758041381836,12.05533504486084,11.897233009338379,11.897233009338379,1046155.0
20140109,11.897233009338379,11.97628402709961,11.897233009338379,11.897233009338379,651475.0
20140110,12.015810012817383,12.05533504486084,11.936758041381836,12.05533504486084,882970.0
20140113,12.094861030578613,12.134387016296387,12.05533504486084,12.094861030578613,869055.0
20140114,12.094861030578613,12.134387016296387,11.97628402709961,12.015810012817383,1321925.0
20140115,11.97628402709961,12.094861030578613,11.97628402709961,12.015810012817383,1090430.0
20140116,12.094861030578613,12.094861030578613,11.97628402709961,11.97628402709961,970255.0
20140117,11.97628402709961,12.05533504486084,11.97628402709961,11.97628402709961,514855.0
20140120,11.97628402709961,12.213438034057617,11.97628402709961,12.094861030578613,1127115.0
20140121,12.094861030578613,12.213438034057617,12.015810012817383,12.015810012817383,1530650.0
20140122,12.094861030578613,12.094861030578613,12.015810012817383,12.05533504486084,648945.0
20140123,12.05533504486084,12.094861030578613,11.97628402709961,11.97628402709961,1001880.0
20140124,11.97628402709961,12.05533504486084,11.936758041381836,12.05533504486084,1028445.0
20140127,12.015810012817383,12.015810012817383,11.660079002380371,11.660079002380371,3122020.0
20140205,11.501976013183594,11.54150104522705,11.185770034790039,11.343873023986816,4736160.0
20140206,11.343873023986816,11.38339900970459,11.264822006225586,11.264822006225586,3110635.0
20140207,11.304347038269043,11.660079002380371,11.304347038269043,11.581027030944824,2805770.0
20140210,11.778656005859375,11.778656005859375,11.581027030944824,11.620553016662598,1256145.0
20140211,11.581027030944824,11.581027030944824,11.501976013183594,11.581027030944824,875380.0
20140212,11.581027030944824,11.620553016662598,11.46245002746582,11.54150104522705,2145440.0
20140213,11.660079002380371,11.739130020141602,11.581027030944824,11.620553016662598,1835515.0
20140214,11.620553016662598,11.778656005859375,11.620553016662598,11.699604034423828,991760.0
20140217,11.778656005859375,11.778656005859375,11.660079002380371,11.660079002380371,961400.0
20140218,11.739130020141602,11.818181037902832,11.660079002380371,11.818181037902832,632500.0
20140219,11.818181037902832,11.818181037902832,11.660079002380371,11.818181037902832,885500.0
20140220,11.699604034423828,11.778656005859375,11.581027030944824,11.620553016662598,1049950.0
20140221,11.699604034423828,11.739130020141602,11.620553016662598,11.660079002380371,815925.0
20140224,11.620553016662598,11.660079002380371,11.54150104522705,11.620553016662598,762795.0
20140225,11.620553016662598,11.660079002380371,11.501976013183594,11.54150104522705,1243495.0
20140226,11.501976013183594,11.581027030944824,11.501976013183594,11.54150104522705,1133440.0
20140227,11.54150104522705,11.581027030944824,11.185770034790039,11.185770034790039,6747510.0
20140303,11.225296020507812,11.304347038269043,11.185770034790039,11.264822006225586,3758315.0
20140304,11.304347038269043,11.304347038269043,11.185770034790039,11.185770034790039,1807685.0
20140305,11.225296020507812,11.343873023986816,11.225296020507812,11.304347038269043,2007555.0
20140306,11.304347038269043,11.343873023986816,11.225296020507812,11.225296020507812,1814010.0
20140307,11.225296020507812,11.304347038269043,11.225296020507812,11.225296020507812,1380115.0
20140310,11.225296020507812,11.38339900970459,11.225296020507812,11.38339900970459,1057540.0
20140311,11.38339900970459,11.46245002746582,11.304347038269043,11.38339900970459,1473725.0
20140312,11.304347038269043,11.38339900970459,11.264822006225586,11.38339900970459,869055.0
20140313,11.38339900970459,11.38339900970459,11.264822006225586,11.264822006225586,733700.0
20140314,11.304347038269043,11.343873023986816,11.225296020507812,11.225296020507812,1053745.0
20140317,11.304347038269043,11.343873023986816,11.225296020507812,11.304347038269043,518650.0
20140318,11.343873023986816,11.38339900970459,11.304347038269043,11.343873023986816,757735.0
20140319,11.343873023986816,11.38339900970459,11.264822006225586,11.343873023986816,1252350.0
20140320,11.264822006225586,11.304347038269043,11.146245002746582,11.146245002746582,1657150.0
20140321,11.146245002746582,11.343873023986816,11.106719017028809,11.343873023986816,1701425.0
20140324,11.343873023986816,11.343873023986816,11.185770034790039,11.304347038269043,1590105.0
20140325,11.304347038269043,11.38339900970459,11.264822006225586,11.343873023986816,1008205.0
20140326,11.343873023986816,11.38339900970459,11.225296020507812,11.343873023986816,1819070.0
20140327,11.304347038269043,11.38339900970459,11.146245002746582,11.264822006225586,1873465.0
20140328,11.264822006225586,11.38339900970459,11.264822006225586,11.38339900970459,1297890.0
20140331,11.46245002746582,11.620553016662598,11.422924041748047,11.620553016662598,2182125.0
20140401,11.620553016662598,11.620553016662598,11.501976013183594,11.501976013183594,1409210.0
20140402,11.501976013183594,11.620553016662598,11.38339900970459,11.422924041748047,1657150.0
20140403,11.46245002746582,11.46245002746582,11.343873023986816,11.422924041748047,2433860.0
20140407,11.422924041748047,11.46245002746582,11.343873023986816,11.38339900970459,2173270.0
20140408,11.38339900970459,11.46245002746582,11.343873023986816,11.46245002746582,2022735.0
20140409,11.46245002746582,11.699604034423828,11.46245002746582,11.660079002380371,3993605.0
20140410,11.739130020141602,11.936758041381836,11.660079002380371,11.857707023620605,3754520.0
20140411,11.818181037902832,11.818181037902832,11.699604034423828,11.739130020141602,1901295.0
20140414,11.739130020141602,11.778656005859375,11.660079002380371,11.739130020141602,2613490.0
20140415,11.818181037902832,11.936758041381836,11.778656005859375,11.857707023620605,3095455.0
20140416,11.936758041381836,12.094861030578613,11.936758041381836,12.05533504486084,4341480.0
20140417,12.17391300201416,12.213438034057617,12.094861030578613,12.094861030578613,3630550.0
20140418,12.17391300201416,12.17391300201416,12.015810012817383,12.05533504486084,2509760.0
20140421,12.05533504486084,12.17391300201416,11.97628402709961,11.97628402709961,2882935.0
20140422,11.97628402709961,11.97628402709961,11.818181037902832,11.936758041381836,3973365.0
20140423,12.05533504486084,12.213438034057617,12.05533504486084,12.17391300201416,5356010.0
20140424,12.25296401977539,12.332015037536621,12.05533504486084,12.05533504486084,2885465.0
20140425,12.05533504486084,12.094861030578613,11.857707023620605,11.97628402709961,3367430.0
20140428,11.897233009338379,12.05533504486084,11.857707023620605,12.015810012817383,3297855.0
20140429,12.015810012817383,12.094861030578613,11.97628402709961,12.094861030578613,2263085.0
20140430,12.17391300201416,12.17391300201416,11.857707023620605,11.897233009338379,2228930.0
20140502,11.97628402709961,12.094861030578613,11.897233009338379,12.094861030578613,2230195.0
20140505,12.17391300201416,12.17391300201416,11.897233009338379,11.97628402709961,2593250.0
20140506,11.97628402709961,12.05533504486084,11.897233009338379,11.936758041381836,3256110.0
20140507,11.897233009338379,12.05533504486084,11.857707023620605,11.97628402709961,3960715.0
20140508,12.015810012817383,12.094861030578613,11.897233009338379,11.97628402709961,3108105.0
20140509,12.015810012817383,12.490118026733398,11.936758041381836,12.411067008972168,6742450.0
20140512,12.569169044494629,12.806324005126953,12.292490005493164,12.332015037536621,8128890.0
20140513,12.371541023254395,12.411067008972168,12.015810012817383,12.015810012817383,4602070.0
20140514,12.05533504486084,12.25296401977539,11.897233009338379,11.97628402709961,3572360.0
20140515,11.857707023620605,12.094861030578613,11.857707023620605,11.936758041381836,5879720.0
20140516,11.897233009338379,12.05533504486084,11.857707023620605,11.857707023620605,4381960.0
20140519,11.897233009338379,12.094861030578613,11.857707023620605,11.936758041381836,3049915.0
20140520,11.97628402709961,12.05533504486084,11.857707023620605,11.857707023620605,2895585.0
