Date,Open,High,Low,Close,Volume
20130423,51.334938049316406,51.334938049316406,50.49534606933594,50.85517120361328,7006752.0
20130424,50.97511291503906,51.214996337890625,50.61528778076172,50.79520034790039,5504352.0
20130425,50.7352294921875,51.45487976074219,50.61528778076172,50.61528778076172,7765456.0
20130426,51.81470489501953,53.91367721557617,51.81470489501953,53.67379379272461,27413377.0
20130429,53.67379379272461,53.67379379272461,53.67379379272461,53.67379379272461,0.0
20130430,52.95414733886719,53.25400161743164,52.47438049316406,53.25400161743164,8364081.0
20130502,53.25400161743164,55.47291564941406,53.13405990600586,55.11309051513672,17041649.0
20130503,55.35297393798828,56.31250762939453,54.57335662841797,54.75326919555664,14978976.0
20130506,55.41294479370117,55.652828216552734,53.67379379272461,55.11309051513672,9482960.0
20130507,55.11309051513672,56.37247848510742,54.57335662841797,56.37247848510742,10895316.0
20130508,56.37247848510742,56.91221237182617,56.13259506225586,56.85224151611328,8178991.0
20130509,57.212066650390625,57.63186264038086,56.25253677368164,57.45195007324219,8837645.0
20130510,57.3919792175293,58.651363372802734,57.03215408325195,57.45195007324219,13865099.0
20130513,58.171600341796875,58.47145462036133,57.45195007324219,57.87174606323242,6734953.0
20130514,57.87174606323242,58.35150909423828,56.97218322753906,57.272037506103516,11505614.0
20130515,57.57189178466797,57.81177520751953,55.95268249511719,56.97218322753906,13634986.0
20130516,57.272037506103516,57.57189178466797,56.01265335083008,56.31250762939453,11822435.0
20130517,55.832740783691406,56.79227066040039,54.87321090698242,55.29300308227539,13569955.0
20130520,55.35297393798828,56.19256591796875,54.93318176269531,56.07262420654297,9214496.0
20130521,56.07262420654297,56.4924201965332,54.93318176269531,55.17306137084961,10997033.0
20130522,55.17306137084961,55.17306137084961,52.774234771728516,53.07408905029297,21668907.0
20130523,52.654293060302734,53.55385208129883,51.874671936035156,53.07408905029297,11502279.0
20130524,53.67379379272461,54.273502349853516,53.13405990600586,53.55385208129883,9936515.0
20130527,53.43391036987305,53.91367721557617,52.8941764831543,53.07408905029297,4430495.0
20130528,53.19403076171875,54.75326919555664,53.19403076171875,54.3934440612793,7962218.0
20130529,54.87321090698242,54.87321090698242,53.7337646484375,53.97364807128906,5030788.0
20130530,53.97364807128906,53.97364807128906,53.13405990600586,53.13405990600586,6658249.0
20130531,53.97364807128906,54.213531494140625,53.49388122558594,54.213531494140625,7615382.0
20130603,53.13405990600586,53.67379379272461,52.774234771728516,52.774234771728516,6453149.0
20130604,52.774234771728516,53.13405990600586,50.135520935058594,50.67525863647461,19127667.0
20130605,50.375404357910156,51.03508377075195,49.775699615478516,50.01557922363281,16466368.0
20130606,50.01557922363281,50.7352294921875,49.775699615478516,50.135520935058594,9521312.0
20130607,50.255462646484375,50.61528778076172,49.775699615478516,50.07555389404297,5696112.0
20130610,50.55531692504883,51.51485061645508,50.43537521362305,51.095054626464844,7315236.0
20130611,51.51485061645508,52.35443878173828,51.155025482177734,51.57482147216797,11697374.0
20130613,50.97511291503906,51.03508377075195,48.636253356933594,48.636253356933594,19442821.0
20130614,48.93610763549805,49.655757904052734,48.696224212646484,49.655757904052734,11192128.0
20130617,50.255462646484375,50.67525863647461,50.07555389404297,50.315433502197266,5822841.0
20130618,50.85517120361328,51.754730224609375,50.135520935058594,50.79520034790039,6739955.0
20130619,50.79520034790039,50.79520034790039,50.79520034790039,50.79520034790039,0.0
20130620,49.17599105834961,49.2359619140625,46.35736846923828,46.35736846923828,31166875.0
20130621,43.11894989013672,43.358829498291016,43.11894989013672,43.11894989013672,15282457.0
20130624,43.11894989013672,43.11894989013672,40.420265197753906,40.4802360534668,29769526.0
20130625,38.44123077392578,39.760589599609375,37.66161346435547,38.56117248535156,38727231.0
20130626,43.53874206542969,43.93455123901367,43.20890426635742,43.93455123901367,23103698.0
20130627,45.385841369628906,46.96906661987305,44.79212951660156,46.96906661987305,59251640.0
20130628,47.56277847290039,48.22245788574219,46.309391021728516,46.705196380615234,28892887.0
20130701,46.507293701171875,47.16697311401367,44.85810089111328,46.57326126098633,24042035.0
20130702,47.16697311401367,47.16697311401367,46.17745590209961,46.705196380615234,6533491.0
20130703,46.24342346191406,46.44132614135742,44.198421478271484,44.85810089111328,31359242.0
20130704,44.52825927734375,44.99003601074219,42.879066467285156,43.53874206542969,23514504.0
20130705,43.670677185058594,44.85810089111328,43.670677185058594,44.198421478271484,16505023.0
20130708,44.198421478271484,44.198421478271484,41.691646575927734,42.21938705444336,20838956.0
20130709,41.691646575927734,42.48325729370117,40.965999603271484,41.889549255371094,25368439.0
20130710,41.95551681518555,44.79212951660156,41.95551681518555,44.79212951660156,28468437.0
20130711,45.18793869018555,47.8266487121582,44.79212951660156,46.37535858154297,49283140.0
20130712,46.507293701171875,47.76068115234375,46.37535858154297,46.90310287475586,24166338.0
20130715,46.90310287475586,48.02455139160156,46.24342346191406,47.36487579345703,18019399.0
20130716,47.76068115234375,49.60778045654297,47.76068115234375,49.14600372314453,25480615.0
20130717,49.14600372314453,49.60778045654297,48.02455139160156,48.618263244628906,13785514.0
20130718,49.14600372314453,49.211971282958984,47.628746032714844,48.42036056518555,12948742.0
20130719,48.55229568481445,49.2779426574707,46.705196380615234,47.232940673828125,19547417.0
20130722,47.232940673828125,47.8266487121582,46.37535858154297,46.90310287475586,11502582.0
20130723,47.16697311401367,47.892616271972656,46.96906661987305,47.430843353271484,12075589.0
20130724,47.6947135925293,47.892616271972656,46.96906661987305,47.49681091308594,9794173.0
20130725,47.6947135925293,49.739715576171875,47.36487579345703,48.94810104370117,24201203.0
20130726,50.20148849487305,50.99310302734375,49.343910217285156,49.343910217285156,22565557.0
20130729,49.80568313598633,49.80568313598633,48.28842544555664,48.816165924072266,10159503.0
20130730,48.816165924072266,49.40987777709961,48.486328125,48.486328125,10088256.0
20130731,48.156490325927734,48.42036056518555,47.16697311401367,47.36487579345703,12969965.0
20130801,47.49681091308594,48.22245788574219,46.90310287475586,47.16697311401367,11072069.0
20130802,47.6947135925293,47.95858383178711,47.29890823364258,47.29890823364258,7568844.0
20130805,47.628746032714844,49.40987777709961,47.628746032714844,49.2779426574707,14604096.0
20130806,49.2779426574707,49.87165069580078,48.55229568481445,48.68423080444336,10567277.0
20130807,48.28842544555664,48.55229568481445,46.507293701171875,47.0350341796875,14114463.0
20130808,46.705196380615234,46.705196380615234,43.8026123046875,44.72616195678711,46110379.0
20130809,45.18793869018555,45.84761428833008,44.52825927734375,45.18793869018555,16450451.0
20130812,45.51777648925781,46.0455207824707,44.5942268371582,44.5942268371582,14954267.0
20130813,44.72616195678711,46.507293701171875,44.4622917175293,45.9135856628418,24386142.0
20130814,46.0455207824707,46.111488342285156,44.79212951660156,45.31987380981445,14258473.0
20130815,44.85810089111328,45.71567916870117,44.5942268371582,44.924068450927734,12301457.0
20130816,44.85810089111328,45.781646728515625,44.5942268371582,45.51777648925781,10539991.0
20130819,45.51777648925781,46.37535858154297,45.18793869018555,45.9135856628418,10151923.0
20130820,45.51777648925781,45.71567916870117,44.26438903808594,44.79212951660156,16162432.0
20130822,44.13245391845703,44.26438903808594,43.01100158691406,44.26438903808594,17328152.0
20130823,44.52825927734375,44.5942268371582,43.93455123901367,44.26438903808594,9935151.0
20130826,44.33035659790039,45.51777648925781,44.33035659790039,45.51777648925781,12393926.0
20130827,45.933372497558594,46.2236328125,43.829002380371094,44.48208236694336,37266119.0
20130828,43.90156555175781,44.046695709228516,42.95822525024414,43.68387222290039,16293074.0
20130829,43.90156555175781,44.40951919555664,43.68387222290039,44.26438903808594,9304816.0
20130830,44.62721252441406,44.9174690246582,44.19182586669922,44.19182586669922,9044358.0
20130902,44.336952209472656,44.772342681884766,43.68387222290039,44.119258880615234,12012749.0
20130903,44.55464553833008,46.80414962768555,44.55464553833008,46.44132614135742,29025183.0
20130904,46.44132614135742,46.80414962768555,45.788246154785156,46.0785026550293,13600300.0
20130905,46.80414962768555,48.618263244628906,46.29619598388672,47.96518325805664,26344811.0
20130906,48.618263244628906,50.214683532714844,48.54570007324219,49.27134323120117,34432780.0
20130909,49.6341667175293,49.70673370361328,48.4731330871582,49.70673370361328,14276939.0
20130910,50.35981369018555,50.35981369018555,49.19878005981445,49.19878005981445,13286097.0
20130911,50.214683532714844,50.65007019042969,49.70673370361328,50.28724670410156,20836614.0
20130912,50.65007019042969,53.697784423828125,50.50494384765625,52.972137451171875,39065895.0
20130913,53.697784423828125,53.988040924072266,52.10136413574219,52.46418380737305,22141658.0
20130916,52.53675079345703,53.3349609375,52.246490478515625,52.31905746459961,11699924.0
20130917,52.39162063598633,53.3349609375,52.246490478515625,52.46418380737305,11870806.0
20130918,52.972137451171875,53.11726760864258,51.956233978271484,52.53675079345703,10881342.0
20130923,52.82700729370117,54.42342758178711,52.82700729370117,53.91547775268555,20286759.0
20130924,53.91547775268555,54.27830123901367,53.11726760864258,53.40752410888672,11505614.0
20130925,53.3349609375,53.62521743774414,52.68187713623047,52.972137451171875,8876232.0
20130926,53.11726760864258,53.3349609375,50.214683532714844,50.214683532714844,43373782.0
20130927,50.06955337524414,51.158023834228516,49.489036560058594,51.01289367675781,17049642.0
20130930,49.779296875,50.57750701904297,49.6341667175293,50.35981369018555,10509260.0
20131001,50.35981369018555,51.01289367675781,49.779296875,50.35981369018555,9872586.0
20131002,50.65007019042969,50.79520034790039,49.56160354614258,49.92442321777344,14351355.0
20131003,49.779296875,51.73854064941406,48.98108673095703,51.37571716308594,21575266.0
20131004,51.883670806884766,52.60931396484375,51.59341049194336,51.59341049194336,20638170.0
20131007,51.59341049194336,52.53675079345703,51.30315017700195,51.883670806884766,14777183.0
20131008,52.0287971496582,52.82700729370117,52.0287971496582,52.53675079345703,17785538.0
20131009,52.246490478515625,52.899574279785156,51.956233978271484,52.246490478515625,13071116.0
20131011,53.3349609375,53.3349609375,52.31905746459961,52.31905746459961,11021907.0
20131014,52.31905746459961,52.31905746459961,50.79520034790039,51.66597366333008,12026529.0
20131015,52.173927307128906,53.3349609375,51.883670806884766,52.972137451171875,15530994.0
20131016,52.899574279785156,53.62521743774414,52.46418380737305,53.044700622558594,10965406.0
20131017,53.62521743774414,54.060604095458984,53.11726760864258,53.11726760864258,12264938.0
20131018,53.26239776611328,53.55265426635742,52.68187713623047,52.972137451171875,6966209.0
20131021,52.972137451171875,53.91547775268555,52.972137451171875,53.1898307800293,10709082.0
20131022,53.697784423828125,54.42342758178711,53.40752410888672,54.060604095458984,14104678.0
20131023,54.42342758178711,54.6411247253418,53.4800910949707,54.060604095458984,12034798.0
20131024,54.060604095458984,54.35086441040039,53.1898307800293,53.55265426635742,11927307.0
20131025,52.972137451171875,52.972137451171875,51.01289367675781,51.883670806884766,31220469.0
20131028,51.81110382080078,52.0287971496582,51.01289367675781,51.73854064941406,11325085.0
20131029,51.30315017700195,52.173927307128906,51.230587005615234,51.81110382080078,7225288.0
20131030,51.883670806884766,52.173927307128906,51.73854064941406,51.956233978271484,5563320.0
20131031,51.883670806884766,52.0287971496582,51.37571716308594,51.81110382080078,4809509.0
20131101,51.956233978271484,52.53675079345703,51.73854064941406,51.956233978271484,7645604.0
20131104,52.246490478515625,52.246490478515625,51.230587005615234,51.52084732055664,4888060.0
20131105,51.230587005615234,51.883670806884766,51.230587005615234,51.52084732055664,4040539.0
20131106,51.52084732055664,51.956233978271484,51.37571716308594,51.956233978271484,4106687.0
20131107,51.956233978271484,51.956233978271484,51.956233978271484,51.956233978271484,0.0
20131108,51.66597366333008,51.883670806884766,51.30315017700195,51.30315017700195,4640005.0
20131111,51.883670806884766,51.883670806884766,51.37571716308594,51.448280334472656,2698286.0
20131112,51.883670806884766,52.75444412231445,51.66597366333008,51.956233978271484,10101347.0
20131113,52.31905746459961,52.46418380737305,51.158023834228516,51.52084732055664,5180213.0
20131114,51.52084732055664,51.956233978271484,51.37571716308594,51.66597366333008,5461342.0
20131115,52.0287971496582,52.75444412231445,51.81110382080078,52.31905746459961,7626311.0
20131118,52.60931396484375,53.84291076660156,52.46418380737305,53.697784423828125,20018032.0
20131119,54.060604095458984,54.060604095458984,53.3349609375,53.84291076660156,15247109.0
20131120,54.060604095458984,55.003944396972656,53.770347595214844,53.770347595214844,22014875.0
20131121,53.697784423828125,53.988040924072266,52.46418380737305,52.53675079345703,10768340.0
20131122,52.899574279785156,53.11726760864258,52.31905746459961,52.60931396484375,5268411.0
20131125,53.1898307800293,53.3349609375,52.60931396484375,52.68187713623047,4000574.0
20131126,53.044700622558594,54.42342758178711,53.044700622558594,54.060604095458984,16361978.0
20131127,54.35086441040039,54.713687896728516,53.91547775268555,54.495994567871094,14071604.0
20131128,55.003944396972656,57.76139831542969,55.003944396972656,57.68883514404297,43380673.0
20131129,58.051658630371094,58.1967887878418,57.10831832885742,57.10831832885742,19457153.0
20131202,57.47114181518555,60.22859573364258,57.326011657714844,60.156028747558594,35579345.0
20131203,60.22859573364258,61.31706237792969,59.57551574707031,60.156028747558594,19895383.0
20131204,60.156028747558594,60.156028747558594,58.92243194580078,59.1401252746582,16173181.0
20131205,59.1401252746582,59.43038558959961,57.326011657714844,57.68883514404297,21306540.0
20131206,57.326011657714844,58.70473861694336,57.326011657714844,57.68883514404297,13290231.0
20131209,58.051658630371094,58.9949951171875,57.83396530151367,58.051658630371094,10072408.0
20131210,58.051658630371094,59.285255432128906,58.051658630371094,58.48704528808594,8929977.0
20131211,59.86577224731445,60.5914192199707,58.77730178833008,58.77730178833008,20326723.0
20131212,58.1967887878418,58.63217544555664,57.83396530151367,58.269351959228516,8063163.0
20131213,58.1967887878418,59.86577224731445,57.543704986572266,59.86577224731445,17358332.0
20131216,60.3011589050293,61.171932220458984,58.84986877441406,58.84986877441406,20401139.0
20131217,59.79320526123047,59.79320526123047,58.63217544555664,58.77730178833008,7725532.0
20131218,58.77730178833008,59.43038558959961,58.70473861694336,58.84986877441406,7177055.0
20131219,59.43038558959961,59.72064208984375,58.41447830200195,58.559608459472656,7374121.0
20131220,58.70473861694336,59.067562103271484,58.12422180175781,58.559608459472656,6512820.0
20131223,57.68883514404297,57.68883514404297,55.87472152709961,56.455238342285156,30560367.0
20131224,56.600364685058594,57.326011657714844,56.600364685058594,57.0357551574707,8137579.0
20131225,57.326011657714844,57.39857482910156,56.81806182861328,57.10831832885742,4183859.0
20131226,57.39857482910156,57.83396530151367,57.10831832885742,57.10831832885742,5104419.0
20131227,57.253448486328125,57.616268157958984,57.18088150024414,57.616268157958984,5601907.0
20131230,57.68883514404297,57.97909164428711,57.39857482910156,57.68883514404297,5364876.0
20131231,57.83396530151367,57.97909164428711,56.600364685058594,56.890625,10193679.0
20140102,56.890625,57.10831832885742,56.31010818481445,56.96318817138672,7247338.0
20140103,56.455238342285156,56.96318817138672,55.87472152709961,56.31010818481445,13738108.0
20140106,56.23754119873047,56.23754119873047,54.85881423950195,55.07651138305664,14140509.0
20140107,55.003944396972656,55.65702819824219,54.85881423950195,55.29420471191406,7543626.0
20140108,55.802154541015625,55.802154541015625,54.495994567871094,55.003944396972656,10247424.0
20140109,55.003944396972656,55.003944396972656,54.060604095458984,54.786251068115234,11596567.0
20140110,54.786251068115234,55.729591369628906,54.786251068115234,55.07651138305664,7334157.0
20140113,56.16497802734375,57.326011657714844,56.09241485595703,57.326011657714844,25108671.0
20140114,57.326011657714844,57.326011657714844,56.455238342285156,56.7454948425293,10746290.0
20140115,57.0357551574707,58.341915130615234,57.0357551574707,57.543704986572266,26257992.0
20140116,58.41447830200195,58.41447830200195,57.47114181518555,57.543704986572266,12154691.0
20140117,58.051658630371094,58.269351959228516,57.18088150024414,57.326011657714844,10747668.0
20140120,57.326011657714844,57.76139831542969,56.96318817138672,57.10831832885742,5765899.0
20140121,56.96318817138672,57.47114181518555,55.94728469848633,56.67293167114258,11180386.0
20140122,56.67293167114258,56.81806182861328,56.09241485595703,56.527801513671875,5493038.0
20140123,56.600364685058594,57.543704986572266,56.38267135620117,56.38267135620117,7444404.0
20140124,55.94728469848633,56.455238342285156,55.29420471191406,55.729591369628906,9528065.0
20140127,54.42342758178711,55.07651138305664,54.060604095458984,54.20573425292969,13778073.0
20140205,52.46418380737305,53.3349609375,52.246490478515625,52.68187713623047,13885563.0
20140206,53.1898307800293,53.62521743774414,52.60931396484375,53.40752410888672,11887343.0
20140207,53.697784423828125,54.27830123901367,53.40752410888672,53.4800910949707,7392036.0
20140210,54.060604095458984,54.20573425292969,53.62521743774414,53.84291076660156,4718556.0
20140211,54.35086441040039,54.6411247253418,53.91547775268555,54.13317108154297,7449916.0
20140212,54.42342758178711,54.56855773925781,53.1898307800293,53.697784423828125,12459247.0
20140213,53.697784423828125,54.060604095458984,53.3349609375,53.697784423828125,6446672.0
20140214,54.35086441040039,54.786251068115234,53.84291076660156,53.84291076660156,7521576.0
20140217,53.988040924072266,54.27830123901367,53.697784423828125,54.060604095458984,6242715.0
20140218,54.42342758178711,54.495994567871094,53.770347595214844,53.770347595214844,5202263.0
20140219,54.060604095458984,54.13317108154297,53.4800910949707,53.84291076660156,6550028.0
20140220,53.988040924072266,55.5844612121582,53.988040924072266,54.27830123901367,17942639.0
20140221,55.511898040771484,55.729591369628906,54.786251068115234,55.07651138305664,11301658.0
20140224,54.786251068115234,54.85881423950195,53.62521743774414,54.20573425292969,11155581.0
20140225,54.20573425292969,54.42342758178711,53.62521743774414,54.27830123901367,7203239.0
20140226,53.988040924072266,54.35086441040039,53.770347595214844,53.770347595214844,7381012.0
20140227,53.770347595214844,54.42342758178711,53.770347595214844,54.060604095458984,9292413.0
20140303,53.84291076660156,53.84291076660156,52.972137451171875,53.11726760864258,11206570.0
20140304,52.972137451171875,53.11726760864258,51.01289367675781,51.66597366333008,26548767.0
20140305,52.39162063598633,52.39162063598633,51.448280334472656,51.883670806884766,14287963.0
20140306,52.10136413574219,52.899574279785156,52.0287971496582,52.82700729370117,10746290.0
20140307,53.11726760864258,53.26239776611328,52.0287971496582,52.173927307128906,8906550.0
20140310,52.246490478515625,52.60931396484375,51.448280334472656,51.73854064941406,9183544.0
20140311,51.883670806884766,52.10136413574219,51.30315017700195,51.66597366333008,10546468.0
20140312,51.66597366333008,51.883670806884766,51.30315017700195,51.448280334472656,7032357.0
20140313,51.66597366333008,52.75444412231445,51.59341049194336,52.53675079345703,8867963.0
20140314,52.31905746459961,52.39162063598633,51.883670806884766,52.246490478515625,3697396.0
20140317,52.53675079345703,52.972137451171875,52.0287971496582,52.46418380737305,5998795.0
20140318,52.972137451171875,53.11726760864258,52.75444412231445,52.82700729370117,7503661.0
20140319,53.11726760864258,53.4800910949707,52.0287971496582,52.899574279785156,11034310.0
20140320,52.68187713623047,52.68187713623047,51.956233978271484,51.956233978271484,6250984.0
20140321,52.10136413574219,52.39162063598633,51.66597366333008,51.883670806884766,4182481.0
20140324,51.73854064941406,52.53675079345703,51.37571716308594,52.46418380737305,4761276.0
20140325,52.60931396484375,53.044700622558594,52.53675079345703,52.60931396484375,3912377.0
20140326,53.11726760864258,53.11726760864258,52.53675079345703,52.60931396484375,3544429.0
20140327,52.53675079345703,52.82700729370117,52.173927307128906,52.75444412231445,3195774.0
20140328,52.972137451171875,53.55265426635742,52.31905746459961,52.46418380737305,8105883.0
20140331,52.60931396484375,53.044700622558594,52.31905746459961,53.044700622558594,4543539.0
20140401,53.3349609375,53.3349609375,52.68187713623047,52.68187713623047,4313399.0
20140402,52.899574279785156,53.26239776611328,52.82700729370117,52.972137451171875,5093394.0
20140403,53.11726760864258,54.27830123901367,52.972137451171875,53.84291076660156,11796390.0
20140407,53.40752410888672,54.20573425292969,53.40752410888672,54.20573425292969,6957940.0
20140408,54.20573425292969,54.35086441040039,53.55265426635742,53.84291076660156,5096150.0
20140409,53.91547775268555,54.20573425292969,53.55265426635742,53.55265426635742,5064454.0
20140410,53.770347595214844,54.20573425292969,53.55265426635742,53.988040924072266,6100773.0
20140411,53.988040924072266,54.786251068115234,53.62521743774414,54.42342758178711,11134910.0
20140414,54.786251068115234,55.5844612121582,54.27830123901367,54.27830123901367,19002385.0
20140415,54.56855773925781,54.713687896728516,53.84291076660156,53.84291076660156,7236313.0
20140416,54.060604095458984,54.20573425292969,53.1898307800293,53.55265426635742,8861073.0
20140417,53.697784423828125,54.13317108154297,53.40752410888672,53.91547775268555,6752606.0
20140418,54.35086441040039,54.35086441040039,53.91547775268555,54.13317108154297,5042405.0
20140421,54.20573425292969,54.85881423950195,53.91547775268555,53.91547775268555,7488502.0
20140422,54.13317108154297,54.56855773925781,54.060604095458984,54.42342758178711,8265741.0
20140423,54.786251068115234,54.85881423950195,54.20573425292969,54.42342758178711,7342425.0
20140424,54.495994567871094,54.56855773925781,53.55265426635742,54.13317108154297,7068187.0
20140425,54.42342758178711,54.42342758178711,51.883670806884766,52.53675079345703,12980163.0
20140428,51.66597366333008,52.39162063598633,51.66597366333008,52.31905746459961,8464185.0
20140429,52.31905746459961,52.972137451171875,52.246490478515625,52.60931396484375,4679969.0
20140430,52.972137451171875,52.972137451171875,52.0287971496582,52.0287971496582,4192128.0
20140502,52.10136413574219,52.53675079345703,52.10136413574219,52.31905746459961,2767190.0
20140505,52.82700729370117,53.3349609375,52.68187713623047,52.68187713623047,4451207.0
20140506,52.68187713623047,53.26239776611328,52.39162063598633,52.75444412231445,3996440.0
20140507,52.75444412231445,53.11726760864258,52.60931396484375,52.68187713623047,3226092.0
20140508,52.75444412231445,53.11726760864258,52.46418380737305,52.60931396484375,3314289.0
20140509,52.60931396484375,52.75444412231445,51.59341049194336,52.173927307128906,8192703.0
20140512,52.60931396484375,52.82700729370117,51.30315017700195,51.81110382080078,12043066.0
20140513,51.883670806884766,52.0287971496582,51.30315017700195,51.37571716308594,9100859.0
20140514,51.230587005615234,52.10136413574219,51.230587005615234,51.956233978271484,3872413.0
20140515,51.883670806884766,53.62521743774414,51.883670806884766,53.11726760864258,10615372.0
20140516,52.972137451171875,53.3349609375,52.39162063598633,53.26239776611328,5318022.0
20140519,53.4800910949707,53.4800910949707,52.68187713623047,52.899574279785156,3268812.0
