Date,Open,High,Low,Close,Volume
20131009,38.97399139404297,38.97399139404297,38.60222244262695,38.788108825683594,138633.0
20131011,38.97399139404297,39.34576416015625,38.788108825683594,39.34576416015625,562927.0
20131014,39.34576416015625,39.34576416015625,38.97399139404297,39.34576416015625,341984.0
20131015,39.34576416015625,39.53165054321289,38.97399139404297,39.34576416015625,524193.0
20131016,39.34576416015625,39.34576416015625,38.97399139404297,38.97399139404297,73916.0
20131017,39.15987777709961,39.15987777709961,38.788108825683594,38.788108825683594,300184.0
20131018,38.97399139404297,38.97399139404297,38.788108825683594,38.97399139404297,202382.0
20131021,38.97399139404297,39.15987777709961,38.788108825683594,38.97399139404297,259998.0
20131022,38.97399139404297,38.97399139404297,38.41633605957031,38.60222244262695,412673.0
20131023,38.60222244262695,38.788108825683594,38.04456329345703,38.23044967651367,508054.0
20131024,38.23044967651367,38.60222244262695,38.23044967651367,38.41633605957031,184791.0
20131025,38.23044967651367,38.41633605957031,37.858680725097656,37.858680725097656,250476.0
20131028,37.858680725097656,38.04456329345703,37.672794342041016,37.858680725097656,301153.0
20131029,37.858680725097656,37.858680725097656,37.486907958984375,37.486907958984375,343437.0
20131030,37.486907958984375,37.858680725097656,37.486907958984375,37.672794342041016,137665.0
20131031,37.486907958984375,37.858680725097656,37.36298370361328,37.486907958984375,206578.0
20131101,37.486907958984375,37.486907958984375,36.92925262451172,36.991214752197266,321326.0
20131104,36.86729049682617,36.92925262451172,36.06178665161133,36.06178665161133,412512.0
20131105,35.6280517578125,35.937862396240234,35.442169189453125,35.56609344482422,402021.0
20131106,35.256282806396484,35.38020706176758,34.51274108886719,35.070396423339844,434299.0
20131107,35.070396423339844,35.6280517578125,34.94647216796875,35.6280517578125,341823.0
20131108,35.6280517578125,35.81393814086914,35.19432067871094,35.19432067871094,253543.0
20131111,36.619441986083984,37.486907958984375,36.619441986083984,37.486907958984375,2002200.0
20131112,37.301021575927734,37.301021575927734,36.991214752197266,37.05317687988281,637973.0
20131113,36.805328369140625,36.86729049682617,36.74336624145508,36.805328369140625,453666.0
20131114,36.92925262451172,38.23044967651367,36.74336624145508,38.04456329345703,952844.0
20131115,37.858680725097656,37.858680725097656,37.672794342041016,37.672794342041016,254350.0
20131118,37.672794342041016,38.04456329345703,37.672794342041016,37.858680725097656,102321.0
20131119,37.858680725097656,38.23044967651367,37.672794342041016,38.04456329345703,218683.0
20131120,38.04456329345703,38.23044967651367,37.858680725097656,38.04456329345703,69397.0
20131121,38.04456329345703,38.04456329345703,37.672794342041016,37.672794342041016,173493.0
20131122,37.672794342041016,37.858680725097656,37.486907958984375,37.486907958984375,132500.0
20131125,37.486907958984375,37.672794342041016,37.17709732055664,37.301021575927734,214971.0
20131126,37.17709732055664,37.858680725097656,37.17709732055664,37.858680725097656,227398.0
20131127,37.858680725097656,37.858680725097656,37.486907958984375,37.672794342041016,205771.0
20131128,37.672794342041016,38.23044967651367,37.672794342041016,38.23044967651367,245957.0
20131129,38.04456329345703,38.41633605957031,38.04456329345703,38.23044967651367,221588.0
20131202,38.23044967651367,38.60222244262695,38.04456329345703,38.41633605957031,328105.0
20131203,38.41633605957031,38.788108825683594,38.23044967651367,38.60222244262695,423002.0
20131204,38.41633605957031,39.34576416015625,38.41633605957031,39.34576416015625,642330.0
20131205,39.15987777709961,39.53165054321289,38.97399139404297,39.34576416015625,396534.0
20131206,39.34576416015625,39.53165054321289,38.97399139404297,39.34576416015625,336981.0
20131209,39.903419494628906,39.903419494628906,39.15987777709961,39.15987777709961,262096.0
20131210,39.15987777709961,39.34576416015625,38.97399139404297,39.34576416015625,209483.0
20131211,39.15987777709961,39.53165054321289,38.97399139404297,39.34576416015625,359414.0
20131212,38.97399139404297,39.34576416015625,38.97399139404297,39.34576416015625,357155.0
20131213,39.15987777709961,39.34576416015625,39.15987777709961,39.34576416015625,228527.0
20131216,39.15987777709961,39.15987777709961,38.788108825683594,39.15987777709961,472548.0
20131217,39.15987777709961,39.717533111572266,38.97399139404297,39.717533111572266,810660.0
20131218,39.717533111572266,39.903419494628906,39.34576416015625,39.717533111572266,586328.0
20131219,39.717533111572266,39.903419494628906,39.53165054321289,39.903419494628906,246442.0
20131220,39.903419494628906,40.08930587768555,39.53165054321289,39.53165054321289,440755.0
20131223,39.53165054321289,39.903419494628906,39.53165054321289,39.903419494628906,188018.0
20131224,39.903419494628906,39.903419494628906,39.717533111572266,39.717533111572266,104903.0
20131225,39.717533111572266,39.717533111572266,39.34576416015625,39.34576416015625,141861.0
20131226,39.34576416015625,39.903419494628906,39.15987777709961,39.717533111572266,314387.0
20131227,39.53165054321289,39.903419494628906,39.53165054321289,39.717533111572266,178496.0
20131230,39.717533111572266,40.08930587768555,39.717533111572266,40.08930587768555,161873.0
20131231,40.08930587768555,40.337154388427734,39.903419494628906,40.337154388427734,210290.0
20140102,40.52303695678711,42.0101203918457,40.337154388427734,42.0101203918457,623932.0
20140103,42.0101203918457,43.68309020996094,41.82423782348633,42.93954849243164,1708309.0
20140106,43.12543487548828,44.24074935913086,42.753662109375,44.05486297607422,1337436.0
20140107,44.05486297607422,44.4266357421875,43.86897659301758,44.24074935913086,719797.0
20140108,44.4266357421875,45.1701774597168,44.24074935913086,45.1701774597168,1462351.0
20140109,45.1701774597168,46.843143463134766,44.984291076660156,46.843143463134766,1074855.0
20140110,46.843143463134766,47.029029846191406,45.54194641113281,46.843143463134766,1333885.0
20140113,47.029029846191406,48.20630645751953,46.843143463134766,47.83453369140625,983508.0
20140114,47.029029846191406,47.64864730834961,46.843143463134766,47.21491622924805,608116.0
20140115,47.40080261230469,48.76396179199219,47.40080261230469,48.20630645751953,1000293.0
20140116,48.39219284057617,48.57807540893555,47.64864730834961,47.64864730834961,552436.0
20140117,47.64864730834961,48.57807540893555,47.40080261230469,48.02042007446289,439786.0
20140120,48.02042007446289,48.57807540893555,47.029029846191406,48.20630645751953,494497.0
20140121,48.57807540893555,48.57807540893555,47.83453369140625,47.83453369140625,289371.0
20140122,47.83453369140625,48.02042007446289,46.09960174560547,47.64864730834961,837773.0
20140123,47.64864730834961,47.64864730834961,46.65726089477539,47.64864730834961,767246.0
20140124,47.21491622924805,47.40080261230469,47.029029846191406,47.029029846191406,308415.0
20140127,46.28548812866211,46.843143463134766,46.28548812866211,46.843143463134766,392499.0
20140205,45.913719177246094,46.843143463134766,45.913719177246094,46.65726089477539,677029.0
20140206,46.843143463134766,49.879276275634766,46.65726089477539,49.879276275634766,1764634.0
20140207,51.55224609375,53.22521209716797,51.18047332763672,52.2957878112793,2724257.0
20140210,52.66755676269531,52.85344314575195,51.738128662109375,52.2957878112793,980926.0
20140211,52.2957878112793,54.34052658081055,51.924015045166016,53.78287124633789,1602599.0
20140212,53.96875762939453,54.34052658081055,52.66755676269531,52.85344314575195,992062.0
20140213,52.66755676269531,53.22521209716797,51.924015045166016,52.109901428222656,847134.0
20140214,52.48167037963867,52.85344314575195,51.36635971069336,51.738128662109375,665732.0
20140217,52.109901428222656,53.22521209716797,51.36635971069336,52.48167037963867,583100.0
20140218,52.85344314575195,52.85344314575195,51.924015045166016,52.109901428222656,357316.0
20140219,52.2957878112793,52.85344314575195,52.109901428222656,52.2957878112793,555019.0
20140220,52.109901428222656,52.2957878112793,51.738128662109375,51.738128662109375,601015.0
20140221,52.48167037963867,55.33191680908203,52.48167037963867,55.33191680908203,3826387.0
20140224,55.88957214355469,55.88957214355469,54.34052658081055,55.33191680908203,1680712.0
20140225,55.33191680908203,55.51780319213867,54.52641296386719,54.96014404296875,515962.0
20140226,54.774261474609375,54.774261474609375,53.78287124633789,54.154640197753906,1183793.0
20140227,54.34052658081055,54.774261474609375,53.96875762939453,54.154640197753906,566639.0
20140303,53.78287124633789,55.33191680908203,53.78287124633789,54.154640197753906,718184.0
20140304,53.039329528808594,53.96875762939453,52.66755676269531,53.59698486328125,919921.0
20140305,54.154640197753906,55.14603042602539,53.59698486328125,54.52641296386719,1441693.0
20140306,54.34052658081055,54.96014404296875,53.59698486328125,54.96014404296875,825992.0
20140307,54.96014404296875,54.96014404296875,52.66755676269531,53.41109848022461,939126.0
20140310,53.41109848022461,53.59698486328125,52.2957878112793,52.48167037963867,717054.0
20140311,52.48167037963867,53.22521209716797,51.924015045166016,53.22521209716797,688972.0
20140312,52.48167037963867,52.85344314575195,51.738128662109375,51.738128662109375,890709.0
20140313,51.738128662109375,52.109901428222656,49.507503509521484,50.065162658691406,1803529.0
20140314,51.924015045166016,53.41109848022461,51.738128662109375,53.41109848022461,2573358.0
20140317,53.96875762939453,53.96875762939453,52.48167037963867,52.48167037963867,1325009.0
20140318,52.48167037963867,52.85344314575195,51.924015045166016,52.2957878112793,1453636.0
20140319,52.2957878112793,52.66755676269531,51.55224609375,52.48167037963867,692684.0
20140320,52.48167037963867,52.85344314575195,51.924015045166016,52.85344314575195,522741.0
20140321,52.2957878112793,53.41109848022461,52.2957878112793,52.85344314575195,4212593.0
20140324,52.109901428222656,52.66755676269531,51.18047332763672,52.48167037963867,948809.0
20140325,51.738128662109375,52.85344314575195,51.738128662109375,52.85344314575195,851330.0
20140326,52.109901428222656,52.48167037963867,51.924015045166016,52.2957878112793,594720.0
20140327,51.924015045166016,52.2957878112793,51.55224609375,51.55224609375,515962.0
20140328,50.8087043762207,51.924015045166016,50.065162658691406,51.738128662109375,1646497.0
20140331,51.36635971069336,52.2957878112793,51.36635971069336,52.2957878112793,618606.0
20140401,52.109901428222656,52.85344314575195,51.55224609375,52.48167037963867,647333.0
20140402,52.48167037963867,52.85344314575195,52.2957878112793,52.2957878112793,674447.0
20140403,52.85344314575195,52.85344314575195,52.2957878112793,52.66755676269531,589233.0
20140407,51.924015045166016,52.66755676269531,51.924015045166016,52.66755676269531,490785.0
20140408,52.66755676269531,52.85344314575195,52.109901428222656,52.66755676269531,313580.0
20140409,52.109901428222656,53.039329528808594,52.109901428222656,52.66755676269531,907171.0
20140410,52.85344314575195,52.85344314575195,52.109901428222656,52.66755676269531,793875.0
20140411,52.109901428222656,52.66755676269531,51.924015045166016,52.48167037963867,623286.0
20140414,52.48167037963867,52.66755676269531,51.924015045166016,52.48167037963867,412512.0
20140415,52.109901428222656,52.2957878112793,51.738128662109375,52.109901428222656,536943.0
20140416,52.109901428222656,52.2957878112793,51.738128662109375,52.2957878112793,554050.0
20140417,52.2957878112793,52.48167037963867,51.924015045166016,52.109901428222656,567123.0
20140418,52.2957878112793,52.2957878112793,51.738128662109375,52.2957878112793,458508.0
20140421,52.2957878112793,52.2957878112793,51.738128662109375,52.2957878112793,517899.0
20140422,52.2957878112793,52.48167037963867,52.109901428222656,52.48167037963867,353927.0
20140423,52.48167037963867,56.07545852661133,52.2957878112793,55.88957214355469,4345255.0
20140424,55.88957214355469,55.88957214355469,53.41109848022461,55.14603042602539,2047228.0
20140425,56.447227478027344,57.004886627197266,52.109901428222656,54.34052658081055,2893878.0
20140428,53.41109848022461,54.34052658081055,53.41109848022461,53.78287124633789,918145.0
20140429,54.34052658081055,54.34052658081055,53.41109848022461,53.41109848022461,633454.0
20140430,53.78287124633789,53.96875762939453,53.41109848022461,53.78287124633789,538234.0
20140502,53.96875762939453,56.633113861083984,53.96875762939453,56.633113861083984,2494600.0
20140505,56.633113861083984,56.633113861083984,55.51780319213867,55.88957214355469,998517.0
20140506,56.26134490966797,57.004886627197266,55.88957214355469,55.88957214355469,1712989.0
20140507,55.51780319213867,57.19076919555664,55.33191680908203,57.19076919555664,1272718.0
20140508,57.19076919555664,59.97905349731445,56.633113861083984,59.60728454589844,2910501.0
20140509,59.97905349731445,63.758724212646484,59.60728454589844,63.758724212646484,5566652.0
20140512,64.13050079345703,67.10466766357422,64.13050079345703,66.73289489746094,4205814.0
20140513,66.73289489746094,66.91877746582031,65.43169403076172,66.17523956298828,2809632.0
20140514,66.36112213134766,68.96351623535156,66.36112213134766,68.03409576416016,4515683.0
20140515,68.03409576416016,68.21997833251953,66.17523956298828,67.10466766357422,1553859.0
20140516,66.91877746582031,66.91877746582031,65.24581146240234,66.36112213134766,884576.0
20140519,66.73289489746094,70.69844818115234,66.54700469970703,69.7690200805664,3788622.0
20140520,70.51256561279297,71.81376647949219,66.36112213134766,67.10466766357422,3301064.0
20140521,66.91877746582031,67.2905502319336,65.24581146240234,66.91877746582031,1374717.0
20140522,67.66232299804688,68.03409576416016,66.17523956298828,67.10466766357422,1640687.0
20140523,67.47643280029297,68.03409576416016,66.54700469970703,66.91877746582031,1530296.0
20140526,66.91877746582031,68.03409576416016,66.36112213134766,66.73289489746094,1113911.0
20140527,66.73289489746094,66.91877746582031,66.17523956298828,66.73289489746094,1390694.0
20140528,66.36112213134766,66.91877746582031,66.17523956298828,66.73289489746094,1534331.0
