Date,Open,High,Low,Close,Volume
20130424,101.49567413330078,103.75113677978516,101.11976623535156,103.75113677978516,1507010.0
20130425,102.99931335449219,104.12704467773438,100.74385833740234,101.49567413330078,1042803.0
20130426,101.49567413330078,105.25477600097656,101.49567413330078,104.87886810302734,927083.0
20130429,105.25477600097656,106.006591796875,102.99931335449219,103.3752212524414,460216.0
20130430,103.3752212524414,106.006591796875,103.3752212524414,106.006591796875,897821.0
20130502,104.12704467773438,107.13432312011719,104.12704467773438,107.13432312011719,1255619.0
20130503,106.38250732421875,107.13432312011719,104.5029525756836,104.87886810302734,824665.0
20130506,105.63068389892578,106.006591796875,104.5029525756836,105.25477600097656,445585.0
20130507,105.25477600097656,105.25477600097656,103.75113677978516,103.75113677978516,513420.0
20130508,103.75113677978516,105.25477600097656,101.49567413330078,103.3752212524414,1025511.0
20130509,103.75113677978516,104.87886810302734,103.3752212524414,104.12704467773438,430954.0
20130510,104.12704467773438,105.63068389892578,104.12704467773438,105.25477600097656,466867.0
20130513,105.25477600097656,106.006591796875,104.12704467773438,104.87886810302734,258040.0
20130514,103.75113677978516,106.006591796875,103.75113677978516,106.006591796875,650421.0
20130515,106.006591796875,112.39706420898438,106.006591796875,110.51751708984375,1844856.0
20130516,109.76569366455078,114.276611328125,109.01387023925781,113.90070343017578,1721157.0
20130517,112.02115631103516,112.7729721069336,110.51751708984375,111.6452407836914,590567.0
20130520,112.02115631103516,115.02843475341797,112.02115631103516,114.65251922607422,351147.0
20130521,114.65251922607422,116.53207397460938,114.65251922607422,116.53207397460938,609188.0
20130522,118.03571319580078,118.03571319580078,115.02843475341797,116.53207397460938,1135910.0
20130523,116.53207397460938,116.53207397460938,113.90070343017578,114.276611328125,1783672.0
20130524,113.90070343017578,113.90070343017578,110.51751708984375,111.6452407836914,968317.0
20130527,112.7729721069336,112.7729721069336,111.26933288574219,112.39706420898438,575935.0
20130528,112.7729721069336,115.02843475341797,112.02115631103516,114.276611328125,1221037.0
20130529,115.02843475341797,116.15615844726562,113.14888000488281,115.7802505493164,1298183.0
20130530,116.15615844726562,116.15615844726562,110.51751708984375,112.02115631103516,1429863.0
20130531,112.7729721069336,113.52479553222656,110.51751708984375,110.51751708984375,1037482.0
20130603,109.01387023925781,111.26933288574219,107.88614654541016,109.76569366455078,571945.0
20130604,110.89342498779297,111.26933288574219,109.01387023925781,110.89342498779297,513420.0
20130605,111.6452407836914,113.52479553222656,110.1416015625,113.52479553222656,619829.0
20130606,110.51751708984375,111.6452407836914,109.38978576660156,110.89342498779297,760820.0
20130607,111.6452407836914,114.65251922607422,109.76569366455078,114.65251922607422,1239658.0
20130610,116.15615844726562,116.15615844726562,112.02115631103516,112.7729721069336,1308824.0
20130611,111.26933288574219,112.02115631103516,109.76569366455078,109.76569366455078,750179.0
20130613,108.26205444335938,109.01387023925781,106.75841522216797,106.75841522216797,1169163.0
20130614,107.5102310180664,107.88614654541016,105.25477600097656,105.25477600097656,1601447.0
20130617,107.88614654541016,110.1416015625,106.006591796875,109.01387023925781,911122.0
20130618,110.51751708984375,114.276611328125,109.38978576660156,112.39706420898438,1358038.0
20130619,112.7729721069336,112.7729721069336,110.1416015625,110.51751708984375,681014.0
20130620,110.51751708984375,113.52479553222656,109.76569366455078,109.76569366455078,949695.0
20130621,109.76569366455078,109.76569366455078,107.5102310180664,109.38978576660156,674363.0
20130624,109.01387023925781,115.02843475341797,107.5102310180664,115.02843475341797,1686574.0
20130625,112.7729721069336,113.90070343017578,109.01387023925781,109.76569366455078,1528291.0
20130626,112.02115631103516,112.02115631103516,109.76569366455078,110.1416015625,1084036.0
20130627,110.51751708984375,111.26933288574219,107.13432312011719,109.01387023925781,1489718.0
20130628,107.88614654541016,109.01387023925781,106.006591796875,107.5102310180664,1629379.0
20130701,108.26205444335938,111.26933288574219,106.75841522216797,110.89342498779297,925753.0
20130702,109.38978576660156,110.89342498779297,107.5102310180664,107.5102310180664,746189.0
20130703,107.5102310180664,108.6379623413086,101.87158966064453,102.62340545654297,2600357.0
20130704,102.99931335449219,105.25477600097656,101.49567413330078,104.12704467773438,1335426.0
20130705,104.12704467773438,106.75841522216797,103.75113677978516,105.25477600097656,1287542.0
20130708,105.25477600097656,105.63068389892578,101.49567413330078,103.75113677978516,988268.0
20130709,103.75113677978516,107.13432312011719,103.75113677978516,106.006591796875,627809.0
20130710,106.006591796875,110.51751708984375,106.006591796875,107.5102310180664,1665292.0
20130711,109.01387023925781,114.276611328125,107.88614654541016,113.52479553222656,2411482.0
20130712,113.14888000488281,118.03571319580078,112.7729721069336,118.03571319580078,1844856.0
20130715,114.276611328125,114.65251922607422,110.1416015625,113.14888000488281,1509670.0
20130716,111.26933288574219,113.14888000488281,110.89342498779297,110.89342498779297,670373.0
20130717,110.89342498779297,117.65980529785156,110.1416015625,117.28388977050781,1525631.0
20130718,117.28388977050781,117.28388977050781,109.38978576660156,109.38978576660156,2016440.0
20130719,109.01387023925781,110.1416015625,107.13432312011719,109.01387023925781,1173153.0
20130722,109.76569366455078,112.7729721069336,109.01387023925781,109.01387023925781,553324.0
20130723,110.1416015625,112.02115631103516,109.01387023925781,110.89342498779297,969647.0
20130724,112.02115631103516,112.7729721069336,109.76569366455078,111.6452407836914,456226.0
20130725,113.52479553222656,113.52479553222656,111.26933288574219,112.02115631103516,541353.0
20130726,112.7729721069336,112.7729721069336,111.6452407836914,112.39706420898438,305924.0
20130729,112.7729721069336,113.90070343017578,110.89342498779297,110.89342498779297,553324.0
20130730,110.51751708984375,112.39706420898438,109.76569366455078,112.39706420898438,605198.0
20130731,112.7729721069336,112.7729721069336,109.01387023925781,109.01387023925781,365779.0
20130801,109.76569366455078,111.26933288574219,108.6379623413086,109.01387023925781,337846.0
20130802,109.38978576660156,110.51751708984375,108.6379623413086,109.38978576660156,373759.0
20130805,111.26933288574219,111.6452407836914,109.01387023925781,111.26933288574219,493469.0
20130806,110.51751708984375,110.89342498779297,107.5102310180664,107.88614654541016,489478.0
20130807,107.88614654541016,110.89342498779297,106.006591796875,109.01387023925781,760820.0
20130808,108.6379623413086,109.38978576660156,106.75841522216797,108.26205444335938,626479.0
20130809,108.26205444335938,109.38978576660156,106.75841522216797,106.75841522216797,473517.0
20130812,108.26205444335938,108.6379623413086,107.13432312011719,107.5102310180664,86456.0
20130813,107.5102310180664,111.26933288574219,107.5102310180664,111.26933288574219,544013.0
20130814,111.26933288574219,111.26933288574219,109.38978576660156,109.76569366455078,593227.0
20130815,109.76569366455078,110.51751708984375,107.13432312011719,109.01387023925781,811364.0
20130816,109.76569366455078,112.7729721069336,109.01387023925781,111.26933288574219,1385970.0
20130819,112.7729721069336,112.7729721069336,110.51751708984375,110.51751708984375,1049453.0
20130820,110.51751708984375,113.52479553222656,110.1416015625,113.14888000488281,1183794.0
20130822,111.26933288574219,115.02843475341797,109.38978576660156,114.65251922607422,1089356.0
20130823,114.65251922607422,115.40434265136719,112.7729721069336,113.52479553222656,972307.0
20130826,115.02843475341797,116.15615844726562,113.90070343017578,113.90070343017578,585246.0
20130827,115.02843475341797,116.53207397460938,115.02843475341797,116.15615844726562,1020191.0
20130828,115.7802505493164,116.53207397460938,114.276611328125,115.7802505493164,956346.0
20130829,115.7802505493164,116.15615844726562,114.276611328125,114.276611328125,896491.0
20130830,114.276611328125,115.02843475341797,112.39706420898438,114.276611328125,940384.0
20130902,114.65251922607422,114.65251922607422,112.7729721069336,112.7729721069336,811364.0
20130903,112.7729721069336,114.65251922607422,112.7729721069336,113.90070343017578,891170.0
20130904,114.276611328125,116.15615844726562,113.90070343017578,115.02843475341797,1106648.0
20130905,115.7802505493164,119.9152603149414,115.7802505493164,118.78752899169922,2053683.0
20130906,119.53935241699219,119.53935241699219,117.65980529785156,119.53935241699219,1185124.0
20130909,119.9152603149414,125.1780014038086,119.53935241699219,123.29845428466797,1659972.0
20130910,123.29845428466797,123.67436218261719,122.17072296142578,123.67436218261719,960336.0
20130911,124.0502700805664,125.92981719970703,123.29845428466797,125.1780014038086,790082.0
20130912,125.55390930175781,125.55390930175781,121.41889953613281,122.546630859375,1399271.0
20130913,122.546630859375,124.42617797851562,122.17072296142578,122.92253875732422,1677263.0
20130916,122.546630859375,125.92981719970703,122.546630859375,124.0502700805664,546673.0
20130917,122.92253875732422,124.42617797851562,122.92253875732422,124.0502700805664,716927.0
20130918,123.67436218261719,124.42617797851562,122.546630859375,122.546630859375,440265.0
20130923,124.42617797851562,127.43345642089844,122.546630859375,124.42617797851562,960336.0
20130924,124.0502700805664,124.80209350585938,122.92253875732422,124.80209350585938,381740.0
20130925,125.55390930175781,129.31300354003906,123.67436218261719,127.43345642089844,1726477.0
20130926,127.43345642089844,127.43345642089844,124.0502700805664,124.0502700805664,408342.0
20130927,124.42617797851562,125.92981719970703,124.0502700805664,124.42617797851562,529382.0
20130930,124.42617797851562,126.30573272705078,123.29845428466797,124.42617797851562,799393.0
20131001,124.80209350585938,126.30573272705078,122.92253875732422,124.0502700805664,589236.0
20131002,124.0502700805664,124.42617797851562,122.546630859375,123.67436218261719,606528.0
20131003,124.0502700805664,125.92981719970703,123.67436218261719,125.1780014038086,1911362.0
20131004,126.30573272705078,130.816650390625,125.92981719970703,130.816650390625,1231678.0
20131007,131.56846618652344,133.8239288330078,130.06483459472656,132.32028198242188,787422.0
20131008,132.32028198242188,137.20712280273438,131.9443817138672,137.20712280273438,1782341.0
20131009,137.20712280273438,140.59030151367188,137.20712280273438,138.71075439453125,1409912.0
20131011,139.83848571777344,140.2144012451172,131.56846618652344,132.32028198242188,1443164.0
20131014,130.06483459472656,131.9443817138672,129.31300354003906,131.19256591796875,438934.0
20131015,131.19256591796875,137.58302307128906,131.19256591796875,136.83120727539062,978957.0
20131016,135.3275604248047,137.58302307128906,133.44801330566406,136.45529174804688,474847.0
20131017,137.58302307128906,139.83848571777344,137.58302307128906,137.58302307128906,763480.0
20131018,137.58302307128906,137.58302307128906,134.95166015625,135.3275604248047,675693.0
20131021,136.0793914794922,137.9589385986328,135.3275604248047,137.9589385986328,429624.0
20131022,137.58302307128906,139.086669921875,136.0793914794922,138.33485412597656,678354.0
20131023,139.086669921875,144.72531127929688,138.71075439453125,142.84576416015625,1960576.0
20131024,144.72531127929688,148.86032104492188,142.4698486328125,142.4698486328125,2732037.0
20131025,142.84576416015625,145.47714233398438,140.59030151367188,141.34213256835938,923093.0
20131028,141.71803283691406,145.10122680664062,141.71803283691406,143.97349548339844,696975.0
20131029,143.97349548339844,145.10122680664062,141.34213256835938,143.5975799560547,712936.0
20131030,144.3494110107422,144.72531127929688,140.96621704101562,142.4698486328125,711606.0
20131031,140.96621704101562,142.4698486328125,140.2144012451172,141.71803283691406,710276.0
20131101,140.96621704101562,142.0939483642578,137.9589385986328,137.9589385986328,655742.0
20131104,137.9589385986328,138.33485412597656,133.44801330566406,134.57574462890625,792743.0
20131105,133.8239288330078,134.95166015625,130.816650390625,132.69619750976562,982948.0
20131106,133.07211303710938,136.83120727539062,132.69619750976562,135.3275604248047,1097337.0
20131107,136.0793914794922,139.086669921875,136.0793914794922,139.086669921875,476177.0
20131108,136.83120727539062,142.4698486328125,135.3275604248047,138.71075439453125,1308824.0
20131111,138.71075439453125,139.83848571777344,134.57574462890625,135.70347595214844,766141.0
20131112,139.086669921875,140.96621704101562,134.57574462890625,137.58302307128906,1106648.0
20131113,135.70347595214844,137.20712280273438,135.70347595214844,136.83120727539062,586576.0
20131114,135.3275604248047,140.59030151367188,135.3275604248047,137.20712280273438,920433.0
20131115,137.58302307128906,139.83848571777344,136.0793914794922,137.58302307128906,411002.0
20131118,139.086669921875,139.086669921875,136.45529174804688,136.45529174804688,609188.0
20131119,136.45529174804688,139.83848571777344,136.0793914794922,139.086669921875,2395520.0
20131120,139.086669921875,139.4625701904297,136.45529174804688,136.45529174804688,327206.0
20131121,136.45529174804688,136.45529174804688,130.44073486328125,131.56846618652344,1096007.0
20131122,131.56846618652344,135.70347595214844,131.56846618652344,133.8239288330078,746189.0
20131125,136.83120727539062,137.9589385986328,135.3275604248047,136.83120727539062,879200.0
20131126,139.086669921875,139.83848571777344,136.83120727539062,139.83848571777344,1058764.0
20131127,139.83848571777344,139.83848571777344,136.0793914794922,136.0793914794922,650421.0
20131128,136.0793914794922,137.9589385986328,134.95166015625,137.9589385986328,557314.0
20131129,136.0793914794922,139.086669921875,136.0793914794922,137.58302307128906,694315.0
20131202,138.71075439453125,141.71803283691406,137.58302307128906,140.96621704101562,1377989.0
20131203,140.96621704101562,142.84576416015625,139.83848571777344,141.34213256835938,762150.0
20131204,141.34213256835938,141.34213256835938,139.4625701904297,140.59030151367188,542683.0
20131205,141.34213256835938,141.34213256835938,139.83848571777344,141.34213256835938,462876.0
20131206,141.34213256835938,150.7398681640625,139.83848571777344,150.3639678955078,2229257.0
20131209,152.6194305419922,154.8748779296875,145.85304260253906,146.2289581298828,1935304.0
20131210,146.6048583984375,150.3639678955078,146.2289581298828,146.2289581298828,1159852.0
20131211,146.98077392578125,148.86032104492188,143.2216796875,143.2216796875,948365.0
20131212,141.34213256835938,145.10122680664062,141.34213256835938,142.4698486328125,723577.0
20131213,143.5975799560547,143.5975799560547,142.0939483642578,142.0939483642578,553324.0
20131216,142.0939483642578,142.84576416015625,139.4625701904297,139.4625701904297,377750.0
20131217,139.83848571777344,141.71803283691406,139.4625701904297,139.4625701904297,750179.0
20131218,139.4625701904297,143.5975799560547,138.71075439453125,143.5975799560547,1234338.0
20131219,145.10122680664062,146.98077392578125,144.3494110107422,146.2289581298828,1271581.0
20131220,147.356689453125,150.3639678955078,146.6048583984375,148.86032104492188,1166502.0
20131223,148.86032104492188,149.6121368408203,145.85304260253906,146.2289581298828,610518.0
20131224,146.98077392578125,147.7325897216797,145.85304260253906,145.85304260253906,506770.0
20131225,146.6048583984375,149.6121368408203,146.6048583984375,148.4844207763672,913782.0
20131226,148.86032104492188,149.6121368408203,146.2289581298828,148.86032104492188,638450.0
20131227,150.3639678955078,153.37124633789062,149.23623657226562,151.49169921875,939054.0
20131230,152.24351501464844,157.50625610351562,150.3639678955078,156.37852478027344,1755739.0
20131231,156.0026092529297,156.7544403076172,153.37124633789062,155.25079345703125,1292862.0
20140102,153.37124633789062,154.12306213378906,150.3639678955078,152.6194305419922,677023.0
20140103,151.8675994873047,152.6194305419922,150.3639678955078,150.3639678955078,677023.0
20140106,148.10850524902344,153.7471466064453,148.10850524902344,152.6194305419922,1073395.0
20140107,152.6194305419922,154.4989776611328,152.6194305419922,153.37124633789062,1779681.0
20140108,152.6194305419922,153.7471466064453,151.49169921875,152.6194305419922,924423.0
20140109,152.6194305419922,154.8748779296875,150.3639678955078,151.49169921875,1126599.0
20140110,151.49169921875,153.37124633789062,151.11578369140625,151.11578369140625,542683.0
20140113,151.8675994873047,153.7471466064453,151.11578369140625,151.11578369140625,897821.0
20140114,151.11578369140625,151.49169921875,145.85304260253906,147.7325897216797,1074725.0
20140115,146.2289581298828,147.7325897216797,142.84576416015625,145.85304260253906,1726477.0
20140116,147.356689453125,148.4844207763672,146.2289581298828,147.356689453125,877869.0
20140117,149.23623657226562,149.98805236816406,147.356689453125,148.86032104492188,779442.0
20140120,148.86032104492188,149.23623657226562,146.6048583984375,146.6048583984375,345827.0
20140121,146.6048583984375,148.86032104492188,145.85304260253906,146.6048583984375,557314.0
20140122,147.7325897216797,148.10850524902344,143.97349548339844,146.2289581298828,818015.0
20140123,147.356689453125,149.23623657226562,145.85304260253906,147.7325897216797,839296.0
20140124,148.4844207763672,148.86032104492188,146.2289581298828,146.98077392578125,965656.0
20140127,145.10122680664062,145.85304260253906,141.34213256835938,142.0939483642578,1694554.0
20140205,139.83848571777344,139.83848571777344,133.8239288330078,138.33485412597656,3456945.0
20140206,138.33485412597656,142.0939483642578,136.0793914794922,139.83848571777344,1808944.0
20140207,139.83848571777344,142.84576416015625,139.83848571777344,142.0939483642578,756830.0
20140210,142.0939483642578,144.3494110107422,140.96621704101562,140.96621704101562,678354.0
20140211,140.96621704101562,143.5975799560547,140.59030151367188,140.59030151367188,783432.0
20140212,141.34213256835938,143.97349548339844,140.96621704101562,143.5975799560547,1550903.0
20140213,146.2289581298828,150.3639678955078,144.3494110107422,146.6048583984375,2434093.0
20140214,148.10850524902344,148.10850524902344,144.72531127929688,144.72531127929688,1183794.0
20140217,144.72531127929688,146.98077392578125,143.5975799560547,144.3494110107422,871219.0
20140218,144.72531127929688,146.6048583984375,144.72531127929688,146.6048583984375,1507010.0
20140219,147.356689453125,147.356689453125,142.0939483642578,142.84576416015625,2073635.0
20140220,142.84576416015625,142.84576416015625,139.086669921875,140.59030151367188,3039292.0
20140221,141.71803283691406,143.97349548339844,141.71803283691406,142.84576416015625,1185124.0
20140224,142.84576416015625,142.84576416015625,139.83848571777344,139.83848571777344,1565534.0
20140225,141.34213256835938,144.3494110107422,140.59030151367188,141.34213256835938,2895640.0
20140226,141.34213256835938,144.72531127929688,140.96621704101562,143.5975799560547,2294432.0
20140227,145.10122680664062,146.2289581298828,142.4698486328125,143.97349548339844,1733128.0
20140303,144.3494110107422,144.3494110107422,141.71803283691406,142.84576416015625,1178473.0
20140304,142.84576416015625,143.5975799560547,141.34213256835938,142.84576416015625,1135910.0
20140305,143.2216796875,146.6048583984375,142.0939483642578,142.4698486328125,1475087.0
20140306,145.10122680664062,147.7325897216797,143.2216796875,146.2289581298828,1645341.0
20140307,146.6048583984375,147.356689453125,144.3494110107422,145.47714233398438,625149.0
20140310,144.3494110107422,144.3494110107422,141.71803283691406,142.4698486328125,787422.0
20140311,145.10122680664062,145.85304260253906,143.5975799560547,145.85304260253906,583916.0
20140312,145.85304260253906,145.85304260253906,142.0939483642578,143.5975799560547,1205075.0
20140313,144.3494110107422,145.10122680664062,142.4698486328125,143.97349548339844,1037482.0
20140314,142.84576416015625,143.5975799560547,142.0939483642578,142.4698486328125,1432524.0
20140317,142.4698486328125,143.5975799560547,142.4698486328125,143.2216796875,532042.0
20140318,144.72531127929688,145.47714233398438,143.2216796875,143.97349548339844,859248.0
20140319,143.97349548339844,145.47714233398438,142.84576416015625,142.84576416015625,549333.0
20140320,144.72531127929688,144.72531127929688,140.2144012451172,140.96621704101562,875209.0
20140321,142.84576416015625,143.2216796875,141.71803283691406,141.71803283691406,762150.0
20140324,141.71803283691406,143.97349548339844,140.2144012451172,140.96621704101562,1099997.0
20140325,142.0939483642578,143.5975799560547,141.34213256835938,142.84576416015625,924423.0
20140326,143.97349548339844,146.6048583984375,142.84576416015625,146.6048583984375,925753.0
20140327,146.6048583984375,147.356689453125,145.10122680664062,145.85304260253906,649091.0
20140328,145.10122680664062,148.4844207763672,145.10122680664062,148.10850524902344,955016.0
20140331,148.10850524902344,148.86032104492188,146.6048583984375,148.4844207763672,835306.0
20140401,149.23623657226562,151.11578369140625,148.10850524902344,150.3639678955078,1142560.0
20140402,149.6121368408203,151.49169921875,148.86032104492188,150.7398681640625,929744.0
20140403,150.7398681640625,150.7398681640625,148.86032104492188,150.3639678955078,579926.0
20140407,148.86032104492188,151.49169921875,148.86032104492188,151.49169921875,1099997.0
20140408,151.49169921875,151.49169921875,149.6121368408203,150.7398681640625,924423.0
20140409,154.12306213378906,161.26535034179688,152.99533081054688,159.0098876953125,4135299.0
20140410,159.0098876953125,159.38580322265625,153.37124633789062,155.25079345703125,1751749.0
20140411,154.4989776611328,154.4989776611328,151.8675994873047,154.4989776611328,692985.0
20140414,151.8675994873047,153.7471466064453,149.6121368408203,149.6121368408203,1145221.0
20140415,151.8675994873047,151.8675994873047,146.6048583984375,147.356689453125,1429863.0
20140416,146.6048583984375,148.10850524902344,146.2289581298828,146.98077392578125,1541592.0
20140417,148.4844207763672,151.11578369140625,147.7325897216797,149.23623657226562,1193105.0
20140418,149.98805236816406,150.7398681640625,148.86032104492188,150.7398681640625,223457.0
20140421,151.11578369140625,151.11578369140625,148.86032104492188,149.23623657226562,78476.0
20140422,148.10850524902344,149.98805236816406,148.10850524902344,148.4844207763672,396371.0
20140423,149.98805236816406,150.7398681640625,148.4844207763672,150.3639678955078,450905.0
20140424,152.6194305419922,158.25807189941406,151.8675994873047,152.24351501464844,1149211.0
20140425,152.99533081054688,155.25079345703125,149.6121368408203,149.98805236816406,500119.0
20140428,139.83848571777344,151.8675994873047,139.83848571777344,148.86032104492188,1106648.0
20140429,148.86032104492188,151.49169921875,148.10850524902344,151.49169921875,634460.0
20140430,150.3639678955078,151.8675994873047,146.6048583984375,146.6048583984375,639780.0
20140502,147.356689453125,150.3639678955078,146.6048583984375,149.23623657226562,542683.0
20140505,148.4844207763672,149.98805236816406,148.4844207763672,149.23623657226562,509430.0
20140506,149.23623657226562,149.23623657226562,148.4844207763672,148.86032104492188,131680.0
20140507,147.356689453125,149.6121368408203,146.2289581298828,148.86032104492188,622489.0
20140508,149.6121368408203,149.6121368408203,147.356689453125,148.10850524902344,309914.0
20140509,148.10850524902344,149.98805236816406,146.6048583984375,147.356689453125,557314.0
20140512,148.10850524902344,149.98805236816406,144.3494110107422,144.3494110107422,1697215.0
20140513,146.2289581298828,148.4844207763672,146.2289581298828,148.10850524902344,666383.0
20140514,148.86032104492188,151.8675994873047,148.86032104492188,151.8675994873047,1073395.0
20140515,153.7471466064453,154.12306213378906,151.8675994873047,152.24351501464844,517411.0
20140516,151.11578369140625,153.37124633789062,149.98805236816406,152.24351501464844,762150.0
20140519,151.8675994873047,155.25079345703125,150.7398681640625,155.25079345703125,798063.0
20140520,154.8748779296875,155.626708984375,153.37124633789062,154.8748779296875,724907.0
20140521,154.4989776611328,155.626708984375,154.12306213378906,155.25079345703125,482828.0
20140522,155.626708984375,156.7544403076172,154.12306213378906,156.7544403076172,703626.0
20140523,156.37852478027344,158.25807189941406,154.8748779296875,158.25807189941406,903141.0
20140526,159.0098876953125,159.76171875,156.0026092529297,158.6339874267578,1139900.0
20140527,156.37852478027344,158.25807189941406,156.37852478027344,157.50625610351562,450905.0
