Date,Open,High,Low,Close,Volume
20141203,18.125,19.125,18.0625,19.0,134420000.0
20141204,19.125,19.25,18.8125,19.0625,74764000.0
20141205,19.0,19.125,18.8125,18.9375,44786400.0
20141208,18.9375,19.0,18.375,18.4375,52524000.0
20141209,18.4375,18.6875,18.4375,18.4375,36486400.0
20141210,18.3125,18.375,17.5625,17.625,103494400.0
20141211,17.5,18.0,17.375,17.9375,43507200.0
20141212,17.9375,18.125,17.875,18.0625,27724000.0
20141215,17.75,17.8125,17.5625,17.75,35494400.0
20141216,17.625,18.125,17.625,18.0,27420000.0
20141217,17.875,18.125,17.5625,18.125,45014400.0
20141218,18.3125,18.5,18.0625,18.0625,44572800.0
20141219,18.375,18.4375,17.875,17.875,35106400.0
20141222,18.1875,18.9375,18.125,18.875,80522400.0
20141223,19.0,19.125,18.875,18.9375,68096800.0
20141224,19.125,20.25,19.125,20.25,199412000.0
20141225,20.4375,20.625,20.125,20.25,115252000.0
20141226,20.4375,20.6875,20.3125,20.6875,71837600.0
20141229,20.5,21.0,20.375,20.625,62618400.0
20141230,20.8125,20.875,20.375,20.375,40125600.0
20141231,20.375,20.5,20.1875,20.25,35600800.0
20150105,20.0625,21.625,20.0,21.625,108365600.0
20150106,21.5625,22.0,21.375,21.5,141077600.0
20150107,21.5,22.875,21.125,22.125,143857600.0
20150108,22.875,23.625,22.875,23.625,152996000.0
20150109,23.75,23.75,23.125,23.125,109448800.0
20150112,23.125,23.9375,22.9375,22.9375,105848000.0
20150113,23.0,23.25,22.6875,22.8125,60493600.0
20150114,22.9375,23.375,22.8125,22.875,59606400.0
20150115,23.25,23.25,22.6875,22.6875,47422400.0
20150116,22.75,22.875,22.0,22.25,74655200.0
20150119,22.875,23.4375,22.8125,23.125,69808800.0
20150120,23.125,23.4375,22.8125,23.25,50734400.0
20150121,22.875,22.875,21.625,21.625,135268000.0
20150122,21.625,22.0625,21.375,21.875,143601600.0
20150123,22.3125,22.375,21.8125,21.8125,63360800.0
20150126,22.0,22.6875,21.875,22.5,55978400.0
20150127,23.0,23.3125,22.3125,22.3125,80328800.0
20150128,22.3125,22.75,22.3125,22.75,49306400.0
20150129,22.8125,23.125,22.6875,23.0625,77035200.0
20150130,22.125,22.1875,21.5,21.625,160122400.0
20150202,21.375,21.5625,20.75,20.8125,126575200.0
20150203,20.9375,21.5,20.875,21.5,81545600.0
20150204,21.6875,21.75,21.0625,21.125,54424800.0
20150205,21.125,21.25,20.875,21.25,38364800.0
20150206,21.5625,21.5625,21.25,21.5,32269600.0
20150209,21.625,21.625,21.3125,21.5625,36660800.0
20150210,21.5625,21.625,20.6875,21.0,58008800.0
20150211,21.25,21.5625,21.0625,21.1875,69411200.0
20150212,21.4375,21.4375,21.125,21.3125,29605600.0
20150213,21.4375,21.75,21.375,21.75,50068000.0
20150224,21.6875,21.6875,20.625,20.75,102744000.0
20150225,20.75,20.875,20.4375,20.75,67481600.0
20150226,20.75,21.0,20.6875,20.6875,34117600.0
20150302,20.6875,20.6875,19.25,19.3125,133012000.0
20150303,19.375,19.6875,19.1875,19.5625,77148800.0
20150304,19.3125,19.625,19.25,19.625,50299200.0
20150305,19.5625,19.6875,19.25,19.3125,55514400.0
20150306,19.0625,19.3125,18.9375,19.3125,59484000.0
20150309,18.9375,19.0625,18.8125,18.875,51509600.0
20150310,18.875,19.0625,18.8125,18.8125,49228000.0
20150311,18.6875,19.0625,18.5625,18.9375,71299200.0
20150312,19.125,20.25,19.0625,20.0,152212000.0
20150313,20.0,20.0625,19.75,19.75,66377600.0
20150316,19.9375,20.5625,19.9375,20.1875,83530400.0
20150317,20.625,20.75,20.125,20.125,64880800.0
20150318,20.3125,20.375,20.0,20.25,49064800.0
20150319,20.5,20.625,20.3125,20.4375,38019200.0
20150320,20.25,20.25,19.75,19.75,59116000.0
20150323,19.8125,20.3125,19.75,20.25,46683200.0
20150324,20.25,20.4375,20.0625,20.1875,33818400.0
20150325,20.25,20.3125,19.75,19.8125,32661600.0
20150326,19.5,19.625,19.1875,19.625,58909600.0
20150327,19.75,19.8125,19.3125,19.375,30407200.0
20150330,19.375,19.5625,19.0,19.1875,27176800.0
20150331,19.25,19.9375,19.25,19.6875,46921600.0
20150401,19.8125,20.1875,19.6875,19.6875,62241600.0
20150402,19.8125,19.875,19.5625,19.75,33989600.0
20150407,19.75,19.8125,18.875,19.0,85841600.0
20150408,18.75,19.1875,18.6875,18.875,67388000.0
20150409,19.0,19.3125,18.875,18.875,34969600.0
20150410,19.125,19.125,18.375,18.625,65607200.0
20150413,18.8125,19.1875,18.75,19.1875,38702400.0
20150414,19.1875,19.3125,18.9375,19.0625,43784000.0
20150415,18.9375,19.0625,18.6875,18.875,44034400.0
20150416,18.875,19.0625,18.875,18.9375,21925600.0
20150417,19.0625,19.3125,18.875,19.1875,50324000.0
20150420,19.125,19.5,19.0625,19.5,58426400.0
20150421,19.875,20.4375,19.4375,19.4375,126696000.0
20150422,19.4375,19.4375,18.9375,18.9375,65012800.0
20150423,19.25,19.5,19.0625,19.125,62467200.0
20150424,19.4375,20.0,19.3125,19.9375,99284000.0
20150427,20.1875,20.25,19.875,19.9375,70618400.0
20150428,19.9375,20.1875,19.625,20.0,69063200.0
20150429,20.1875,20.25,19.25,19.25,119508800.0
20150430,19.375,19.5,19.125,19.3125,54768000.0
20150504,19.375,19.5,19.125,19.3125,35883200.0
20150505,19.4375,19.4375,19.1875,19.3125,21919200.0
20150506,19.3125,19.4375,19.0,19.0625,45723200.0
20150507,19.0625,19.4375,19.0,19.3125,40684800.0
20150508,19.125,19.3125,18.875,19.0,39996000.0
20150511,19.25,19.375,18.875,19.125,38928000.0
20150512,18.8125,19.0625,18.8125,18.9375,20464000.0
20150513,18.9375,19.3125,18.875,19.3125,26332000.0
20150514,19.3125,19.5,19.0,19.0,30615200.0
20150515,19.1875,19.3125,19.0625,19.125,22188000.0
20150518,19.125,19.375,19.125,19.1875,29638400.0
20150519,19.3125,20.375,19.3125,20.1875,137627200.0
20150520,20.3125,20.4375,20.0625,20.125,80262400.0
20150521,20.0,20.3125,19.75,20.25,51416800.0
20150522,20.375,21.375,20.3125,20.75,154243200.0
20150525,20.8125,21.125,20.75,20.875,52489600.0
20150526,21.0,21.125,20.6875,20.875,42045600.0
20150527,20.9375,21.8125,20.875,21.375,113720800.0
20150528,21.75,21.875,21.125,21.1875,95737600.0
20150529,21.375,21.4375,20.875,21.0625,68509600.0
20150601,20.75,20.875,20.0,20.1875,62747200.0
20150602,20.1875,20.625,20.0625,20.375,49948000.0
20150603,20.375,20.9375,20.1875,20.3125,46276800.0
20150604,20.1875,20.5625,19.75,19.75,73348800.0
20150605,19.75,19.875,19.0,19.5,79537600.0
20150608,19.6875,19.75,19.125,19.5,41713600.0
20150609,19.25,19.25,18.125,18.125,90990400.0
20150610,18.5625,19.0625,18.5,18.75,57313600.0
20150611,18.9375,18.9375,18.25,18.4375,46905600.0
20150612,18.125,18.75,18.125,18.1875,40884000.0
20150615,17.875,18.1875,17.5625,18.0,39938400.0
20150616,17.875,18.125,17.875,18.125,26359200.0
20150617,18.0625,18.6875,18.0,18.3125,51378400.0
20150618,18.4375,18.5,18.125,18.125,37240800.0
20150622,18.375,18.625,18.25,18.5,35785600.0
20150623,18.625,18.625,18.0625,18.125,45356000.0
20150624,18.125,18.1875,17.25,17.5,78032000.0
20150625,17.625,18.0625,17.4375,17.625,57820800.0
20150626,17.625,17.75,17.5,17.5625,19601600.0
20150629,17.125,17.125,16.5,16.5625,54146400.0
20150630,16.5625,17.0625,16.5625,17.0625,68524000.0
20150701,17.0625,17.5,16.875,17.3125,34904800.0
20150702,17.375,17.5625,17.25,17.5,33544000.0
20150703,17.625,17.625,17.1875,17.1875,46539200.0
20150706,16.5,16.75,16.3125,16.3125,40861600.0
20150707,16.3125,16.5625,15.875,15.9375,58530400.0
20150708,15.875,16.0625,15.25,15.875,94690400.0
20150709,15.875,16.375,15.5,16.0625,67211200.0
20150710,16.0625,16.0625,16.0625,16.0625,0.0
20150713,16.375,16.375,15.8125,15.9375,46778400.0
20150714,16.0625,16.5,15.9375,15.9375,45308800.0
20150715,16.125,16.25,15.875,15.9375,26051200.0
20150716,16.0,16.125,15.25,15.5625,70872000.0
20150717,15.5625,15.5625,14.9375,15.0625,71774400.0
20150720,15.0625,15.125,14.25,14.3125,93712800.0
20150721,14.25,14.5,13.9375,14.5,78522400.0
20150722,14.5,14.6875,14.125,14.125,64008800.0
20150723,14.0625,14.1875,13.75,13.875,50594400.0
20150724,14.0625,14.4375,14.0,14.375,53912000.0
20150727,14.25,14.3125,13.6875,13.6875,72150400.0
20150728,13.8125,14.4375,13.75,14.3125,81166400.0
20150729,14.0625,14.125,13.3125,13.3125,121496000.0
20150730,13.3125,13.625,13.0625,13.125,109601600.0
20150731,13.375,13.4375,12.5625,12.625,117042400.0
20150803,12.875,12.9375,12.5625,12.8125,58600800.0
20150804,13.0625,13.25,12.875,13.0,100012800.0
20150805,13.0,13.125,12.75,12.75,68152000.0
20150806,12.6875,12.75,12.125,12.137499809265137,100520800.0
20150807,11.899999618530273,12.387499809265137,11.899999618530273,12.149999618530273,46840000.0
20150810,12.225000381469727,12.237500190734863,12.024999618530273,12.162500381469727,39401600.0
20150811,12.262499809265137,12.425000190734863,12.100000381469727,12.112500190734863,36875200.0
20150812,12.137499809265137,12.3125,12.112500190734863,12.1875,40938400.0
20150813,12.337499618530273,12.625,12.25,12.625,47056000.0
20150814,12.5625,12.625,12.125,12.237500190734863,48820800.0
20150817,12.399999618530273,12.462499618530273,12.237500190734863,12.237500190734863,38271200.0
20150818,12.324999809265137,12.5625,12.1875,12.1875,55404000.0
20150819,11.9375,12.125,11.5625,11.5625,81812800.0
20150820,11.625,11.824999809265137,11.587499618530273,11.649999618530273,49780800.0
20150821,11.425000190734863,11.5,11.1875,11.1875,72393600.0
20150824,10.824999809265137,11.024999618530273,10.362500190734863,10.75,87660800.0
20150825,10.975000381469727,11.675000190734863,10.925000190734863,11.675000190734863,88269600.0
20150826,11.625,11.675000190734863,11.324999809265137,11.550000190734863,53634400.0
20150827,11.6875,12.324999809265137,11.6875,11.850000381469727,90840800.0
20150828,12.237500190734863,12.462499618530273,12.125,12.399999618530273,89347200.0
20150831,12.3125,13.1875,12.149999618530273,13.125,132991200.0
20150901,12.75,13.1875,12.5625,12.5625,70945600.0
20150902,12.262499809265137,12.8125,12.25,12.5,75448800.0
20150903,12.625,12.9375,12.5,12.875,81095200.0
20150904,12.875,13.25,12.6875,12.75,74239200.0
20150907,12.625,12.875,12.5,12.6875,40457600.0
20150908,12.875,13.0625,12.8125,12.8125,42724800.0
20150909,13.25,13.6875,13.125,13.5,125433600.0
20150910,13.4375,13.5,13.1875,13.4375,52036000.0
20150911,13.4375,13.6875,13.4375,13.5625,44111200.0
20150914,13.6875,14.0,13.5,13.5625,48820000.0
20150915,13.5625,13.625,13.3125,13.5,33526400.0
20150916,13.625,13.875,13.5625,13.6875,74123200.0
20150917,13.9375,13.9375,13.625,13.875,60128000.0
20150918,13.875,13.875,13.6875,13.75,34628000.0
20150921,13.375,13.4375,12.9375,12.9375,48127200.0
20150922,13.125,13.1875,12.5625,12.875,82144000.0
20150923,12.5,12.6875,12.375,12.375,68072800.0
20150924,12.375,12.475000381469727,12.149999618530273,12.149999618530273,56274400.0
20150925,12.3125,12.412500381469727,12.162500381469727,12.362500190734863,31887200.0
20150929,12.362500190734863,12.362500190734863,12.362500190734863,12.362500190734863,0.0
20150930,12.0625,12.162500381469727,11.975000381469727,12.137499809265137,51014400.0
20151001,12.25,12.449999809265137,12.1875,12.324999809265137,33585600.0
20151002,12.462499618530273,12.625,12.387499809265137,12.475000381469727,34427200.0
20151005,12.5625,12.625,12.449999809265137,12.449999809265137,33184000.0
20151006,12.5625,12.6875,12.3125,12.3125,44811200.0
20151007,12.324999809265137,12.5625,12.25,12.487500190734863,32818400.0
20151008,12.5625,12.625,12.4375,12.4375,26795200.0
20151012,12.5,12.75,12.449999809265137,12.75,67488000.0
20151013,12.75,12.9375,12.6875,12.875,38779200.0
20151014,12.875,13.25,12.75,12.9375,43884800.0
20151015,13.125,13.25,12.875,13.0625,40044800.0
20151016,13.125,13.125,12.75,12.9375,42868000.0
20151019,12.875,13.0625,12.875,12.9375,24768000.0
20151020,12.9375,13.0625,12.75,12.75,34615200.0
20151021,12.425000190734863,12.4375,12.175000190734863,12.25,78735200.0
20151022,12.175000190734863,12.350000381469727,12.175000190734863,12.25,33895200.0
20151023,12.399999618530273,12.425000190734863,12.199999809265137,12.225000381469727,49064800.0
20151026,12.25,12.350000381469727,12.225000381469727,12.287500381469727,40127200.0
20151027,12.300000190734863,12.425000190734863,12.237500190734863,12.425000190734863,38052000.0
20151028,12.375,12.375,12.25,12.324999809265137,46954400.0
20151029,12.387499809265137,12.425000190734863,12.1875,12.212499618530273,47430400.0
20151030,12.25,12.262499809265137,11.875,11.962499618530273,43377600.0
20151102,11.899999618530273,12.175000190734863,11.875,12.162500381469727,24172000.0
20151103,12.274999618530273,12.387499809265137,12.262499809265137,12.300000190734863,31425600.0
20151104,12.362500190734863,12.449999809265137,12.337499618530273,12.4375,49360000.0
20151105,12.4375,12.6875,12.362500190734863,12.6875,54514400.0
20151106,12.425000190734863,12.487500190734863,12.199999809265137,12.199999809265137,60638400.0
20151109,12.162500381469727,12.287500381469727,11.975000381469727,11.975000381469727,31853600.0
20151110,11.925000190734863,12.024999618530273,11.75,11.774999618530273,38505600.0
20151111,11.75,11.887499809265137,11.475000381469727,11.537500381469727,49376800.0
20151112,11.5625,11.637499809265137,11.487500190734863,11.537500381469727,24542400.0
20151113,11.412500381469727,11.449999809265137,11.25,11.25,51560000.0
20151116,11.012499809265137,11.162500381469727,10.9375,11.112500190734863,33195200.0
20151117,11.274999618530273,11.4375,11.237500190734863,11.25,34284000.0
20151118,11.375,11.449999809265137,11.199999809265137,11.212499618530273,30452800.0
20151119,11.274999618530273,11.475000381469727,11.274999618530273,11.387499809265137,25545600.0
20151120,11.399999618530273,11.475000381469727,11.324999809265137,11.324999809265137,23020800.0
20151123,11.475000381469727,11.487500190734863,11.387499809265137,11.4375,15085600.0
20151124,11.324999809265137,11.350000381469727,11.137499809265137,11.137499809265137,27009600.0
20151125,11.0625,11.100000381469727,10.837499618530273,10.9375,34307200.0
20151126,11.100000381469727,11.387499809265137,11.0,11.199999809265137,27580000.0
20151127,11.274999618530273,11.3125,11.100000381469727,11.100000381469727,26876800.0
20151130,11.024999618530273,11.037500381469727,10.837499618530273,10.925000190734863,46220800.0
20151201,11.074999809265137,11.199999809265137,10.962499618530273,11.137499809265137,25229600.0
20151202,11.0625,11.125,10.962499618530273,11.037500381469727,25584800.0
20151203,10.9375,11.0,10.899999618530273,10.912500381469727,28033600.0
20151204,10.875,10.987500190734863,10.862500190734863,10.9375,25012000.0
20151207,11.012499809265137,11.225000381469727,11.012499809265137,11.112500190734863,32381600.0
20151208,11.100000381469727,11.125,10.899999618530273,10.912500381469727,26980800.0
20151209,10.899999618530273,10.912500381469727,10.675000190734863,10.737500190734863,33795200.0
20151210,10.699999809265137,10.712499618530273,10.4375,10.612500190734863,45257600.0
20151211,10.625,10.712499618530273,10.412500381469727,10.412500381469727,39288000.0
20151214,10.225000381469727,10.274999618530273,10.037500381469727,10.137499809265137,36633600.0
20151215,10.1875,10.962499618530273,10.1875,10.850000381469727,55877600.0
20151216,11.137499809265137,11.362500190734863,11.0,11.0,72636800.0
20151217,11.0,11.074999809265137,10.837499618530273,10.962499618530273,41992000.0
20151218,10.75,10.875,10.637499809265137,10.837499618530273,41092000.0
20151221,10.8125,11.912500381469727,10.787500381469727,11.912500381469727,156045600.0
20151222,12.0625,12.199999809265137,11.6875,11.9375,157508800.0
20151223,12.100000381469727,12.6875,12.024999618530273,12.375,171652000.0
20151224,12.625,12.8125,12.4375,12.4375,87344000.0
20151225,12.4375,12.5625,12.287500381469727,12.475000381469727,39073600.0
20151228,12.425000190734863,12.487500190734863,12.225000381469727,12.237500190734863,39842400.0
20151229,12.237500190734863,12.412500381469727,12.0,12.3125,43694400.0
20151230,12.387499809265137,12.5625,12.125,12.125,49639200.0
20151231,12.175000190734863,12.212499618530273,12.024999618530273,12.162500381469727,17386400.0
20160104,12.287500381469727,12.337499618530273,11.762499809265137,11.824999809265137,39280000.0
20160105,11.824999809265137,11.912500381469727,11.5,11.5,48401600.0
20160106,11.5625,11.600000381469727,11.300000190734863,11.362500190734863,40651200.0
20160107,11.375,11.475000381469727,11.25,11.350000381469727,49178400.0
20160108,11.3125,11.412500381469727,11.274999618530273,11.399999618530273,32963200.0
20160111,11.050000190734863,11.274999618530273,10.975000381469727,11.274999618530273,47155200.0
20160112,11.350000381469727,12.274999618530273,11.300000190734863,11.912500381469727,143566400.0
20160113,12.237500190734863,12.375,12.0,12.0,83644000.0
20160114,11.774999618530273,11.949999809265137,11.649999618530273,11.787500381469727,40548000.0
20160115,11.787500381469727,11.875,11.274999618530273,11.324999809265137,63997600.0
20160118,11.0625,11.449999809265137,11.0625,11.362500190734863,34544800.0
20160119,11.362500190734863,11.4375,11.262499809265137,11.3125,19589600.0
20160120,11.262499809265137,11.350000381469727,10.875,10.9375,42598400.0
20160121,11.037500381469727,11.337499618530273,11.012499809265137,11.012499809265137,29652800.0
20160122,11.387499809265137,11.412500381469727,11.074999809265137,11.100000381469727,28258400.0
20160125,11.25,11.25,11.074999809265137,11.087499618530273,35532800.0
20160126,11.0625,11.175000190734863,11.0,11.024999618530273,35471200.0
20160127,11.100000381469727,11.162500381469727,10.912500381469727,10.912500381469727,23852800.0
20160128,10.962499618530273,11.112500190734863,10.9375,10.949999809265137,26378400.0
20160129,10.824999809265137,10.824999809265137,10.5,10.725000381469727,75577600.0
20160201,10.875,11.262499809265137,10.875,11.0625,50782400.0
20160202,10.899999618530273,11.024999618530273,10.737500190734863,10.762499809265137,69448000.0
20160203,10.675000190734863,10.712499618530273,10.5,10.5,48391200.0
20160215,10.375,10.412500381469727,10.262499809265137,10.324999809265137,30813600.0
20160216,10.425000190734863,10.800000190734863,10.425000190734863,10.774999618530273,29970400.0
20160217,10.862500190734863,10.862500190734863,10.600000381469727,10.600000381469727,38416800.0
20160218,10.762499809265137,10.962499618530273,10.725000381469727,10.8125,63684000.0
20160219,10.712499618530273,10.787500381469727,10.600000381469727,10.612500190734863,34183200.0
20160222,10.725000381469727,10.725000381469727,10.5,10.5,35010400.0
20160223,10.5625,10.824999809265137,10.524999618530273,10.712499618530273,62338400.0
20160224,10.862500190734863,11.574999809265137,10.862500190734863,11.199999809265137,134332000.0
20160225,11.3125,11.5625,11.274999618530273,11.375,98404800.0
20160226,11.425000190734863,11.4375,11.100000381469727,11.262499809265137,42285600.0
20160301,11.375,11.4375,11.262499809265137,11.300000190734863,31988000.0
20160302,11.487500190734863,11.649999618530273,11.412500381469727,11.475000381469727,73037600.0
20160303,11.5625,11.800000190734863,11.4375,11.487500190734863,74220800.0
20160304,11.475000381469727,11.524999618530273,11.3125,11.350000381469727,69842400.0
20160307,11.4375,11.4375,11.1875,11.1875,58016800.0
20160308,11.212499618530273,11.637499809265137,11.212499618530273,11.625,85596800.0
20160309,11.725000381469727,11.725000381469727,11.5625,11.625,69320000.0
20160310,11.6875,12.25,11.587499618530273,12.125,129864800.0
20160311,12.112500190734863,12.212499618530273,12.024999618530273,12.125,63187200.0
20160314,12.237500190734863,12.5625,12.175000190734863,12.287500381469727,83724800.0
20160315,12.412500381469727,12.5625,12.225000381469727,12.225000381469727,117644000.0
20160316,12.4375,12.6875,12.425000190734863,12.5625,107464000.0
20160317,12.6875,12.9375,12.324999809265137,12.324999809265137,96080000.0
20160318,12.375,12.5625,12.3125,12.412500381469727,45462400.0
20160321,12.475000381469727,12.487500190734863,12.287500381469727,12.4375,23242400.0
20160322,12.462499618530273,12.462499618530273,11.887499809265137,12.1875,63453600.0
20160323,12.050000190734863,12.337499618530273,12.050000190734863,12.149999618530273,29313600.0
20160324,12.149999618530273,12.237500190734863,11.925000190734863,11.925000190734863,40072000.0
20160325,12.0,12.037500381469727,11.875,11.9375,18660800.0
20160328,12.0,12.487500190734863,12.0,12.162500381469727,54310400.0
20160329,12.162500381469727,12.412500381469727,12.0,12.0,50760000.0
20160330,12.225000381469727,12.3125,12.162500381469727,12.1875,53247200.0
20160331,12.199999809265137,12.262499809265137,12.024999618530273,12.087499618530273,42192800.0
20160401,12.012499809265137,12.050000190734863,11.787500381469727,11.887499809265137,36222400.0
20160406,11.712499618530273,11.725000381469727,11.5,11.5,37500000.0
20160407,11.524999618530273,11.574999809265137,11.262499809265137,11.262499809265137,35350400.0
20160408,11.600000381469727,12.25,11.550000190734863,12.137499809265137,106740000.0
20160411,12.100000381469727,12.3125,11.912500381469727,12.3125,63620800.0
20160412,12.412500381469727,12.487500190734863,12.112500190734863,12.112500190734863,46765600.0
20160413,12.262499809265137,12.412500381469727,12.262499809265137,12.324999809265137,35405600.0
20160414,12.487500190734863,12.625,12.350000381469727,12.350000381469727,42172800.0
20160415,12.337499618530273,12.412500381469727,12.237500190734863,12.375,19971200.0
20160418,12.375,12.5625,12.3125,12.475000381469727,30927200.0
20160419,12.5625,12.625,12.274999618530273,12.274999618530273,43952000.0
20160420,12.375,12.375,12.162500381469727,12.262499809265137,29926400.0
20160421,12.4375,12.5625,12.287500381469727,12.362500190734863,26967200.0
20160422,12.412500381469727,12.487500190734863,12.262499809265137,12.375,32596000.0
20160425,12.324999809265137,12.324999809265137,12.149999618530273,12.175000190734863,24980000.0
20160426,12.0625,12.175000190734863,11.887499809265137,11.899999618530273,31505600.0
20160427,11.949999809265137,12.225000381469727,11.899999618530273,11.962499618530273,29069600.0
20160428,12.112500190734863,12.137499809265137,11.774999618530273,11.925000190734863,27689600.0
20160429,11.75,11.800000190734863,11.637499809265137,11.75,28336000.0
20160503,11.6875,11.6875,11.262499809265137,11.274999618530273,56638400.0
20160504,11.137499809265137,11.274999618530273,10.875,10.899999618530273,52573600.0
20160505,10.887499809265137,11.024999618530273,10.712499618530273,10.837499618530273,45140800.0
20160506,10.875,10.887499809265137,10.75,10.787500381469727,32484000.0
20160509,10.912500381469727,11.225000381469727,10.912500381469727,11.012499809265137,40966400.0
20160510,10.962499618530273,10.987500190734863,10.887499809265137,10.899999618530273,24176000.0
20160511,10.975000381469727,11.087499618530273,10.725000381469727,10.725000381469727,32591200.0
20160512,10.725000381469727,10.962499618530273,10.6875,10.9375,30568000.0
20160513,10.875,10.875,10.625,10.725000381469727,32337600.0
20160516,10.637499809265137,10.787500381469727,10.625,10.725000381469727,24460000.0
20160517,10.725000381469727,10.774999618530273,10.637499809265137,10.6875,27590400.0
20160518,10.625,10.649999618530273,10.512499809265137,10.5625,34987200.0
20160519,10.550000190734863,10.662500381469727,10.512499809265137,10.512499809265137,31428800.0
20160520,10.537500381469727,10.787500381469727,10.512499809265137,10.6875,36305600.0
20160523,10.787500381469727,11.487500190734863,10.774999618530273,11.337499618530273,78970400.0
20160524,11.149999618530273,11.274999618530273,11.112500190734863,11.112500190734863,33453600.0
20160525,11.375,11.387499809265137,11.1875,11.199999809265137,27961600.0
20160526,11.25,11.287500381469727,11.137499809265137,11.212499618530273,17618400.0
20160527,11.300000190734863,11.337499618530273,11.212499618530273,11.274999618530273,24017600.0
20160530,11.274999618530273,11.274999618530273,11.137499809265137,11.149999618530273,26934400.0
20160531,11.162500381469727,11.375,11.149999618530273,11.324999809265137,39612800.0
20160601,11.387499809265137,11.75,11.387499809265137,11.649999618530273,55117600.0
20160602,11.662500381469727,11.725000381469727,11.425000190734863,11.5,35100000.0
20160603,11.512499809265137,11.612500190734863,11.399999618530273,11.4375,24251200.0
20160606,11.5625,12.024999618530273,11.5625,11.612500190734863,54224000.0
20160607,11.75,11.787500381469727,11.574999809265137,11.675000190734863,25787200.0
20160608,11.675000190734863,11.725000381469727,11.5625,11.637499809265137,27604800.0
20160613,11.574999809265137,11.649999618530273,11.3125,11.3125,31084800.0
20160614,11.300000190734863,11.574999809265137,11.300000190734863,11.5625,20363200.0
20160615,11.550000190734863,11.625,11.399999618530273,11.587499618530273,20763200.0
20160616,11.625,11.625,11.350000381469727,11.412500381469727,38272800.0
20160617,11.600000381469727,11.737500190734863,11.475000381469727,11.487500190734863,44620800.0
20160620,11.862500190734863,11.862500190734863,11.6875,11.75,29280800.0
20160621,11.824999809265137,11.862500190734863,11.649999618530273,11.649999618530273,36509600.0
20160622,11.6875,11.787500381469727,11.649999618530273,11.787500381469727,23638400.0
20160623,11.875,11.875,11.725000381469727,11.774999618530273,27450400.0
20160624,11.875,11.987500190734863,11.587499618530273,11.6875,65349600.0
20160627,11.574999809265137,11.9375,11.574999809265137,11.925000190734863,34415200.0
20160628,11.875,12.162500381469727,11.837499618530273,12.125,10532800.0
20160629,12.5,12.9375,12.462499618530273,12.8125,184024000.0
20160630,13.1875,13.75,13.125,13.6875,197649600.0
20160701,14.1875,14.25,13.5625,13.75,128526400.0
20160704,13.75,14.125,13.625,14.0,77208800.0
20160705,14.0,14.25,13.875,14.0625,61738400.0
20160706,13.9375,14.0,13.75,13.75,75894400.0
20160707,13.625,14.0,13.5,13.625,120379200.0
20160708,13.625,13.625,13.625,13.625,0.0
20160711,13.875,13.875,13.875,13.875,88000.0
20160712,13.875,13.9375,13.5,13.625,54185600.0
20160713,14.125,14.125,14.125,14.125,264800.0
20160714,14.0625,14.25,13.875,13.9375,50242400.0
20160715,14.0,14.1875,13.9375,14.0625,45215200.0
20160718,14.25,14.8125,14.25,14.6875,95192800.0
20160719,15.0,15.3125,14.6875,15.3125,169984800.0
20160720,15.375,15.4375,15.125,15.3125,80308000.0
20160721,15.625,16.5,15.625,15.9375,186130400.0
20160722,16.0625,16.0625,15.4375,15.75,92840800.0
20160725,15.875,16.0,15.0625,15.375,98692000.0
20160726,15.375,15.6875,15.25,15.5625,91192000.0
20160727,15.6875,16.25,15.5625,15.8125,142772000.0
20160728,16.625,16.6875,16.0625,16.125,162420000.0
20160729,16.25,16.3125,15.9375,16.1875,81392800.0
20160801,16.3125,16.375,16.0,16.125,49138400.0
20160802,16.1875,16.3125,16.125,16.3125,47670400.0
20160803,16.25,16.4375,16.0625,16.3125,72403200.0
20160804,16.375,16.4375,16.125,16.25,36627200.0
20160805,16.375,16.8125,16.25,16.6875,111075200.0
20160808,17.0625,17.1875,16.9375,17.0,79886400.0
20160809,17.0,17.0,16.5625,16.6875,54304000.0
20160810,16.625,16.625,16.0,16.25,68752000.0
20160811,16.1875,16.1875,15.625,15.875,94188000.0
20160812,16.0,16.0625,15.6875,15.875,41970400.0
20160815,15.875,15.875,15.1875,15.1875,91107200.0
20160816,15.125,15.5625,15.125,15.5625,84117600.0
20160817,15.625,15.8125,15.1875,15.375,55361600.0
20160818,15.375,15.375,15.125,15.3125,38810400.0
20160819,15.625,16.1875,15.625,15.875,103963200.0
20160822,16.0625,16.125,15.6875,15.8125,62911200.0
20160823,15.8125,16.0,15.625,15.75,50472000.0
20160824,15.875,15.9375,15.375,15.375,53920000.0
20160825,15.6875,16.1875,15.625,16.0625,98548000.0
20160826,16.1875,16.1875,16.0,16.0625,36747200.0
20160829,15.9375,16.0,15.4375,15.6875,43916000.0
20160830,15.875,16.0625,15.75,15.9375,33732000.0
20160831,16.0,16.0,15.5,15.6875,68353600.0
20160901,15.375,15.4375,15.125,15.1875,60776000.0
20160902,15.1875,15.1875,14.4375,14.75,87040000.0
20160905,14.9375,15.3125,14.875,15.3125,70779200.0
20160906,15.1875,15.3125,15.0625,15.25,27509600.0
20160907,15.25,15.3125,15.125,15.1875,24735200.0
20160908,15.0625,15.1875,14.9375,15.125,36386400.0
20160909,14.75,14.875,14.625,14.6875,45191200.0
