Date,Open,High,Low,Close,Volume
20130225,13.359153747558594,13.359153747558594,13.185206413269043,13.25478458404541,21200384.0
20130226,13.080838203430176,13.219996452331543,13.080838203430176,13.15041732788086,16116948.0
20130227,13.15041732788086,13.28957462310791,13.15041732788086,13.15041732788086,21873001.0
20130301,13.219996452331543,13.324363708496094,13.185206413269043,13.219996452331543,20753409.0
20130304,12.593785285949707,13.011259078979492,12.593785285949707,12.837311744689941,44197289.0
20130305,12.802521705627441,12.976469039916992,12.802521705627441,12.906890869140625,18379127.0
20130306,12.976469039916992,13.046048164367676,12.802521705627441,12.837311744689941,19199778.0
20130307,12.872100830078125,12.941679954528809,12.837311744689941,12.872100830078125,15033287.0
20130308,12.941679954528809,13.185206413269043,12.941679954528809,13.15041732788086,34566500.0
20130311,13.219996452331543,13.25478458404541,13.080838203430176,13.11562728881836,22000914.0
20130312,13.15041732788086,13.219996452331543,13.046048164367676,13.11562728881836,27468086.0
20130313,13.080838203430176,13.185206413269043,13.011259078979492,13.046048164367676,23058705.0
20130314,13.046048164367676,13.11562728881836,12.941679954528809,12.976469039916992,19228522.0
20130315,13.080838203430176,13.15041732788086,12.906890869140625,13.046048164367676,30085258.0
20130318,12.906890869140625,12.941679954528809,12.767732620239258,12.802521705627441,18357569.0
20130319,12.802521705627441,12.872100830078125,12.802521705627441,12.802521705627441,12784043.0
20130320,12.802521705627441,12.906890869140625,12.732942581176758,12.767732620239258,19751669.0
20130321,12.767732620239258,12.872100830078125,12.732942581176758,12.802521705627441,9320350.0
20130322,12.767732620239258,12.837311744689941,12.732942581176758,12.732942581176758,10970275.0
20130325,12.906890869140625,13.080838203430176,12.872100830078125,12.906890869140625,18466798.0
20130326,12.906890869140625,12.976469039916992,12.802521705627441,12.872100830078125,11121183.0
20130327,12.872100830078125,12.976469039916992,12.837311744689941,12.976469039916992,12053936.0
20130328,12.941679954528809,12.976469039916992,12.872100830078125,12.976469039916992,15437145.0
20130329,12.976469039916992,13.046048164367676,12.941679954528809,13.046048164367676,9064526.0
20130401,13.080838203430176,13.080838203430176,12.976469039916992,13.046048164367676,10702953.0
20130402,13.011259078979492,13.046048164367676,12.906890869140625,12.941679954528809,11484799.0
20130403,13.011259078979492,13.011259078979492,12.872100830078125,12.976469039916992,11171485.0
20130408,12.732942581176758,12.767732620239258,12.558996200561523,12.558996200561523,25162790.0
20130409,12.593785285949707,12.628575325012207,12.524206161499023,12.524206161499023,11279277.0
20130410,12.524206161499023,12.558996200561523,12.385048866271973,12.45462703704834,17488053.0
20130411,12.48941707611084,12.524206161499023,12.315469741821289,12.385048866271973,24596527.0
20130412,12.419837951660156,12.48941707611084,12.280679702758789,12.350258827209473,14359232.0
20130415,12.385048866271973,12.385048866271973,12.176312446594238,12.245890617370605,20169899.0
20130416,12.141522407531738,12.350258827209473,12.141522407531738,12.315469741821289,19546147.0
20130417,12.350258827209473,12.350258827209473,12.141522407531738,12.176312446594238,20835331.0
20130418,12.176312446594238,12.280679702758789,12.106733322143555,12.176312446594238,7980864.0
20130419,12.280679702758789,12.419837951660156,12.211100578308105,12.385048866271973,11792363.0
20130422,12.385048866271973,12.45462703704834,12.245890617370605,12.315469741821289,14744406.0
20130423,12.315469741821289,12.45462703704834,12.245890617370605,12.45462703704834,11095313.0
20130424,12.45462703704834,12.48941707611084,12.350258827209473,12.48941707611084,9791757.0
20130425,12.45462703704834,12.48941707611084,12.350258827209473,12.419837951660156,13205147.0
20130426,12.45462703704834,12.524206161499023,12.419837951660156,12.419837951660156,12279579.0
20130429,12.45462703704834,12.48941707611084,12.419837951660156,12.48941707611084,10675646.0
20130430,12.524206161499023,12.628575325012207,12.524206161499023,12.628575325012207,18570277.0
20130502,12.66336441040039,12.69815444946289,12.628575325012207,12.628575325012207,18675194.0
20130503,12.69815444946289,12.732942581176758,12.628575325012207,12.69815444946289,9946977.0
20130506,12.732942581176758,12.767732620239258,12.524206161499023,12.524206161499023,16634346.0
20130507,12.524206161499023,12.593785285949707,12.524206161499023,12.558996200561523,12292514.0
20130508,12.593785285949707,12.732942581176758,12.558996200561523,12.66336441040039,20382607.0
20130509,12.732942581176758,12.732942581176758,12.628575325012207,12.66336441040039,11983513.0
20130510,12.66336441040039,12.732942581176758,12.66336441040039,12.732942581176758,8136084.0
20130513,12.732942581176758,12.732942581176758,12.66336441040039,12.66336441040039,8807264.0
20130514,12.69815444946289,12.767732620239258,12.66336441040039,12.69815444946289,8354540.0
20130515,12.732942581176758,12.767732620239258,12.66336441040039,12.767732620239258,12164602.0
20130516,12.837311744689941,13.011259078979492,12.802521705627441,12.976469039916992,18090247.0
20130517,12.941679954528809,13.011259078979492,12.906890869140625,12.976469039916992,14559005.0
20130520,12.941679954528809,12.941679954528809,12.837311744689941,12.872100830078125,10886916.0
20130521,12.872100830078125,12.976469039916992,12.837311744689941,12.906890869140625,9619291.0
20130522,12.976469039916992,13.011259078979492,12.872100830078125,12.941679954528809,15210064.0
20130523,12.872100830078125,12.941679954528809,12.66336441040039,12.66336441040039,22365967.0
20130524,12.66336441040039,12.69815444946289,12.593785285949707,12.593785285949707,10059080.0
20130527,12.593785285949707,12.69815444946289,12.558996200561523,12.69815444946289,3933662.0
20130528,12.69815444946289,12.732942581176758,12.628575325012207,12.66336441040039,4824736.0
20130529,12.66336441040039,12.732942581176758,12.628575325012207,12.732942581176758,6984873.0
20130530,12.628575325012207,12.66336441040039,12.48941707611084,12.558996200561523,21515134.0
20130531,12.66336441040039,12.69815444946289,12.48941707611084,12.628575325012207,25306512.0
20130603,12.524206161499023,12.558996200561523,12.419837951660156,12.419837951660156,18817478.0
20130604,12.45462703704834,12.45462703704834,12.385048866271973,12.419837951660156,11226100.0
20130605,12.419837951660156,12.45462703704834,12.350258827209473,12.45462703704834,13962560.0
20130606,12.350258827209473,12.385048866271973,12.315469741821289,12.315469741821289,16276479.0
20130607,12.315469741821289,12.385048866271973,12.280679702758789,12.315469741821289,12091304.0
20130610,12.350258827209473,12.48941707611084,12.350258827209473,12.419837951660156,5738806.0
20130611,12.385048866271973,12.45462703704834,12.350258827209473,12.385048866271973,10767627.0
20130613,12.315469741821289,12.385048866271973,12.211100578308105,12.211100578308105,15859686.0
20130614,12.245890617370605,12.280679702758789,12.176312446594238,12.211100578308105,10079201.0
20130617,12.245890617370605,12.315469741821289,12.211100578308105,12.245890617370605,6966189.0
20130618,12.245890617370605,12.315469741821289,12.211100578308105,12.280679702758789,10089261.0
20130619,12.315469741821289,12.315469741821289,12.211100578308105,12.211100578308105,13238203.0
20130620,12.176312446594238,12.245890617370605,12.106733322143555,12.141522407531738,22729582.0
20130621,12.037154197692871,12.071943283081055,11.967575073242188,12.071943283081055,18772925.0
20130624,12.106733322143555,12.106733322143555,12.002364158630371,12.037154197692871,13672242.0
20130625,12.037154197692871,12.106733322143555,11.932785987854004,11.932785987854004,17447811.0
20130626,12.106733322143555,12.106733322143555,11.932785987854004,12.071943283081055,25523532.0
20130627,12.106733322143555,12.141522407531738,12.071943283081055,12.071943283081055,13469595.0
20130628,12.141522407531738,12.350258827209473,12.141522407531738,12.350258827209473,24802049.0
20130701,12.315469741821289,12.385048866271973,12.176312446594238,12.280679702758789,11602650.0
20130702,12.280679702758789,12.385048866271973,12.280679702758789,12.350258827209473,9209684.0
20130703,12.350258827209473,12.350258827209473,12.141522407531738,12.280679702758789,13764224.0
20130704,12.176312446594238,12.245890617370605,12.141522407531738,12.176312446594238,7512331.0
20130705,12.245890617370605,12.315469741821289,12.211100578308105,12.211100578308105,8610365.0
20130708,12.176312446594238,12.245890617370605,12.106733322143555,12.106733322143555,15151139.0
20130709,12.211100578308105,12.315469741821289,12.141522407531738,12.315469741821289,14403786.0
20130710,12.315469741821289,12.419837951660156,12.280679702758789,12.385048866271973,12671940.0
20130711,12.45462703704834,12.593785285949707,12.45462703704834,12.593785285949707,23420884.0
20130712,12.593785285949707,12.69815444946289,12.524206161499023,12.66336441040039,17920655.0
20130715,12.593785285949707,12.732942581176758,12.558996200561523,12.732942581176758,12473604.0
20130716,12.732942581176758,12.767732620239258,12.628575325012207,12.732942581176758,18597584.0
20130717,12.732942581176758,12.837311744689941,12.66336441040039,12.802521705627441,22930793.0
20130718,12.802521705627441,12.837311744689941,12.732942581176758,12.837311744689941,18739869.0
20130719,12.767732620239258,12.872100830078125,12.69815444946289,12.767732620239258,19340625.0
20130722,12.802521705627441,12.872100830078125,12.802521705627441,12.837311744689941,20205830.0
20130723,12.906890869140625,12.976469039916992,12.837311744689941,12.941679954528809,28156513.0
20130724,12.941679954528809,12.976469039916992,12.872100830078125,12.976469039916992,15675723.0
20130725,12.941679954528809,13.011259078979492,12.872100830078125,12.976469039916992,19442668.0
20130726,12.976469039916992,13.046048164367676,12.941679954528809,13.011259078979492,14931244.0
20130729,13.011259078979492,13.046048164367676,12.872100830078125,12.941679954528809,15940171.0
20130730,12.941679954528809,13.011259078979492,12.906890869140625,12.941679954528809,30798117.0
20130731,12.941679954528809,13.011259078979492,12.941679954528809,12.941679954528809,32805909.0
20130801,12.976469039916992,13.011259078979492,12.941679954528809,12.941679954528809,66438218.0
20130802,12.78251838684082,12.930721282958984,12.78251838684082,12.893671035766602,50850483.0
20130805,12.893671035766602,12.967771530151367,12.819568634033203,12.967771530151367,19651408.0
20130806,12.930721282958984,12.930721282958984,12.819568634033203,12.819568634033203,25048056.0
20130807,12.745467185974121,12.745467185974121,12.63431453704834,12.63431453704834,26528457.0
20130808,12.597264289855957,12.671365737915039,12.560214042663574,12.597264289855957,35487783.0
20130809,12.597264289855957,12.597264289855957,12.486111640930176,12.523162841796875,22427328.0
20130812,12.523162841796875,12.671365737915039,12.449061393737793,12.671365737915039,13787834.0
20130813,12.708416938781738,12.708416938781738,12.597264289855957,12.708416938781738,13283121.0
20130814,12.708416938781738,12.708416938781738,12.597264289855957,12.63431453704834,10018682.0
20130815,12.597264289855957,12.63431453704834,12.523162841796875,12.560214042663574,11007865.0
20130816,12.523162841796875,12.708416938781738,12.486111640930176,12.597264289855957,9280506.0
20130819,12.671365737915039,12.671365737915039,12.523162841796875,12.597264289855957,12795952.0
20130820,12.597264289855957,12.708416938781738,12.560214042663574,12.63431453704834,10223806.0
20130822,12.597264289855957,12.63431453704834,12.523162841796875,12.63431453704834,21193886.0
20130823,12.671365737915039,12.708416938781738,12.597264289855957,12.63431453704834,7515361.0
20130826,12.671365737915039,12.708416938781738,12.597264289855957,12.708416938781738,5044428.0
20130827,12.671365737915039,12.708416938781738,12.597264289855957,12.671365737915039,9294001.0
20130828,12.597264289855957,12.671365737915039,12.560214042663574,12.671365737915039,11246727.0
20130829,12.671365737915039,12.708416938781738,12.63431453704834,12.671365737915039,9930965.0
20130830,12.708416938781738,12.819568634033203,12.63431453704834,12.819568634033203,15384292.0
20130902,12.819568634033203,12.893671035766602,12.745467185974121,12.856619834899902,11183300.0
20130903,13.004822731018066,13.041873931884766,12.967771530151367,13.041873931884766,17361308.0
20130904,13.041873931884766,13.115975379943848,12.930721282958984,13.115975379943848,11821613.0
20130905,13.078924179077148,13.15302562713623,13.041873931884766,13.115975379943848,16403163.0
20130906,13.115975379943848,13.19007682800293,13.041873931884766,13.078924179077148,15492251.0
20130909,13.078924179077148,13.115975379943848,12.930721282958984,13.115975379943848,17639305.0
20130910,13.115975379943848,13.227128028869629,13.115975379943848,13.227128028869629,31733476.0
20130911,13.19007682800293,13.301228523254395,13.15302562713623,13.301228523254395,20826822.0
20130912,13.264178276062012,13.338279724121094,13.19007682800293,13.301228523254395,18563712.0
20130913,13.301228523254395,13.301228523254395,13.19007682800293,13.227128028869629,11770332.0
20130916,13.19007682800293,13.301228523254395,13.19007682800293,13.301228523254395,16878187.0
20130917,13.264178276062012,13.301228523254395,13.15302562713623,13.264178276062012,14964597.0
20130918,13.264178276062012,13.264178276062012,13.19007682800293,13.19007682800293,12955193.0
20130923,13.19007682800293,13.375330924987793,13.19007682800293,13.338279724121094,17673042.0
20130924,13.338279724121094,13.375330924987793,13.227128028869629,13.375330924987793,14401856.0
20130925,13.338279724121094,13.412381172180176,13.264178276062012,13.412381172180176,18114329.0
20130926,13.338279724121094,13.375330924987793,13.227128028869629,13.264178276062012,9410058.0
20130927,13.264178276062012,13.338279724121094,13.264178276062012,13.338279724121094,12644808.0
20130930,13.301228523254395,13.301228523254395,13.115975379943848,13.115975379943848,17365356.0
20131001,13.115975379943848,13.227128028869629,13.115975379943848,13.15302562713623,6744797.0
20131002,13.15302562713623,13.19007682800293,13.115975379943848,13.115975379943848,7119958.0
20131003,13.115975379943848,13.449432373046875,13.115975379943848,13.449432373046875,27801035.0
20131004,13.449432373046875,13.449432373046875,13.375330924987793,13.449432373046875,10248097.0
20131007,13.412381172180176,13.486482620239258,13.338279724121094,13.449432373046875,9554455.0
20131008,13.412381172180176,13.486482620239258,13.338279724121094,13.486482620239258,12559789.0
20131009,13.449432373046875,13.523533821105957,13.375330924987793,13.412381172180176,14710891.0
20131011,13.523533821105957,13.597635269165039,13.412381172180176,13.486482620239258,16470638.0
20131014,13.449432373046875,13.486482620239258,13.412381172180176,13.449432373046875,8043015.0
20131015,13.486482620239258,13.486482620239258,13.375330924987793,13.486482620239258,14409953.0
20131016,13.449432373046875,13.486482620239258,13.412381172180176,13.412381172180176,8886452.0
20131017,13.486482620239258,13.523533821105957,13.375330924987793,13.449432373046875,12677196.0
20131018,13.375330924987793,13.449432373046875,13.375330924987793,13.449432373046875,10866168.0
20131021,13.449432373046875,13.449432373046875,13.375330924987793,13.449432373046875,7273801.0
20131022,13.412381172180176,13.449432373046875,13.338279724121094,13.412381172180176,8091597.0
20131023,13.449432373046875,13.449432373046875,13.338279724121094,13.412381172180176,9134760.0
20131024,13.338279724121094,13.449432373046875,13.338279724121094,13.412381172180176,5662499.0
20131025,13.412381172180176,13.412381172180176,13.264178276062012,13.338279724121094,10007886.0
20131028,13.375330924987793,13.412381172180176,13.301228523254395,13.412381172180176,7731281.0
20131029,13.412381172180176,13.449432373046875,13.375330924987793,13.449432373046875,9300749.0
20131030,13.449432373046875,13.486482620239258,13.412381172180176,13.486482620239258,9165799.0
20131031,13.449432373046875,13.486482620239258,13.412381172180176,13.486482620239258,12570585.0
20131101,13.449432373046875,13.449432373046875,13.375330924987793,13.449432373046875,6397976.0
20131104,13.412381172180176,13.412381172180176,13.301228523254395,13.338279724121094,7225219.0
20131105,13.338279724121094,13.375330924987793,13.227128028869629,13.227128028869629,7829794.0
20131106,13.227128028869629,13.264178276062012,13.15302562713623,13.264178276062012,7821697.0
20131107,13.264178276062012,13.264178276062012,13.115975379943848,13.115975379943848,8881054.0
20131108,13.115975379943848,13.264178276062012,13.115975379943848,13.19007682800293,7441139.0
20131111,13.19007682800293,13.227128028869629,13.115975379943848,13.115975379943848,6759641.0
20131112,13.19007682800293,13.264178276062012,13.15302562713623,13.19007682800293,5182077.0
20131113,13.264178276062012,13.264178276062012,13.078924179077148,13.078924179077148,9825704.0
20131114,13.078924179077148,13.15302562713623,13.078924179077148,13.078924179077148,7130754.0
20131115,13.078924179077148,13.19007682800293,13.078924179077148,13.19007682800293,4362931.0
20131118,13.19007682800293,13.227128028869629,13.115975379943848,13.19007682800293,4823110.0
20131119,13.19007682800293,13.227128028869629,13.15302562713623,13.227128028869629,6045756.0
20131120,13.227128028869629,13.227128028869629,13.15302562713623,13.15302562713623,6920232.0
20131121,13.227128028869629,13.227128028869629,12.967771530151367,12.967771530151367,13936279.0
20131122,13.004822731018066,13.078924179077148,12.967771530151367,13.041873931884766,5758313.0
20131125,13.19007682800293,13.338279724121094,13.19007682800293,13.227128028869629,18411218.0
20131126,13.19007682800293,13.338279724121094,13.19007682800293,13.19007682800293,18260075.0
20131127,13.264178276062012,13.301228523254395,13.19007682800293,13.227128028869629,7447886.0
20131128,13.19007682800293,13.338279724121094,13.19007682800293,13.301228523254395,8512641.0
20131129,13.301228523254395,13.338279724121094,13.264178276062012,13.301228523254395,9634075.0
20131202,13.338279724121094,13.338279724121094,13.264178276062012,13.301228523254395,7449236.0
20131203,13.301228523254395,13.338279724121094,13.264178276062012,13.264178276062012,8513991.0
20131204,13.301228523254395,13.338279724121094,13.264178276062012,13.338279724121094,9597639.0
20131205,13.338279724121094,13.375330924987793,13.264178276062012,13.264178276062012,9937712.0
20131206,13.301228523254395,13.301228523254395,13.19007682800293,13.19007682800293,8940432.0
20131209,13.338279724121094,13.375330924987793,13.264178276062012,13.338279724121094,10138788.0
20131210,13.338279724121094,13.375330924987793,13.301228523254395,13.375330924987793,6542372.0
20131211,13.375330924987793,13.412381172180176,13.227128028869629,13.375330924987793,11809468.0
20131212,13.338279724121094,13.338279724121094,13.264178276062012,13.264178276062012,6422267.0
20131213,13.264178276062012,13.338279724121094,13.264178276062012,13.338279724121094,6437111.0
20131216,13.338279724121094,13.338279724121094,13.227128028869629,13.264178276062012,5408793.0
20131217,13.264178276062012,13.301228523254395,13.227128028869629,13.227128028869629,5122699.0
20131218,13.264178276062012,13.301228523254395,13.19007682800293,13.227128028869629,11273717.0
20131219,13.264178276062012,13.338279724121094,13.264178276062012,13.338279724121094,10137438.0
20131220,13.338279724121094,13.375330924987793,13.264178276062012,13.338279724121094,11036205.0
20131223,13.338279724121094,13.375330924987793,13.264178276062012,13.264178276062012,8993063.0
20131224,13.264178276062012,13.338279724121094,13.264178276062012,13.264178276062012,4681413.0
20131225,13.338279724121094,13.338279724121094,13.264178276062012,13.301228523254395,2816405.0
20131226,13.338279724121094,13.412381172180176,13.301228523254395,13.412381172180176,7895920.0
20131227,13.412381172180176,13.486482620239258,13.375330924987793,13.486482620239258,13277723.0
20131230,13.523533821105957,13.70878791809082,13.486482620239258,13.70878791809082,26520360.0
20131231,13.782889366149902,13.782889366149902,13.634686470031738,13.745838165283203,16081983.0
20140102,13.745838165283203,13.782889366149902,13.634686470031738,13.70878791809082,10195467.0
20140103,13.634686470031738,13.671736717224121,13.523533821105957,13.523533821105957,9727190.0
20140106,13.486482620239258,13.560585021972656,13.486482620239258,13.523533821105957,6190153.0
20140107,13.523533821105957,13.560585021972656,13.486482620239258,13.486482620239258,6994454.0
20140108,13.523533821105957,13.560585021972656,13.486482620239258,13.486482620239258,7379062.0
20140109,13.486482620239258,13.523533821105957,13.449432373046875,13.523533821105957,6516732.0
20140110,13.523533821105957,13.560585021972656,13.449432373046875,13.523533821105957,9748782.0
20140113,13.597635269165039,13.634686470031738,13.560585021972656,13.597635269165039,7079473.0
20140114,13.597635269165039,13.671736717224121,13.523533821105957,13.560585021972656,8689425.0
20140115,13.560585021972656,13.634686470031738,13.560585021972656,13.597635269165039,10007886.0
20140116,13.597635269165039,13.634686470031738,13.560585021972656,13.597635269165039,4927021.0
20140117,13.597635269165039,13.634686470031738,13.523533821105957,13.560585021972656,5609868.0
20140120,13.560585021972656,13.634686470031738,13.560585021972656,13.597635269165039,3929741.0
20140121,13.597635269165039,13.671736717224121,13.560585021972656,13.560585021972656,5908107.0
20140122,13.560585021972656,13.597635269165039,13.486482620239258,13.597635269165039,7488371.0
20140123,13.634686470031738,13.634686470031738,13.486482620239258,13.486482620239258,7106463.0
20140124,13.486482620239258,13.634686470031738,13.486482620239258,13.634686470031738,9742035.0
20140127,13.560585021972656,13.597635269165039,13.412381172180176,13.412381172180176,23725547.0
20140205,13.338279724121094,13.412381172180176,13.115975379943848,13.115975379943848,39011325.0
20140206,13.15302562713623,13.227128028869629,13.115975379943848,13.19007682800293,19836290.0
20140207,13.264178276062012,13.301228523254395,13.19007682800293,13.227128028869629,10377649.0
20140210,13.227128028869629,13.301228523254395,13.227128028869629,13.227128028869629,6991755.0
20140211,13.227128028869629,13.301228523254395,13.19007682800293,13.227128028869629,7013347.0
20140212,13.301228523254395,13.338279724121094,13.264178276062012,13.338279724121094,7265704.0
20140213,13.338279724121094,13.338279724121094,13.227128028869629,13.227128028869629,6446558.0
20140214,13.338279724121094,13.375330924987793,13.264178276062012,13.338279724121094,11349289.0
20140217,13.375330924987793,13.412381172180176,13.338279724121094,13.375330924987793,4754286.0
20140218,13.375330924987793,13.486482620239258,13.338279724121094,13.486482620239258,8465409.0
20140219,13.486482620239258,13.523533821105957,13.412381172180176,13.486482620239258,11157660.0
20140220,13.375330924987793,13.449432373046875,13.338279724121094,13.375330924987793,9748782.0
20140221,13.486482620239258,13.560585021972656,13.449432373046875,13.523533821105957,15328962.0
20140224,13.486482620239258,13.523533821105957,13.338279724121094,13.486482620239258,30552664.0
20140225,13.449432373046875,13.486482620239258,13.412381172180176,13.412381172180176,16160254.0
20140226,13.375330924987793,13.449432373046875,13.338279724121094,13.338279724121094,17864671.0
20140227,13.412381172180176,13.486482620239258,13.375330924987793,13.375330924987793,15901150.0
20140303,13.338279724121094,13.375330924987793,13.19007682800293,13.338279724121094,16247971.0
20140304,13.264178276062012,13.338279724121094,13.19007682800293,13.227128028869629,10067264.0
20140305,13.338279724121094,13.375330924987793,13.264178276062012,13.264178276062012,6105134.0
20140306,13.375330924987793,13.449432373046875,13.301228523254395,13.412381172180176,9796015.0
20140307,13.412381172180176,13.486482620239258,13.375330924987793,13.486482620239258,10087507.0
20140310,13.486482620239258,13.486482620239258,13.338279724121094,13.412381172180176,8464059.0
20140311,13.449432373046875,13.449432373046875,13.338279724121094,13.338279724121094,6312957.0
20140312,13.338279724121094,13.412381172180176,13.301228523254395,13.412381172180176,5658450.0
20140313,13.412381172180176,13.449432373046875,13.301228523254395,13.338279724121094,13021318.0
20140314,13.338279724121094,13.412381172180176,13.264178276062012,13.301228523254395,10136089.0
20140317,13.301228523254395,13.338279724121094,13.227128028869629,13.264178276062012,9470786.0
20140318,13.338279724121094,13.412381172180176,13.338279724121094,13.338279724121094,7222520.0
20140319,13.338279724121094,13.412381172180176,13.264178276062012,13.264178276062012,7140200.0
20140320,13.227128028869629,13.227128028869629,13.15302562713623,13.19007682800293,14941656.0
20140321,13.19007682800293,13.264178276062012,13.19007682800293,13.19007682800293,11700158.0
20140324,13.15302562713623,13.264178276062012,13.115975379943848,13.264178276062012,9021402.0
20140325,13.19007682800293,13.301228523254395,13.19007682800293,13.264178276062012,7538303.0
20140326,13.264178276062012,13.301228523254395,13.19007682800293,13.301228523254395,9956605.0
20140327,13.227128028869629,13.264178276062012,13.19007682800293,13.19007682800293,12953843.0
20140328,13.19007682800293,13.338279724121094,13.19007682800293,13.338279724121094,9670511.0
20140331,13.338279724121094,13.412381172180176,13.264178276062012,13.412381172180176,7360169.0
20140401,13.412381172180176,13.412381172180176,13.338279724121094,13.412381172180176,7545050.0
20140402,13.375330924987793,13.449432373046875,13.375330924987793,13.449432373046875,5751566.0
20140403,13.412381172180176,13.486482620239258,13.375330924987793,13.486482620239258,9352030.0
20140407,13.375330924987793,13.486482620239258,13.338279724121094,13.486482620239258,9898577.0
20140408,13.486482620239258,13.486482620239258,13.375330924987793,13.449432373046875,5970184.0
20140409,13.449432373046875,13.486482620239258,13.375330924987793,13.449432373046875,10588171.0
20140410,13.486482620239258,13.523533821105957,13.375330924987793,13.449432373046875,9037596.0
20140411,13.449432373046875,13.449432373046875,13.338279724121094,13.449432373046875,11057797.0
20140414,13.449432373046875,13.486482620239258,13.375330924987793,13.486482620239258,7870279.0
20140415,13.412381172180176,13.486482620239258,13.375330924987793,13.375330924987793,9567950.0
20140416,13.375330924987793,13.412381172180176,13.301228523254395,13.301228523254395,14234518.0
20140417,13.338279724121094,13.375330924987793,13.301228523254395,13.375330924987793,9234623.0
20140418,13.338279724121094,13.375330924987793,13.301228523254395,13.375330924987793,4661170.0
20140421,13.338279724121094,13.338279724121094,13.301228523254395,13.301228523254395,7148297.0
20140422,13.301228523254395,13.338279724121094,13.227128028869629,13.264178276062012,8615203.0
20140423,13.301228523254395,13.338279724121094,13.227128028869629,13.227128028869629,8114539.0
20140424,13.227128028869629,13.301228523254395,13.19007682800293,13.264178276062012,10544987.0
20140425,13.301228523254395,13.375330924987793,13.15302562713623,13.15302562713623,23021108.0
20140428,13.15302562713623,13.301228523254395,13.115975379943848,13.227128028869629,10119895.0
20140429,13.301228523254395,13.338279724121094,13.227128028869629,13.301228523254395,9003859.0
20140430,13.338279724121094,13.338279724121094,13.115975379943848,13.115975379943848,15447718.0
20140502,13.115975379943848,13.264178276062012,13.115975379943848,13.264178276062012,14358672.0
20140505,13.264178276062012,13.301228523254395,13.15302562713623,13.264178276062012,10187370.0
20140506,13.264178276062012,13.338279724121094,13.19007682800293,13.301228523254395,6951270.0
20140507,13.301228523254395,13.338279724121094,13.227128028869629,13.338279724121094,9814908.0
20140508,13.338279724121094,13.412381172180176,13.264178276062012,13.412381172180176,8681328.0
20140509,13.338279724121094,13.375330924987793,13.301228523254395,13.375330924987793,6600401.0
20140512,13.338279724121094,13.338279724121094,13.19007682800293,13.301228523254395,13594855.0
20140513,13.338279724121094,13.375330924987793,13.227128028869629,13.338279724121094,13382984.0
20140514,13.338279724121094,13.412381172180176,13.227128028869629,13.338279724121094,20905093.0
20140515,13.338279724121094,13.338279724121094,13.264178276062012,13.264178276062012,6605799.0
20140516,13.338279724121094,13.412381172180176,13.264178276062012,13.375330924987793,13324956.0
