Date,Open,High,Low,Close,Volume
20130206,7.488205909729004,7.5500922203063965,7.4263200759887695,7.4263200759887695,72614158.0
20130218,7.673863887786865,7.673863887786865,7.488205909729004,7.5500922203063965,63476389.0
20130219,7.611978054046631,7.611978054046631,7.519148826599121,7.581035137176514,44924536.0
20130220,8.076123237609863,8.10706615447998,7.766693115234375,7.859521865844727,257386151.0
20130221,7.766693115234375,7.766693115234375,7.5500922203063965,7.5500922203063965,104786215.0
20130222,7.5500922203063965,7.673863887786865,7.519148826599121,7.611978054046631,80063339.0
20130225,7.642920970916748,7.642920970916748,7.519148826599121,7.519148826599121,44840511.0
20130226,7.4263200759887695,7.488205909729004,7.395377159118652,7.395377159118652,47816951.0
20130227,7.395377159118652,7.488205909729004,7.395377159118652,7.488205909729004,30606274.0
20130301,7.5500922203063965,7.581035137176514,7.457262992858887,7.488205909729004,28066120.0
20130304,7.519148826599121,7.519148826599121,7.33349084854126,7.395377159118652,35550850.0
20130305,7.4263200759887695,7.519148826599121,7.395377159118652,7.519148826599121,29084121.0
20130306,7.581035137176514,7.611978054046631,7.457262992858887,7.488205909729004,43607599.0
20130307,7.488205909729004,7.611978054046631,7.488205909729004,7.581035137176514,47618199.0
20130308,7.642920970916748,7.797636032104492,7.642920970916748,7.673863887786865,87210350.0
20130311,7.704806804656982,7.797636032104492,7.704806804656982,7.766693115234375,58310439.0
20130312,7.797636032104492,7.797636032104492,7.581035137176514,7.611978054046631,52839089.0
20130313,7.673863887786865,7.735750198364258,7.611978054046631,7.704806804656982,30485084.0
20130314,7.704806804656982,7.735750198364258,7.611978054046631,7.642920970916748,29302264.0
20130315,7.704806804656982,7.735750198364258,7.5500922203063965,7.5500922203063965,47209383.0
20130318,7.519148826599121,7.581035137176514,7.519148826599121,7.581035137176514,36924343.0
20130319,7.611978054046631,7.611978054046631,7.5500922203063965,7.581035137176514,15947063.0
20130320,7.611978054046631,7.735750198364258,7.581035137176514,7.673863887786865,44756485.0
20130321,7.673863887786865,7.704806804656982,7.581035137176514,7.581035137176514,15673980.0
20130322,7.611978054046631,7.642920970916748,7.581035137176514,7.581035137176514,18228677.0
20130325,7.642920970916748,7.673863887786865,7.611978054046631,7.673863887786865,16911740.0
20130326,7.642920970916748,7.673863887786865,7.611978054046631,7.642920970916748,20993438.0
20130327,7.673863887786865,7.704806804656982,7.642920970916748,7.704806804656982,19049541.0
20130328,7.704806804656982,7.704806804656982,7.642920970916748,7.704806804656982,24974952.0
20130329,7.735750198364258,7.735750198364258,7.673863887786865,7.735750198364258,16462527.0
20130401,7.735750198364258,7.766693115234375,7.704806804656982,7.735750198364258,24160552.0
20130402,7.673863887786865,7.735750198364258,7.642920970916748,7.673863887786865,16806708.0
20130403,7.735750198364258,7.766693115234375,7.673863887786865,7.735750198364258,34153118.0
20130408,7.642920970916748,7.673863887786865,7.519148826599121,7.5500922203063965,56158094.0
20130409,7.611978054046631,7.673863887786865,7.5500922203063965,7.611978054046631,43568818.0
20130410,7.704806804656982,7.859521865844727,7.704806804656982,7.797636032104492,73596610.0
20130411,7.890464782714844,7.921408176422119,7.828578948974609,7.890464782714844,41994956.0
20130412,7.890464782714844,7.890464782714844,7.797636032104492,7.828578948974609,18101023.0
20130415,7.828578948974609,7.859521865844727,7.673863887786865,7.735750198364258,22371779.0
20130416,7.642920970916748,7.828578948974609,7.642920970916748,7.797636032104492,30318649.0
20130417,7.766693115234375,7.766693115234375,7.673863887786865,7.735750198364258,31564488.0
20130418,7.673863887786865,7.735750198364258,7.673863887786865,7.704806804656982,22063147.0
20130419,7.704806804656982,7.766693115234375,7.673863887786865,7.735750198364258,31871504.0
20130422,7.766693115234375,7.797636032104492,7.735750198364258,7.766693115234375,15525320.0
20130423,7.766693115234375,7.797636032104492,7.704806804656982,7.766693115234375,20797917.0
20130424,7.797636032104492,7.859521865844727,7.766693115234375,7.859521865844727,31055487.0
20130425,7.828578948974609,7.890464782714844,7.797636032104492,7.890464782714844,36851628.0
20130426,7.890464782714844,7.921408176422119,7.828578948974609,7.828578948974609,28665609.0
20130429,7.859521865844727,7.890464782714844,7.828578948974609,7.828578948974609,18716671.0
20130430,7.890464782714844,7.921408176422119,7.859521865844727,7.921408176422119,23018129.0
20130502,7.921408176422119,8.014237403869629,7.890464782714844,7.952351093292236,43955012.0
20130503,8.014237403869629,8.014237403869629,7.952351093292236,7.9832940101623535,17878033.0
20130506,8.045180320739746,8.076123237609863,7.9832940101623535,7.9832940101623535,37822769.0
20130507,7.9832940101623535,8.014237403869629,7.952351093292236,7.952351093292236,18999449.0
20130508,8.045180320739746,8.199894905090332,8.045180320739746,8.10706615447998,66047245.0
20130509,8.168951988220215,8.23083782196045,8.10706615447998,8.199894905090332,54834693.0
20130510,8.199894905090332,8.3236665725708,8.199894905090332,8.3236665725708,51329862.0
20130513,8.354610443115234,8.416496276855469,8.3236665725708,8.385553359985352,43664154.0
20130514,8.416496276855469,8.447439193725586,8.354610443115234,8.416496276855469,45381829.0
20130515,8.416496276855469,8.447439193725586,8.3236665725708,8.416496276855469,42083829.0
20130516,8.447439193725586,8.478382110595703,8.354610443115234,8.385553359985352,46512941.0
20130517,8.385553359985352,8.416496276855469,8.261780738830566,8.292723655700684,41744496.0
20130520,8.292723655700684,8.416496276855469,8.292723655700684,8.416496276855469,21310150.0
20130521,8.416496276855469,8.447439193725586,8.354610443115234,8.354610443115234,21762594.0
20130522,8.385553359985352,8.416496276855469,8.354610443115234,8.385553359985352,32194679.0
20130523,8.354610443115234,8.385553359985352,8.168951988220215,8.199894905090332,50033931.0
20130524,8.199894905090332,8.199894905090332,7.9832940101623535,8.10706615447998,51292697.0
20130527,8.138009071350098,8.199894905090332,8.10706615447998,8.199894905090332,14866043.0
20130528,8.199894905090332,8.199894905090332,8.138009071350098,8.199894905090332,14972691.0
20130529,8.199894905090332,8.261780738830566,8.168951988220215,8.199894905090332,27949777.0
20130530,8.168951988220215,8.168951988220215,8.014237403869629,8.076123237609863,47293408.0
20130531,8.138009071350098,8.168951988220215,7.952351093292236,7.9832940101623535,87754900.0
20130603,7.921408176422119,8.076123237609863,7.921408176422119,8.045180320739746,26828360.0
20130604,8.045180320739746,8.076123237609863,7.9832940101623535,8.076123237609863,24895775.0
20130605,8.014237403869629,8.10706615447998,7.9832940101623535,8.045180320739746,20402028.0
20130606,7.952351093292236,8.014237403869629,7.952351093292236,7.9832940101623535,21697959.0
20130607,7.9832940101623535,8.076123237609863,7.952351093292236,8.014237403869629,27156383.0
20130610,8.138009071350098,8.261780738830566,8.138009071350098,8.23083782196045,46209156.0
20130611,8.23083782196045,8.261780738830566,8.168951988220215,8.168951988220215,28811038.0
20130613,8.10706615447998,8.138009071350098,8.045180320739746,8.045180320739746,30830881.0
20130614,8.045180320739746,8.076123237609863,7.9832940101623535,8.014237403869629,27880294.0
20130617,8.045180320739746,8.138009071350098,8.045180320739746,8.10706615447998,16342952.0
20130618,8.10706615447998,8.168951988220215,8.076123237609863,8.138009071350098,22022750.0
20130619,8.138009071350098,8.168951988220215,8.076123237609863,8.138009071350098,19406650.0
20130620,8.045180320739746,8.10706615447998,8.014237403869629,8.045180320739746,26603754.0
20130621,7.9832940101623535,7.9832940101623535,7.859521865844727,7.921408176422119,36990594.0
20130624,7.921408176422119,7.9832940101623535,7.890464782714844,7.921408176422119,23418866.0
20130625,7.921408176422119,7.952351093292236,7.797636032104492,7.797636032104492,33720064.0
20130626,7.921408176422119,7.952351093292236,7.828578948974609,7.921408176422119,37158645.0
20130627,7.9832940101623535,8.045180320739746,7.952351093292236,8.045180320739746,25748956.0
20130628,8.076123237609863,8.168951988220215,8.045180320739746,8.168951988220215,36628638.0
20130701,8.23083782196045,8.292723655700684,8.168951988220215,8.261780738830566,31621043.0
20130702,8.261780738830566,8.261780738830566,8.138009071350098,8.138009071350098,22050220.0
20130703,8.138009071350098,8.199894905090332,8.045180320739746,8.076123237609863,26043045.0
20130704,8.045180320739746,8.076123237609863,7.9832940101623535,8.076123237609863,19923729.0
20130705,8.10706615447998,8.168951988220215,8.045180320739746,8.045180320739746,24509581.0
20130708,8.168951988220215,8.199894905090332,8.10706615447998,8.168951988220215,37722585.0
20130709,8.168951988220215,8.261780738830566,8.138009071350098,8.23083782196045,27730018.0
20130710,8.199894905090332,8.292723655700684,8.199894905090332,8.23083782196045,33191673.0
20130711,8.292723655700684,8.354610443115234,8.261780738830566,8.3236665725708,47629510.0
20130712,8.3236665725708,8.385553359985352,8.292723655700684,8.354610443115234,26632839.0
20130715,8.3236665725708,8.416496276855469,8.3236665725708,8.416496276855469,30433376.0
20130716,8.416496276855469,8.416496276855469,8.354610443115234,8.416496276855469,18900881.0
20130717,8.416496276855469,8.478382110595703,8.354610443115234,8.447439193725586,27953009.0
20130718,8.447439193725586,8.478382110595703,8.416496276855469,8.478382110595703,30037487.0
20130719,8.478382110595703,8.540267944335938,8.416496276855469,8.447439193725586,29575347.0
20130722,8.447439193725586,8.50932502746582,8.447439193725586,8.447439193725586,20211355.0
20130723,8.478382110595703,8.540267944335938,8.416496276855469,8.540267944335938,29181073.0
20130724,8.540267944335938,8.540267944335938,8.447439193725586,8.447439193725586,17643731.0
20130725,8.447439193725586,8.50932502746582,8.416496276855469,8.478382110595703,17857026.0
20130726,8.478382110595703,8.540267944335938,8.447439193725586,8.540267944335938,17320556.0
20130729,8.540267944335938,8.571210861206055,8.447439193725586,8.447439193725586,20405260.0
20130730,8.478382110595703,8.602153778076172,8.447439193725586,8.571210861206055,36140644.0
20130731,8.571210861206055,8.633096694946289,8.540267944335938,8.633096694946289,33571404.0
20130801,8.633096694946289,8.633096694946289,8.571210861206055,8.571210861206055,29693305.0
20130802,8.602153778076172,8.664039611816406,8.571210861206055,8.633096694946289,42707557.0
20130805,8.602153778076172,8.633096694946289,8.478382110595703,8.50932502746582,55813913.0
20130806,8.50932502746582,8.540267944335938,8.385553359985352,8.385553359985352,55686259.0
20130807,8.354610443115234,8.354610443115234,8.199894905090332,8.23083782196045,74612995.0
20130808,8.261780738830566,8.3236665725708,8.261780738830566,8.292723655700684,73743654.0
20130809,8.292723655700684,8.354610443115234,8.261780738830566,8.3236665725708,84770380.0
20130812,8.357527732849121,8.492326736450195,8.357527732849121,8.492326736450195,91471104.0
20130813,8.526026725769043,8.593425750732422,8.458627700805664,8.492326736450195,40663550.0
20130814,8.492326736450195,8.492326736450195,8.424927711486816,8.458627700805664,29887494.0
20130815,8.424927711486816,8.458627700805664,8.391227722167969,8.391227722167969,20543201.0
20130816,8.357527732849121,8.458627700805664,8.32382869720459,8.424927711486816,28305878.0
20130819,8.458627700805664,8.62712574005127,8.424927711486816,8.593425750732422,26032862.0
20130820,8.593425750732422,8.660825729370117,8.492326736450195,8.492326736450195,26555122.0
20130822,8.458627700805664,8.593425750732422,8.458627700805664,8.55972671508789,39478080.0
20130823,8.593425750732422,8.62712574005127,8.526026725769043,8.526026725769043,22949750.0
20130826,8.55972671508789,8.62712574005127,8.55972671508789,8.55972671508789,16307260.0
20130827,8.55972671508789,8.593425750732422,8.492326736450195,8.526026725769043,16876998.0
20130828,8.492326736450195,8.593425750732422,8.492326736450195,8.526026725769043,24311779.0
20130829,8.55972671508789,8.593425750732422,8.526026725769043,8.593425750732422,18495706.0
20130830,8.62712574005127,8.694525718688965,8.55972671508789,8.694525718688965,22749451.0
20130902,8.694525718688965,8.728224754333496,8.660825729370117,8.728224754333496,14783508.0
20130903,8.795624732971191,8.829323768615723,8.761924743652344,8.829323768615723,23025418.0
20130904,8.829323768615723,8.896723747253418,8.761924743652344,8.86302375793457,18647042.0
20130905,8.896723747253418,8.896723747253418,8.829323768615723,8.896723747253418,20927477.0
20130906,8.896723747253418,8.930423736572266,8.86302375793457,8.930423736572266,24092193.0
20130909,8.930423736572266,9.031522750854492,8.86302375793457,9.031522750854492,58384769.0
20130910,9.031522750854492,9.098921775817871,8.964122772216797,9.065221786499023,41703618.0
20130911,9.031522750854492,9.16632080078125,8.997822761535645,9.16632080078125,36302979.0
20130912,9.200020790100098,9.40221881866455,9.200020790100098,9.40221881866455,64183038.0
20130913,9.40221881866455,9.40221881866455,9.16632080078125,9.200020790100098,40461768.0
20130916,9.16632080078125,9.233720779418945,9.16632080078125,9.233720779418945,31345964.0
20130917,9.200020790100098,9.334819793701172,9.132621765136719,9.334819793701172,50774912.0
20130918,9.301119804382324,9.435918807983398,9.301119804382324,9.301119804382324,79411654.0
20130923,9.334819793701172,9.435918807983398,9.301119804382324,9.40221881866455,41665042.0
20130924,9.40221881866455,9.40221881866455,9.233720779418945,9.334819793701172,33518089.0
20130925,9.301119804382324,9.301119804382324,9.233720779418945,9.301119804382324,25934938.0
20130926,9.301119804382324,9.301119804382324,9.16632080078125,9.16632080078125,38059671.0
20130927,9.16632080078125,9.267420768737793,9.16632080078125,9.267420768737793,25596656.0
20130930,9.200020790100098,9.301119804382324,9.200020790100098,9.200020790100098,42035966.0
20131001,9.233720779418945,9.301119804382324,9.233720779418945,9.267420768737793,11783483.0
20131002,9.301119804382324,9.301119804382324,9.233720779418945,9.233720779418945,17117356.0
20131003,9.301119804382324,9.435918807983398,9.301119804382324,9.435918807983398,47678447.0
20131004,9.435918807983398,9.435918807983398,9.36851978302002,9.435918807983398,22676750.0
20131007,9.435918807983398,9.6718168258667,9.435918807983398,9.638116836547852,43291169.0
20131008,9.638116836547852,9.840315818786621,9.60441780090332,9.806615829467773,52019730.0
20131009,9.772915840148926,9.874014854431152,9.739216804504395,9.806615829467773,41455842.0
20131011,9.941414833068848,10.109912872314453,9.90771484375,10.008813858032227,86083818.0
20131014,10.008813858032227,10.008813858032227,9.840315818786621,9.90771484375,35381606.0
20131015,9.90771484375,9.975114822387695,9.874014854431152,9.941414833068848,25474994.0
20131016,9.941414833068848,9.941414833068848,9.840315818786621,9.874014854431152,19239036.0
20131017,9.941414833068848,9.975114822387695,9.874014854431152,9.874014854431152,20853293.0
20131018,9.874014854431152,9.90771484375,9.840315818786621,9.90771484375,20639641.0
20131021,9.874014854431152,9.975114822387695,9.874014854431152,9.941414833068848,14639590.0
20131022,9.941414833068848,9.975114822387695,9.874014854431152,9.90771484375,13559462.0
20131023,9.941414833068848,9.975114822387695,9.874014854431152,9.874014854431152,16010521.0
20131024,9.90771484375,9.975114822387695,9.840315818786621,9.975114822387695,20201952.0
20131025,9.941414833068848,9.941414833068848,9.772915840148926,9.772915840148926,26629306.0
20131028,9.772915840148926,9.90771484375,9.772915840148926,9.90771484375,13900711.0
20131029,9.90771484375,9.941414833068848,9.874014854431152,9.941414833068848,16523879.0
20131030,9.941414833068848,9.941414833068848,9.874014854431152,9.941414833068848,12342835.0
20131031,9.874014854431152,10.008813858032227,9.874014854431152,10.008813858032227,24334034.0
20131101,10.008813858032227,10.042513847351074,9.874014854431152,9.90771484375,12596546.0
20131104,9.874014854431152,9.874014854431152,9.739216804504395,9.772915840148926,28067004.0
20131105,9.840315818786621,9.840315818786621,9.705516815185547,9.705516815185547,18893335.0
20131106,9.739216804504395,9.772915840148926,9.6718168258667,9.6718168258667,42960306.0
20131107,9.6718168258667,9.705516815185547,9.469618797302246,9.570717811584473,53191847.0
20131108,9.537017822265625,9.60441780090332,9.503318786621094,9.60441780090332,20394832.0
20131111,9.638116836547852,9.806615829467773,9.638116836547852,9.806615829467773,30421623.0
20131112,9.840315818786621,9.840315818786621,9.739216804504395,9.739216804504395,16746433.0
20131113,9.705516815185547,9.739216804504395,9.638116836547852,9.739216804504395,16838422.0
20131114,9.705516815185547,9.772915840148926,9.60441780090332,9.638116836547852,27431984.0
20131115,9.705516815185547,9.772915840148926,9.6718168258667,9.739216804504395,14963035.0
20131118,9.806615829467773,9.840315818786621,9.772915840148926,9.840315818786621,16075804.0
20131119,9.840315818786621,9.975114822387695,9.840315818786621,9.975114822387695,33433518.0
20131120,9.975114822387695,10.109912872314453,9.975114822387695,10.042513847351074,55088005.0
20131121,10.042513847351074,10.042513847351074,9.90771484375,9.975114822387695,28964638.0
20131122,10.008813858032227,10.008813858032227,9.90771484375,10.008813858032227,22880016.0
20131125,10.042513847351074,10.109912872314453,9.705516815185547,9.806615829467773,58102868.0
20131126,9.772915840148926,9.840315818786621,9.739216804504395,9.739216804504395,42086411.0
20131127,9.739216804504395,9.840315818786621,9.739216804504395,9.806615829467773,21063977.0
20131128,9.840315818786621,9.90771484375,9.806615829467773,9.90771484375,20976439.0
20131129,9.90771484375,9.90771484375,9.806615829467773,9.840315818786621,16733080.0
20131202,9.806615829467773,9.840315818786621,9.772915840148926,9.840315818786621,19654469.0
20131203,9.772915840148926,9.840315818786621,9.772915840148926,9.772915840148926,12799812.0
20131204,9.739216804504395,9.840315818786621,9.739216804504395,9.840315818786621,11077245.0
20131205,9.840315818786621,9.840315818786621,9.739216804504395,9.772915840148926,10835403.0
20131206,9.772915840148926,9.806615829467773,9.739216804504395,9.739216804504395,16106961.0
20131209,9.806615829467773,9.840315818786621,9.772915840148926,9.840315818786621,20559522.0
20131210,9.840315818786621,9.840315818786621,9.772915840148926,9.840315818786621,16957117.0
20131211,9.874014854431152,9.90771484375,9.806615829467773,9.874014854431152,21964578.0
20131212,9.840315818786621,9.840315818786621,9.772915840148926,9.772915840148926,12685567.0
20131213,9.739216804504395,9.806615829467773,9.705516815185547,9.739216804504395,17406676.0
20131216,9.739216804504395,9.772915840148926,9.705516815185547,9.705516815185547,11274576.0
20131217,9.739216804504395,9.772915840148926,9.705516815185547,9.705516815185547,16241977.0
20131218,9.705516815185547,9.739216804504395,9.6718168258667,9.6718168258667,16577292.0
20131219,9.705516815185547,9.772915840148926,9.6718168258667,9.739216804504395,18252380.0
20131220,9.705516815185547,9.739216804504395,9.638116836547852,9.638116836547852,23000195.0
20131223,9.638116836547852,9.739216804504395,9.638116836547852,9.705516815185547,12974887.0
20131224,9.705516815185547,9.739216804504395,9.6718168258667,9.6718168258667,16513493.0
20131225,9.6718168258667,9.739216804504395,9.6718168258667,9.6718168258667,8807196.0
20131226,9.705516815185547,9.772915840148926,9.6718168258667,9.739216804504395,8516392.0
20131227,9.739216804504395,9.840315818786621,9.739216804504395,9.806615829467773,11273092.0
20131230,9.806615829467773,9.874014854431152,9.806615829467773,9.874014854431152,16942280.0
20131231,9.874014854431152,9.90771484375,9.806615829467773,9.874014854431152,12160340.0
20140102,9.874014854431152,9.90771484375,9.840315818786621,9.90771484375,23963111.0
20140103,9.874014854431152,9.874014854431152,9.772915840148926,9.772915840148926,16044646.0
20140106,9.772915840148926,9.806615829467773,9.705516815185547,9.705516815185547,14003086.0
20140107,9.705516815185547,9.772915840148926,9.6718168258667,9.705516815185547,23295450.0
20140108,9.739216804504395,9.806615829467773,9.739216804504395,9.739216804504395,15695979.0
20140109,9.772915840148926,9.840315818786621,9.739216804504395,9.806615829467773,22353305.0
20140110,9.840315818786621,9.874014854431152,9.772915840148926,9.874014854431152,18538733.0
20140113,9.90771484375,9.941414833068848,9.806615829467773,9.840315818786621,16949699.0
20140114,9.840315818786621,9.874014854431152,9.806615829467773,9.806615829467773,10057949.0
20140115,9.806615829467773,9.874014854431152,9.806615829467773,9.806615829467773,17823593.0
20140116,9.840315818786621,9.874014854431152,9.772915840148926,9.772915840148926,18166326.0
20140117,9.772915840148926,9.840315818786621,9.772915840148926,9.840315818786621,10964484.0
20140120,9.840315818786621,9.840315818786621,9.772915840148926,9.840315818786621,9771596.0
20140121,9.806615829467773,9.840315818786621,9.772915840148926,9.772915840148926,14461547.0
20140122,9.772915840148926,9.840315818786621,9.772915840148926,9.840315818786621,15283512.0
20140123,9.840315818786621,9.840315818786621,9.772915840148926,9.772915840148926,13958575.0
20140124,9.772915840148926,9.840315818786621,9.705516815185547,9.840315818786621,26958686.0
20140127,9.739216804504395,9.772915840148926,9.638116836547852,9.6718168258667,40433578.0
20140205,9.537017822265625,9.638116836547852,9.36851978302002,9.469618797302246,69696438.0
20140206,9.469618797302246,9.537017822265625,9.435918807983398,9.469618797302246,27749494.0
20140207,9.503318786621094,9.60441780090332,9.503318786621094,9.570717811584473,19276128.0
20140210,9.570717811584473,9.638116836547852,9.469618797302246,9.537017822265625,25197543.0
20140211,9.60441780090332,9.705516815185547,9.60441780090332,9.6718168258667,27599641.0
20140212,9.739216804504395,9.772915840148926,9.705516815185547,9.705516815185547,24018008.0
20140213,9.705516815185547,9.739216804504395,9.6718168258667,9.6718168258667,10887333.0
20140214,9.705516815185547,9.772915840148926,9.705516815185547,9.739216804504395,20571391.0
20140217,9.772915840148926,9.806615829467773,9.705516815185547,9.772915840148926,18206386.0
20140218,9.772915840148926,9.840315818786621,9.739216804504395,9.840315818786621,14388846.0
20140219,9.82004165649414,9.854022026062012,9.752083778381348,9.854022026062012,18712815.0
20140220,9.786063194274902,9.854022026062012,9.786063194274902,9.854022026062012,13581763.0
20140221,9.854022026062012,9.921980857849121,9.82004165649414,9.888001441955566,16420249.0
20140224,9.82004165649414,9.854022026062012,9.684124946594238,9.718104362487793,27869837.0
20140225,9.718104362487793,9.752083778381348,9.650144577026367,9.684124946594238,23621673.0
20140226,9.650144577026367,9.752083778381348,9.616166114807129,9.650144577026367,19516243.0
20140227,9.650144577026367,9.684124946594238,9.616166114807129,9.684124946594238,23561343.0
20140303,9.650144577026367,9.684124946594238,9.54820728302002,9.582186698913574,43782425.0
20140304,9.54820728302002,9.582186698913574,9.480249404907227,9.480249404907227,30586190.0
20140305,9.514227867126465,9.582186698913574,9.514227867126465,9.54820728302002,20716971.0
20140306,9.54820728302002,9.616166114807129,9.54820728302002,9.616166114807129,18895278.0
20140307,9.616166114807129,9.650144577026367,9.54820728302002,9.616166114807129,14582370.0
20140310,9.650144577026367,9.650144577026367,9.514227867126465,9.582186698913574,21006853.0
20140311,9.616166114807129,9.616166114807129,9.514227867126465,9.514227867126465,17485600.0
20140312,9.514227867126465,9.54820728302002,9.4122896194458,9.514227867126465,29460507.0
20140313,9.480249404907227,9.54820728302002,9.446269035339355,9.446269035339355,28977862.0
20140314,9.4122896194458,9.446269035339355,9.344330787658691,9.378310203552246,19032126.0
20140317,9.378310203552246,9.4122896194458,9.378310203552246,9.4122896194458,15485859.0
20140318,9.4122896194458,9.514227867126465,9.4122896194458,9.446269035339355,20890606.0
20140319,9.514227867126465,9.514227867126465,9.4122896194458,9.446269035339355,16510009.0
20140320,9.4122896194458,9.4122896194458,9.310352325439453,9.310352325439453,24279425.0
20140321,9.310352325439453,9.344330787658691,9.276371955871582,9.276371955871582,26982534.0
20140324,9.242392539978027,9.276371955871582,9.14045524597168,9.276371955871582,26355684.0
20140325,9.242392539978027,9.344330787658691,9.208413124084473,9.242392539978027,19007111.0
20140326,9.276371955871582,9.310352325439453,9.276371955871582,9.276371955871582,14602970.0
20140327,9.310352325439453,9.4122896194458,9.276371955871582,9.310352325439453,20977423.0
20140328,9.344330787658691,9.378310203552246,9.310352325439453,9.378310203552246,16009706.0
20140331,9.378310203552246,9.378310203552246,9.310352325439453,9.378310203552246,22902119.0
20140401,9.310352325439453,9.4122896194458,9.310352325439453,9.378310203552246,14569126.0
20140402,9.378310203552246,9.4122896194458,9.344330787658691,9.344330787658691,22381215.0
20140403,9.344330787658691,9.378310203552246,9.310352325439453,9.378310203552246,18643655.0
20140407,9.310352325439453,9.344330787658691,9.276371955871582,9.344330787658691,23798251.0
20140408,9.344330787658691,9.514227867126465,9.310352325439453,9.514227867126465,19707536.0
20140409,9.514227867126465,9.54820728302002,9.446269035339355,9.514227867126465,28893987.0
20140410,9.54820728302002,9.616166114807129,9.514227867126465,9.616166114807129,30259521.0
20140411,9.54820728302002,9.582186698913574,9.514227867126465,9.582186698913574,18085964.0
20140414,9.582186698913574,9.616166114807129,9.54820728302002,9.54820728302002,12283917.0
20140415,9.582186698913574,9.616166114807129,9.480249404907227,9.480249404907227,21295263.0
20140416,9.480249404907227,9.514227867126465,9.446269035339355,9.446269035339355,18222812.0
20140417,9.4122896194458,9.446269035339355,9.378310203552246,9.4122896194458,66051809.0
20140418,9.4122896194458,9.446269035339355,9.378310203552246,9.446269035339355,18468549.0
20140421,9.446269035339355,9.446269035339355,9.378310203552246,9.378310203552246,17725452.0
20140422,9.378310203552246,9.4122896194458,9.344330787658691,9.378310203552246,13054973.0
20140423,9.378310203552246,9.446269035339355,9.310352325439453,9.344330787658691,27107610.0
20140424,9.310352325439453,9.344330787658691,9.276371955871582,9.276371955871582,17334038.0
20140425,9.310352325439453,9.480249404907227,9.276371955871582,9.344330787658691,64377264.0
20140428,9.344330787658691,9.446269035339355,9.310352325439453,9.4122896194458,33289299.0
20140429,9.446269035339355,9.480249404907227,9.4122896194458,9.446269035339355,19238133.0
20140430,9.446269035339355,9.480249404907227,9.310352325439453,9.310352325439453,32662449.0
20140502,9.310352325439453,9.446269035339355,9.310352325439453,9.4122896194458,19098343.0
20140505,9.480249404907227,9.480249404907227,9.4122896194458,9.446269035339355,23140499.0
20140506,9.480249404907227,9.582186698913574,9.446269035339355,9.582186698913574,37767014.0
20140507,9.514227867126465,9.582186698913574,9.480249404907227,9.582186698913574,29813663.0
20140508,9.582186698913574,9.616166114807129,9.514227867126465,9.616166114807129,29513481.0
20140509,9.616166114807129,9.616166114807129,9.54820728302002,9.54820728302002,24464832.0
20140512,9.582186698913574,9.616166114807129,9.54820728302002,9.582186698913574,18477378.0
20140513,9.616166114807129,9.650144577026367,9.582186698913574,9.650144577026367,22653439.0
20140514,9.582186698913574,9.650144577026367,9.54820728302002,9.616166114807129,36227845.0
20140515,9.650144577026367,9.786063194274902,9.616166114807129,9.786063194274902,42850978.0
20140516,9.752083778381348,9.82004165649414,9.718104362487793,9.82004165649414,25259431.0
