Date,Open,High,Low,Close,Volume
20140610,9181.900390625,9222.3701171875,9171.75,9222.3701171875,2518700.0
20140611,9218.5,9229.7998046875,9204.759765625,9229.7998046875,2437300.0
20140612,9209.990234375,9220.8896484375,9186.7900390625,9204.650390625,2618000.0
20140613,9192.73046875,9207.740234375,9171.509765625,9196.3896484375,2357800.0
20140616,9196.23046875,9214.1904296875,9179.5595703125,9202.9296875,2374500.0
20140617,9223.01953125,9249.8701171875,9200.8603515625,9240.599609375,2507800.0
20140618,9257.650390625,9316.6396484375,9204.349609375,9279.9296875,3014200.0
20140619,9288.6904296875,9324.400390625,9283.3798828125,9316.8095703125,2202700.0
20140620,9330.349609375,9339.830078125,9273.7900390625,9273.7900390625,2242200.0
20140623,9293.0595703125,9302.650390625,9225.73046875,9228.349609375,2702500.0
20140624,9232.349609375,9276.240234375,9232.349609375,9246.2001953125,1913700.0
20140625,9250.1298828125,9255.8701171875,9229.7998046875,9242.16015625,1987600.0
20140626,9273.3603515625,9320.9404296875,9271.349609375,9320.9404296875,2767400.0
20140627,9316.8896484375,9330.9501953125,9303.5703125,9306.830078125,2252200.0
20140630,9332.4404296875,9393.0703125,9327.8896484375,9393.0703125,2580300.0
20140701,9393.0703125,9463.0595703125,9374.2802734375,9441.919921875,3004800.0
20140702,9482.0,9547.0498046875,9421.8701171875,9484.9599609375,4105500.0
20140703,9468.7802734375,9538.650390625,9449.7802734375,9526.23046875,2908200.0
20140704,9525.9296875,9550.1103515625,9482.9404296875,9510.0498046875,2889200.0
20140707,9497.26953125,9520.2001953125,9454.669921875,9520.2001953125,2805800.0
20140708,9515.1796875,9540.5703125,9499.169921875,9530.98046875,2811300.0
20140709,9510.0,9522.990234375,9478.759765625,9489.98046875,2679700.0
20140710,9512.8896484375,9568.75,9512.8896484375,9565.1201171875,3202100.0
20140711,9561.7099609375,9591.26953125,9478.0703125,9495.83984375,3371800.0
20140714,9497.8095703125,9545.990234375,9488.1201171875,9520.2998046875,2798700.0
20140715,9558.419921875,9593.6796875,9547.9404296875,9569.169921875,2960700.0
20140716,9570.330078125,9574.1298828125,9471.650390625,9484.73046875,3060700.0
20140717,9420.1103515625,9461.8603515625,9373.8701171875,9408.240234375,2920100.0
20140718,9335.3798828125,9421.33984375,9335.3798828125,9400.9697265625,2324700.0
20140721,9453.7802734375,9480.1396484375,9426.2998046875,9440.9697265625,2228000.0
20140722,9453.23046875,9499.3603515625,9418.740234375,9499.3603515625,2277700.0
20140723,9453.23046875,9499.3603515625,9418.740234375,9499.3603515625,2277700.0
20140724,9508.259765625,9538.0703125,9483.51953125,9527.5400390625,2684600.0
20140725,9519.990234375,9528.7001953125,9412.48046875,9439.2900390625,2532200.0
20140728,9415.900390625,9460.4296875,9385.5595703125,9420.1796875,2509800.0
20140729,9457.7998046875,9483.75,9357.3203125,9391.8798828125,3528000.0
20140730,9409.6201171875,9456.0302734375,9398.8203125,9447.01953125,2519700.0
20140731,9436.0400390625,9438.9697265625,9313.8701171875,9315.849609375,2521900.0
20140801,9223.75,9274.6396484375,9201.830078125,9266.509765625,2400600.0
20140804,9280.2900390625,9330.1904296875,9258.1796875,9330.1904296875,2281900.0
20140805,9316.8203125,9316.8203125,9141.4404296875,9141.4404296875,2611000.0
20140806,9148.3603515625,9163.8095703125,9070.08984375,9143.9697265625,2616100.0
20140807,9162.650390625,9172.8798828125,9108.849609375,9131.4404296875,1910100.0
20140808,9120.2001953125,9120.2001953125,9014.8896484375,9085.9599609375,2139900.0
20140811,9109.830078125,9184.9599609375,9107.2099609375,9172.91015625,1921900.0
20140812,9188.849609375,9198.099609375,9146.98046875,9163.1201171875,1930900.0
20140813,9155.01953125,9231.66015625,9147.1396484375,9231.3095703125,2033400.0
20140814,9276.41015625,9282.009765625,9218.5498046875,9230.6103515625,2183500.0
20140815,9243.669921875,9243.669921875,9172.91015625,9206.8095703125,1924300.0
20140818,9222.73046875,9222.73046875,9128.66015625,9141.3095703125,1992200.0
20140819,9188.6298828125,9255.08984375,9188.6298828125,9243.7802734375,1977100.0
20140820,9278.150390625,9294.490234375,9249.3095703125,9288.0498046875,2122000.0
20140821,9286.8203125,9289.01953125,9217.9697265625,9253.3798828125,2038000.0
20140822,9273.0703125,9380.599609375,9271.8701171875,9380.099609375,2488700.0
20140825,9393.240234375,9409.349609375,9369.240234375,9390.6201171875,1912300.0
20140826,9394.2802734375,9418.76953125,9386.490234375,9393.9599609375,1984100.0
20140827,9426.2900390625,9491.75,9426.2900390625,9485.58984375,2940500.0
20140828,9499.2197265625,9502.419921875,9453.490234375,9478.3701171875,2707500.0
20140829,9459.8095703125,9470.150390625,9425.349609375,9436.26953125,2271500.0
20140901,9474.41015625,9532.66015625,9472.9599609375,9513.0595703125,2065000.0
20140902,9503.650390625,9503.650390625,9388.1298828125,9399.7197265625,2082900.0
20140903,9434.8798828125,9455.7802734375,9396.7900390625,9450.349609375,1948400.0
20140904,9439.759765625,9439.759765625,9389.2900390625,9428.8896484375,1708100.0
20140905,9446.4501953125,9451.3896484375,9365.7001953125,9407.9404296875,1650700.0
20140909,9452.1396484375,9465.9296875,9426.990234375,9434.76953125,1868600.0
20140910,9410.6201171875,9410.6201171875,9309.0498046875,9357.6103515625,1839600.0
20140911,9376.3798828125,9381.0498046875,9322.9501953125,9322.9501953125,1702100.0
20140912,9324.740234375,9333.2802734375,9223.1796875,9223.1796875,1793200.0
20140915,9206.41015625,9242.23046875,9175.6103515625,9217.4599609375,1482600.0
20140916,9218.849609375,9219.419921875,9133.400390625,9133.400390625,1719500.0
20140917,9171.0400390625,9252.3798828125,9159.849609375,9195.169921875,1884000.0
20140918,9211.7998046875,9237.8798828125,9201.91015625,9237.0302734375,1554700.0
20140919,9268.4404296875,9289.2197265625,9235.4404296875,9240.4501953125,1815800.0
20140922,9220.5400390625,9220.5400390625,9106.26953125,9134.650390625,1780200.0
20140923,9134.2900390625,9147.2099609375,9084.900390625,9084.900390625,1642800.0
20140924,9071.7998046875,9123.1103515625,9071.7998046875,9098.490234375,1582000.0
20140925,9126.759765625,9149.41015625,8982.509765625,9011.58984375,2039500.0
20140926,8957.5595703125,9001.98046875,8913.509765625,8989.8203125,1705600.0
20140929,9018.4599609375,9018.4599609375,8948.08984375,8960.759765625,1713100.0
20140930,8954.580078125,8998.830078125,8860.169921875,8966.919921875,2295900.0
20141001,8958.8701171875,9014.259765625,8918.9599609375,8990.259765625,1648000.0
20141002,8959.3701171875,9010.26953125,8913.009765625,8975.1904296875,1825200.0
20141003,9010.2998046875,9113.7998046875,8998.26953125,9106.2802734375,1873800.0
20141006,9118.2802734375,9122.5400390625,9065.33984375,9095.1396484375,1626000.0
20141007,9065.669921875,9074.7998046875,8993.4501953125,9040.8095703125,1569500.0
20141008,8989.990234375,9038.6103515625,8955.1796875,8955.1796875,1558600.0
20141009,9021.3095703125,9054.669921875,8946.16015625,8966.4404296875,1777200.0
20141013,8767.419921875,8795.76953125,8711.3896484375,8711.3896484375,2328700.0
20141014,8691.830078125,8768.3896484375,8684.1904296875,8768.3896484375,1735500.0
20141015,8769.3896484375,8776.91015625,8635.41015625,8655.509765625,2304300.0
20141016,8602.650390625,8676.4599609375,8501.2900390625,8633.6904296875,2514700.0
20141017,8688.7099609375,8699.76953125,8512.8798828125,8512.8798828125,2655100.0
20141020,8617.080078125,8679.849609375,8611.169921875,8663.1396484375,1747800.0
20141021,8676.3203125,8676.3203125,8636.669921875,8654.6396484375,1380900.0
20141022,8744.91015625,8775.349609375,8729.76953125,8748.830078125,1911300.0
20141023,8735.3798828125,8751.669921875,8714.8798828125,8731.0703125,1442500.0
20141024,8740.2802734375,8750.419921875,8629.240234375,8646.009765625,1539700.0
20141027,8671.509765625,8689.669921875,8607.23046875,8627.7802734375,1503400.0
20141028,8692.51953125,8788.2802734375,8692.51953125,8773.5498046875,1851800.0
20141029,8821.849609375,8903.6796875,8821.849609375,8903.6796875,2169000.0
20141030,8890.1904296875,8892.990234375,8842.7998046875,8888.0703125,1969100.0
20141031,8909.33984375,8974.759765625,8885.2099609375,8974.759765625,2025800.0
20141103,9009.3798828125,9029.7099609375,8965.5,9004.8603515625,2063400.0
20141104,9030.9599609375,9046.2197265625,8980.9599609375,8989.1796875,1704900.0
20141105,8997.759765625,9013.0595703125,8941.1796875,8962.599609375,1633400.0
20141106,8968.7900390625,8979.9697265625,8887.3603515625,8891.01953125,1597400.0
20141107,8881.1904296875,8925.6201171875,8867.7802734375,8912.6201171875,1492600.0
20141110,8937.58984375,9062.8896484375,8937.58984375,9049.98046875,1844200.0
20141111,9067.5400390625,9069.4404296875,9021.5400390625,9034.1396484375,1788700.0
20141112,9030.1298828125,9030.1298828125,8894.1103515625,8918.9501953125,1688500.0
20141113,8947.9697265625,8980.669921875,8927.08984375,8980.669921875,1337100.0
20141114,8992.400390625,8996.3798828125,8950.23046875,8982.8798828125,1670000.0
20141117,9003.3701171875,9024.0,8878.3798828125,8884.3896484375,1620300.0
20141118,8916.080078125,8944.259765625,8828.150390625,8859.0703125,1875200.0
20141119,8896.16015625,8988.6396484375,8879.2900390625,8963.240234375,1933300.0
20141120,8984.9296875,9078.8701171875,8984.9296875,9078.8701171875,1984700.0
20141121,9104.33984375,9111.1796875,9071.8603515625,9091.5302734375,1711900.0
20141124,9144.419921875,9165.7099609375,9104.5400390625,9122.330078125,1688500.0
20141125,9125.26953125,9153.5498046875,9098.3203125,9116.240234375,1863300.0
20141126,9125.080078125,9146.0400390625,9112.1904296875,9122.3896484375,1572900.0
20141127,9153.490234375,9217.73046875,9153.490234375,9165.3095703125,1657900.0
20141128,9163.1904296875,9201.7998046875,9158.2802734375,9187.150390625,1671500.0
20141201,9038.41015625,9164.5400390625,8998.5498046875,9117.7099609375,2000200.0
20141202,9098.3603515625,9104.83984375,9009.6904296875,9034.7900390625,2121500.0
20141203,9073.4697265625,9188.3203125,9045.2001953125,9175.259765625,2695800.0
20141204,9212.849609375,9251.849609375,9195.150390625,9225.1103515625,2423500.0
20141205,9220.25,9240.509765625,9192.2900390625,9206.5703125,2074700.0
20141208,9231.240234375,9241.6298828125,9174.509765625,9187.2900390625,2002500.0
20141209,9163.4296875,9177.1396484375,9127.1201171875,9128.900390625,1841800.0
20141210,9115.330078125,9140.490234375,9015.51953125,9032.16015625,2150000.0
20141211,9003.83984375,9046.400390625,8971.5302734375,9013.0703125,1673000.0
20141212,9041.5400390625,9084.26953125,9022.5595703125,9027.330078125,1621300.0
20141215,8987.9501953125,8997.080078125,8943.0400390625,8985.6298828125,1671300.0
20141216,8967.8203125,9031.0703125,8950.91015625,8950.91015625,1836200.0
20141217,8961.6396484375,8972.1201171875,8826.0302734375,8828.3603515625,2319700.0
20141218,8912.7802734375,8946.419921875,8876.8798828125,8878.6298828125,1975300.0
20141219,8981.849609375,9035.76953125,8953.169921875,8999.51953125,2477900.0
20141222,9032.419921875,9099.849609375,9024.009765625,9095.0,1954900.0
20141223,9123.7802734375,9138.150390625,9093.4296875,9097.7099609375,1867800.0
20141224,9096.48046875,9186.1796875,9096.48046875,9186.1796875,2610200.0
20141225,9186.830078125,9198.0400390625,9153.76953125,9158.7001953125,1831400.0
20141226,9171.91015625,9214.0703125,9158.3896484375,9214.0703125,1649700.0
20141229,9216.4296875,9313.330078125,9216.4296875,9286.2802734375,2137000.0
20141230,9299.099609375,9338.0595703125,9262.7001953125,9268.4296875,1891600.0
20141231,9260.4599609375,9307.259765625,9252.3095703125,9307.259765625,1578600.0
20150105,9292.3095703125,9292.3095703125,9182.01953125,9274.1103515625,2311000.0
20150106,9209.9296875,9209.9296875,9043.4404296875,9048.33984375,2725800.0
20150107,9051.9404296875,9108.66015625,9050.5400390625,9080.08984375,2384100.0
20150108,9154.0302734375,9246.6201171875,9154.0302734375,9238.0302734375,2657600.0
20150109,9247.400390625,9284.5703125,9215.580078125,9215.580078125,2398800.0
20150112,9198.01953125,9229.650390625,9178.2998046875,9178.2998046875,2205700.0
20150113,9162.76953125,9253.8203125,9161.7099609375,9231.7998046875,2324800.0
20150114,9235.900390625,9242.2001953125,9161.7099609375,9180.23046875,2271500.0
20150115,9197.3203125,9219.4296875,9149.099609375,9165.08984375,2210200.0
20150116,9245.76953125,9256.8603515625,9109.4599609375,9138.2900390625,2591100.0
20150119,9183.759765625,9247.08984375,9151.8203125,9174.0595703125,1893500.0
20150120,9188.759765625,9259.3095703125,9177.48046875,9251.6904296875,1795000.0
20150121,9283.7900390625,9319.7099609375,9275.6796875,9319.7099609375,2174400.0
20150122,9336.8095703125,9386.5595703125,9336.8095703125,9369.509765625,2387200.0
20150123,9422.0,9471.7998046875,9422.0,9470.9404296875,2647100.0
20150126,9474.5595703125,9478.5302734375,9436.4697265625,9477.669921875,1906500.0
20150127,9505.5595703125,9523.73046875,9471.1904296875,9521.58984375,1875400.0
20150128,9503.2001953125,9515.2900390625,9471.3095703125,9510.919921875,1784400.0
20150129,9479.3603515625,9482.1298828125,9403.75,9426.900390625,1849600.0
20150130,9452.849609375,9466.650390625,9361.91015625,9361.91015625,2041700.0
20150202,9368.830078125,9410.4296875,9352.1904296875,9386.990234375,1650800.0
20150203,9394.4697265625,9460.169921875,9394.4697265625,9448.73046875,1649300.0
20150204,9477.51953125,9533.8798828125,9477.51953125,9513.919921875,2134800.0
20150205,9511.0595703125,9517.419921875,9472.419921875,9512.0498046875,1523200.0
20150206,9521.8798828125,9521.8798828125,9448.650390625,9456.1796875,1533300.0
20150209,9465.1201171875,9465.1201171875,9413.1796875,9421.5,1425200.0
20150210,9405.58984375,9435.0703125,9390.1298828125,9393.7001953125,1631400.0
20150211,9430.169921875,9488.7197265625,9430.169921875,9462.2197265625,1909200.0
20150212,9496.3896484375,9500.349609375,9447.1904296875,9496.3095703125,1563800.0
20150213,9500.0400390625,9542.08984375,9499.9697265625,9529.509765625,1601700.0
20150224,9582.3896484375,9638.48046875,9582.3896484375,9629.3701171875,2332200.0
20150225,9655.7197265625,9699.5400390625,9653.76953125,9699.5400390625,2209800.0
20150226,9687.48046875,9688.0703125,9610.58984375,9622.099609375,2117000.0
20150302,9665.1103515625,9690.4296875,9588.3603515625,9601.3603515625,2202800.0
20150303,9628.0595703125,9642.9501953125,9571.6396484375,9605.76953125,1882000.0
20150304,9596.240234375,9635.1796875,9580.7802734375,9621.73046875,1910300.0
20150305,9627.0400390625,9631.0400390625,9564.4404296875,9595.08984375,1921600.0
20150306,9587.58984375,9645.76953125,9574.5498046875,9645.76953125,2120500.0
20150309,9617.0400390625,9617.0400390625,9549.759765625,9562.98046875,1785400.0
20150310,9566.25,9583.7802734375,9520.330078125,9536.5302734375,2012200.0
20150311,9503.2802734375,9561.8095703125,9472.5400390625,9523.1796875,2230500.0
20150312,9537.23046875,9608.01953125,9530.740234375,9596.0,2358800.0
20150313,9608.4404296875,9633.509765625,9579.349609375,9579.349609375,1941300.0
20150316,9583.4501953125,9590.759765625,9512.91015625,9512.91015625,1773200.0
20150317,9555.099609375,9629.7998046875,9539.4404296875,9539.4404296875,2021100.0
20150318,9563.740234375,9653.4296875,9561.5,9653.4296875,2195500.0
20150319,9668.009765625,9745.58984375,9668.009765625,9736.73046875,2389700.0
20150320,9706.349609375,9749.6904296875,9705.3203125,9749.6904296875,2580300.0
20150323,9759.8798828125,9775.6298828125,9729.8095703125,9758.08984375,2206800.0
20150324,9759.9599609375,9768.7099609375,9701.330078125,9731.66015625,1945600.0
20150325,9739.25,9743.580078125,9653.4697265625,9667.830078125,1966300.0
20150326,9579.6298828125,9619.1201171875,9540.0302734375,9619.1201171875,2194600.0
20150327,9593.0703125,9608.4404296875,9503.7197265625,9503.7197265625,2251300.0
20150330,9533.3798828125,9556.25,9503.5302734375,9521.8701171875,1783800.0
20150331,9568.3798828125,9594.75,9527.8701171875,9586.4404296875,2184800.0
20150401,9575.1103515625,9575.1103515625,9503.5302734375,9507.66015625,1788200.0
20150402,9535.98046875,9628.9501953125,9535.98046875,9600.3203125,1860500.0
20150407,9619.9697265625,9653.9697265625,9613.330078125,9641.900390625,2011600.0
20150408,9646.0703125,9654.669921875,9562.0,9571.9697265625,1983700.0
20150409,9597.2099609375,9663.0498046875,9559.7099609375,9568.0400390625,2165100.0
20150410,9626.8798828125,9648.33984375,9582.83984375,9617.7001953125,2002700.0
20150413,9622.6396484375,9666.51953125,9622.58984375,9666.51953125,1855700.0
20150414,9646.2802734375,9664.099609375,9631.1904296875,9642.2197265625,2034000.0
20150415,9629.7001953125,9654.150390625,9508.1396484375,9540.0595703125,2435600.0
20150416,9578.7099609375,9656.8701171875,9578.7099609375,9656.8701171875,2224100.0
20150417,9608.599609375,9615.51953125,9570.9296875,9570.9296875,2047400.0
20150420,9541.830078125,9572.650390625,9508.5703125,9552.849609375,1925300.0
20150421,9554.7998046875,9598.8603515625,9512.6396484375,9533.98046875,2098100.0
20150422,9549.6103515625,9630.7900390625,9549.6103515625,9613.0,2128600.0
20150423,9655.2998046875,9814.8798828125,9655.2998046875,9797.490234375,3637800.0
20150424,9839.7099609375,9961.3095703125,9839.7099609375,9913.2802734375,3791200.0
20150427,9941.1796875,10002.580078125,9937.0400390625,9973.1201171875,3381800.0
20150428,9998.080078125,10014.2802734375,9918.009765625,9956.830078125,2770800.0
20150429,9934.8203125,9978.8701171875,9842.5,9853.830078125,2859900.0
20150430,9841.150390625,9894.900390625,9820.0498046875,9820.0498046875,2644700.0
20150504,9853.509765625,9871.650390625,9800.48046875,9845.0400390625,2298800.0
20150505,9849.1298828125,9855.6396484375,9788.1298828125,9820.1298828125,2134800.0
20150506,9780.3896484375,9829.4296875,9735.9404296875,9818.2001953125,2353700.0
20150507,9789.8203125,9789.8203125,9704.1103515625,9704.1103515625,2315900.0
20150508,9724.2900390625,9760.509765625,9692.0,9692.0,2012000.0
20150511,9763.9404296875,9797.1904296875,9635.8798828125,9663.7197265625,2383200.0
20150512,9637.7099609375,9702.669921875,9637.2099609375,9680.73046875,2141500.0
20150513,9697.169921875,9743.330078125,9687.66015625,9724.1103515625,2129200.0
20150514,9730.330078125,9734.5498046875,9600.240234375,9610.830078125,2198400.0
20150515,9638.0595703125,9644.830078125,9552.8603515625,9579.48046875,1997700.0
20150518,9603.75,9612.4404296875,9550.759765625,9606.099609375,2154300.0
20150519,9623.9501953125,9722.7998046875,9623.9501953125,9716.76953125,2439000.0
20150520,9726.01953125,9736.08984375,9662.8603515625,9685.3095703125,2182900.0
20150521,9647.5302734375,9647.5302734375,9536.16015625,9578.5595703125,2176000.0
20150522,9606.509765625,9674.76953125,9606.509765625,9638.7998046875,2176100.0
20150525,9654.2802734375,9654.2802734375,9589.3203125,9645.169921875,1568200.0
20150526,9688.3095703125,9724.3603515625,9649.6201171875,9669.41015625,1727100.0
20150527,9666.8896484375,9710.2900390625,9648.7099609375,9693.5400390625,2376600.0
20150528,9741.5703125,9766.2099609375,9704.9296875,9712.83984375,2366200.0
20150529,9727.58984375,9747.26953125,9693.0,9701.0703125,3159400.0
20150601,9688.1298828125,9692.33984375,9589.08984375,9625.6904296875,1981100.0
20150602,9619.8798828125,9657.01953125,9584.5595703125,9614.259765625,2134600.0
20150603,9617.75,9645.48046875,9550.4404296875,9556.51953125,2285900.0
20150604,9537.08984375,9558.76953125,9325.009765625,9348.6298828125,2951500.0
20150605,9328.01953125,9371.41015625,9272.9404296875,9340.1298828125,2478600.0
20150608,9324.2197265625,9419.2197265625,9258.98046875,9368.4296875,2178100.0
20150609,9346.1103515625,9363.51953125,9191.8701171875,9191.8701171875,2785900.0
20150610,9246.66015625,9334.5,9246.66015625,9298.5,2190900.0
20150611,9330.990234375,9358.48046875,9251.1796875,9302.490234375,2059600.0
20150612,9304.75,9339.330078125,9263.41015625,9301.9296875,1713100.0
20150615,9304.66015625,9324.9404296875,9252.33984375,9259.48046875,1595200.0
20150616,9272.7001953125,9272.7001953125,9177.9501953125,9212.7802734375,1737300.0
20150617,9232.8095703125,9242.2197265625,9170.08984375,9189.830078125,2054200.0
20150618,9189.4404296875,9243.83984375,9187.8701171875,9218.3701171875,1959000.0
20150622,9247.759765625,9371.48046875,9247.759765625,9341.76953125,1993500.0
20150623,9375.7802734375,9438.3896484375,9375.7802734375,9391.1396484375,1944900.0
20150624,9390.26953125,9409.4404296875,9364.3798828125,9397.3095703125,1725600.0
20150625,9415.7802734375,9500.5703125,9415.7802734375,9476.33984375,2096500.0
20150626,9481.9501953125,9489.91015625,9442.9404296875,9462.5703125,1584100.0
20150629,9358.9599609375,9358.9599609375,9227.1103515625,9236.099609375,1867400.0
20150630,9223.26953125,9323.01953125,9204.4501953125,9323.01953125,1858800.0
20150701,9311.759765625,9404.759765625,9298.3603515625,9375.23046875,1618400.0
20150702,9372.4599609375,9400.6796875,9350.0498046875,9379.240234375,1753300.0
20150703,9369.5,9369.5,9265.1396484375,9358.23046875,1571900.0
20150706,9309.8603515625,9347.5400390625,9255.9599609375,9255.9599609375,1580600.0
20150707,9278.330078125,9332.9697265625,9244.4599609375,9250.16015625,1872800.0
20150708,9225.91015625,9225.91015625,8946.75,8976.1103515625,3059900.0
20150709,8861.2802734375,8946.240234375,8750.919921875,8914.1298828125,2589100.0
20150713,8946.7197265625,9041.8798828125,8946.7197265625,9033.919921875,2077600.0
20150714,9061.580078125,9124.759765625,9041.759765625,9041.759765625,2139300.0
20150715,9063.5400390625,9089.4697265625,9005.099609375,9054.2001953125,1789400.0
20150716,9062.759765625,9085.3095703125,9021.8203125,9042.2099609375,1666800.0
20150717,9060.919921875,9079.23046875,9018.0,9045.98046875,1615500.0
20150720,9085.0,9124.8798828125,8952.6396484375,8975.0,1767100.0
20150721,8997.5595703125,9010.7099609375,8940.3798828125,9005.9599609375,1714600.0
20150722,8955.58984375,8968.3896484375,8896.099609375,8918.7001953125,1720100.0
20150723,8865.3603515625,8895.8798828125,8751.7099609375,8791.1201171875,2076700.0
20150724,8809.650390625,8811.759765625,8733.4296875,8767.8603515625,1622400.0
20150727,8733.240234375,8733.240234375,8553.08984375,8556.6796875,2322200.0
20150728,8566.419921875,8635.8798828125,8532.0,8582.490234375,2273000.0
20150729,8587.7001953125,8619.41015625,8516.23046875,8563.48046875,2046200.0
20150730,8567.23046875,8697.1796875,8567.23046875,8651.490234375,2008700.0
20150731,8670.919921875,8676.2900390625,8591.3701171875,8665.33984375,2024400.0
20150803,8636.5302734375,8636.5302734375,8482.919921875,8524.41015625,1822300.0
20150804,8538.4404296875,8590.2998046875,8433.919921875,8510.8603515625,2242500.0
20150805,8504.9404296875,8563.009765625,8486.26953125,8542.26953125,1849400.0
20150806,8564.5498046875,8586.240234375,8404.669921875,8449.5595703125,1995900.0
20150807,8409.009765625,8458.0400390625,8368.400390625,8442.2900390625,1654200.0
20150810,8410.6298828125,8484.1796875,8374.080078125,8466.83984375,1708400.0
20150811,8542.1298828125,8586.2197265625,8393.080078125,8394.1396484375,2176400.0
20150812,8365.150390625,8376.58984375,8235.9501953125,8283.3798828125,2319000.0
20150813,8284.9599609375,8348.3896484375,8271.6904296875,8311.740234375,2002800.0
20150814,8315.1396484375,8343.98046875,8283.349609375,8305.6396484375,1771200.0
20150817,8307.900390625,8308.5400390625,8213.419921875,8213.419921875,1730700.0
20150818,8237.080078125,8277.2197265625,8166.77001953125,8177.22021484375,1910300.0
20150819,8182.81005859375,8182.81005859375,7987.56982421875,8021.83984375,2562600.0
20150820,8008.68017578125,8063.7998046875,7951.72021484375,8029.81005859375,2051500.0
20150821,7941.9501953125,7941.9501953125,7786.919921875,7786.919921875,2548500.0
20150824,7719.6298828125,7719.6298828125,7203.06982421875,7410.33984375,3913000.0
20150825,7427.35986328125,7677.93017578125,7368.47021484375,7675.64013671875,3020700.0
20150826,7636.1201171875,7762.4501953125,7547.60986328125,7715.58984375,2504000.0
20150827,7762.6298828125,7856.39990234375,7762.6298828125,7824.5498046875,2625000.0
20150828,7923.77001953125,8039.759765625,7923.77001953125,8019.18017578125,2574100.0
20150831,8026.6201171875,8174.919921875,7961.77001953125,8174.919921875,2653300.0
20150901,8117.5,8119.89990234375,8002.18017578125,8017.56005859375,2184600.0
20150902,7970.39990234375,8068.06005859375,7907.31005859375,8035.2900390625,2197000.0
20150903,8071.3701171875,8101.1298828125,8007.47998046875,8095.9501953125,2443000.0
20150904,8087.6201171875,8128.22998046875,7990.85986328125,8000.60009765625,2329400.0
20150907,7990.759765625,8053.2001953125,7957.7998046875,7986.56005859375,1496400.0
20150908,7993.10009765625,8031.259765625,7978.77978515625,8001.5,1503100.0
20150909,8097.22021484375,8296.1298828125,8097.22021484375,8286.919921875,2746900.0
20150910,8247.6396484375,8274.8203125,8214.5,8268.6796875,2036300.0
20150911,8271.25,8313.1796875,8233.1396484375,8305.8203125,1841800.0
20150914,8332.5703125,8360.0302734375,8259.3095703125,8307.2900390625,1769100.0
20150915,8320.2197265625,8327.9501953125,8226.0703125,8259.990234375,1622000.0
20150916,8298.1298828125,8342.3603515625,8276.9404296875,8333.2900390625,1864800.0
20150917,8377.3095703125,8467.150390625,8377.3095703125,8445.5,2321600.0
20150918,8427.51953125,8488.5302734375,8399.7099609375,8462.1396484375,2296800.0
20150921,8404.5,8404.5,8285.4296875,8307.0400390625,1810100.0
20150922,8331.4404296875,8365.919921875,8325.7802734375,8365.919921875,1758200.0
20150923,8310.8203125,8310.8203125,8186.22021484375,8193.419921875,1933600.0
20150924,8224.23046875,8257.1396484375,8101.89990234375,8123.10009765625,1964900.0
20150925,8131.490234375,8152.5,8061.8701171875,8132.35009765625,1654300.0
20150930,8097.14990234375,8181.240234375,8059.68017578125,8181.240234375,2283600.0
20151001,8194.2998046875,8317.7900390625,8170.77978515625,8295.9404296875,2108700.0
20151002,8290.4296875,8320.66015625,8253.75,8305.0302734375,1758800.0
20151005,8342.990234375,8364.58984375,8316.830078125,8352.3603515625,1933400.0
20151006,8409.3095703125,8482.830078125,8390.8896484375,8394.099609375,2193800.0
20151007,8398.5302734375,8495.23046875,8385.0400390625,8495.23046875,2089300.0
20151008,8528.4599609375,8544.9296875,8434.5,8445.9599609375,1977700.0
20151012,8478.33984375,8578.2197265625,8478.33984375,8573.7197265625,2081500.0
20151013,8571.5703125,8574.1103515625,8518.41015625,8567.919921875,1877100.0
20151014,8545.1396484375,8553.8701171875,8515.5302734375,8522.509765625,1941200.0
20151015,8573.3798828125,8652.4697265625,8573.3798828125,8601.51953125,2055300.0
20151016,8596.4296875,8627.830078125,8574.6396484375,8604.9501953125,2165800.0
20151019,8628.7900390625,8670.3203125,8603.080078125,8631.5,1765400.0
20151020,8651.080078125,8663.1201171875,8618.48046875,8653.599609375,1994500.0
20151021,8668.080078125,8690.3896484375,8591.419921875,8609.23046875,2022800.0
20151022,8600.400390625,8631.169921875,8594.2099609375,8608.4599609375,1675200.0
20151023,8671.51953125,8740.080078125,8662.0302734375,8673.8095703125,1974500.0
20151026,8706.8095703125,8757.1396484375,8706.8095703125,8745.3603515625,1778100.0
20151027,8724.0,8733.5302734375,8662.76953125,8701.3203125,1841000.0
20151028,8679.240234375,8714.009765625,8632.3798828125,8665.990234375,1784700.0
20151029,8682.580078125,8704.58984375,8568.1298828125,8571.080078125,1985000.0
20151030,8578.25,8586.900390625,8503.6904296875,8554.3095703125,1963300.0
20151102,8571.5302734375,8614.76953125,8524.009765625,8614.76953125,1570900.0
20151103,8643.2099609375,8728.0595703125,8643.2099609375,8713.1904296875,2018200.0
20151104,8759.9404296875,8864.169921875,8754.1796875,8857.01953125,2620400.0
20151105,8858.73046875,8871.8701171875,8828.0400390625,8850.1796875,1999200.0
20151106,8857.6103515625,8857.6103515625,8671.8896484375,8693.5703125,2240500.0
20151109,8702.669921875,8746.2802734375,8623.7001953125,8642.48046875,1754100.0
20151110,8614.5498046875,8614.5498046875,8529.5400390625,8536.900390625,1703500.0
